-77.9168844870 0.0531673709 0.7848834604 0.5056042722
-77.9168739912 0.0531674015 0.7848831977 0.5055963532
-77.9168530104 0.0531674629 0.7848826728 0.5055804855
-77.9168215715 0.0531675547 0.7848818862 0.5055566575
-77.9167797310 0.0531676770 0.7848808393 0.5055249919
-77.9167275974 0.0531678293 0.7848795351 0.5054859438
-77.9166470353 0.0531680648 0.7848775077 0.5052808841
-77.9165775460 0.0531682679 0.7848757715 0.5052507918
-77.9164991307 0.0531684970 0.7848738130 0.5052209894
-77.9164118442 0.0531687521 0.7848716335 0.5051915031
-77.9163157394 0.0531690329 0.7848692345 0.5051623505
-77.9162108677 0.0531693394 0.7848666171 0.5051335419
-77.9160972790 0.0531696713 0.7848637827 0.5051050813
-77.9159750217 0.0531700286 0.7848607325 0.5050769678
-77.9158441431 0.0531704110 0.7848574677 0.5050491972
-77.9157046897 0.0531708185 0.7848539895 0.5050217628
-77.9155567065 0.0531712510 0.7848502990 0.5049946557
-77.9154002378 0.0531717082 0.7848463973 0.5049678648
-77.9152353271 0.0531721902 0.7848422855 0.5049413784
-77.9150620170 0.0531726966 0.7848379647 0.5049151843
-77.9148803494 0.0531732275 0.7848334360 0.5048892691
-77.9146903653 0.0531737827 0.7848287004 0.5048636185
-77.9144921053 0.0531743621 0.7848237588 0.5048382186
-77.9142856093 0.0531749656 0.7848186123 0.5048130559
-77.9140709164 0.0531755930 0.7848132619 0.5047881156
-77.9138480655 0.0531762443 0.7848077085 0.5047633831
-77.9136170946 0.0531769193 0.7848019531 0.5047388450
-77.9133780415 0.0531776180 0.7847959967 0.5047144876
-77.9131309435 0.0531783401 0.7847898400 0.5046902970
-77.9128758374 0.0531790857 0.7847834842 0.5046662597
-77.9126127597 0.0531798546 0.7847769300 0.5046423636
-77.9123417466 0.0531806467 0.7847701783 0.5046185963
-77.9120628336 0.0531814618 0.7847632301 0.5045949448
-77.9117760563 0.0531823000 0.7847560862 0.5045713977
-77.9114814498 0.0531831611 0.7847487475 0.5045479442
-77.9111790489 0.0531840450 0.7847412148 0.5045245728
-77.9108688883 0.0531849515 0.7847334890 0.5045012720
-77.9105510021 0.0531858807 0.7847255710 0.5044780320
-77.9102254247 0.0531868323 0.7847174614 0.5044548427
-77.9098921898 0.0531878064 0.7847091613 0.5044316934
-77.9095513311 0.0531888028 0.7847006714 0.5044085738
-77.9092028821 0.0531898213 0.7846919925 0.5043854750
-77.9088468762 0.0531908620 0.7846831254 0.5043623875
-77.9084833464 0.0531919247 0.7846740710 0.5043393008
-77.9081123259 0.0531930092 0.7846648300 0.5043162061
-77.9077338477 0.0531941157 0.7846554033 0.5042930948
-77.9073479446 0.0531952438 0.7846457916 0.5042699575
-77.9069546492 0.0531963936 0.7846359957 0.5042467845
-77.9065539943 0.0531975649 0.7846260165 0.5042235682
-77.9061460127 0.0531987576 0.7846158546 0.5042003000
-77.9057307367 0.0531999717 0.7846055110 0.5041769705
-77.9053081990 0.0532012071 0.7845949863 0.5041535717
-77.9048784323 0.0532024636 0.7845842814 0.5041300962
-77.9044414692 0.0532037412 0.7845733970 0.5041065355
-77.9039973422 0.0532050398 0.7845623340 0.5040828811
-77.9035460841 0.0532063592 0.7845510931 0.5040591260
-77.9030877276 0.0532076995 0.7845396750 0.5040352631
-77.9026223055 0.0532090604 0.7845280807 0.5040112841
-77.9021498506 0.0532104419 0.7845163108 0.5039871818
-77.9016703962 0.0532118439 0.7845043662 0.5039629501
-77.9011839752 0.0532132663 0.7844922476 0.5039385818
-77.9006906208 0.0532147091 0.7844799559 0.5039140692
-77.9001903666 0.0532161720 0.7844674918 0.5038894067
-77.8996832460 0.0532176551 0.7844548562 0.5038645885
-77.8991692928 0.0532191582 0.7844420498 0.5038396073
-77.8986485407 0.0532206812 0.7844290734 0.5038144570
-77.8981210240 0.0532222240 0.7844159279 0.5037891329
-77.8975867770 0.0532237866 0.7844026141 0.5037636291
-77.8970458340 0.0532253687 0.7843891328 0.5037379390
-77.8964982298 0.0532269705 0.7843754848 0.5037120582
-77.8959439994 0.0532285916 0.7843616710 0.5036859821
-77.8953831779 0.0532302321 0.7843476922 0.5036597048
-77.8948158008 0.0532318917 0.7843335492 0.5036332214
-77.8942419038 0.0532335706 0.7843192428 0.5036065282
-77.8936615228 0.0532352684 0.7843047740 0.5035796207
-77.8930746942 0.0532369851 0.7842901437 0.5035524936
-77.8924814543 0.0532387207 0.7842753525 0.5035251435
-77.8918818402 0.0532404749 0.7842604016 0.5034975670
-77.8912758888 0.0532422477 0.7842452916 0.5034697595
-77.8906636376 0.0532440391 0.7842300236 0.5034417170
-77.8900451244 0.0532458488 0.7842145983 0.5034134372
-77.8894203872 0.0532476767 0.7841990168 0.5033849164
-77.8887894644 0.0532495229 0.7841832799 0.5033561503
-77.8881523947 0.0532513870 0.7841673886 0.5033271367
-77.8875092173 0.0532532691 0.7841513437 0.5032978730
-77.8868599715 0.0532551691 0.7841351462 0.5032683554
-77.8862046969 0.0532570867 0.7841187971 0.5032385808
-77.8855434338 0.0532590219 0.7841022973 0.5032085474
-77.8848762226 0.0532609746 0.7840856478 0.5031782523
-77.8842031040 0.0532629447 0.7840688495 0.5031476916
-77.8835241192 0.0532649320 0.7840519034 0.5031168634
-77.8828393098 0.0532669364 0.7840348105 0.5030857655
-77.8821487177 0.0532689578 0.7840175719 0.5030543940
-77.8814523849 0.0532709960 0.7840001884 0.5030227457
-77.8807503544 0.0532730511 0.7839826612 0.5029908189
-77.8800426689 0.0532751227 0.7839649912 0.5029586096
-77.8793293719 0.0532772109 0.7839471795 0.5029261136
-77.8786105071 0.0532793154 0.7839292271 0.5028933281
-77.8778861186 0.0532814362 0.7839111351 0.5028602494
-77.8771562509 0.0532835731 0.7838929046 0.5028268719
-77.8764209489 0.0532857260 0.7838745365 0.5027931909
-77.8756802578 0.0532878947 0.7838560320 0.5027592022
-77.8749342233 0.0532900792 0.7838373922 0.5027248990
-77.8741828913 0.0532922793 0.7838186182 0.5026902740
-77.8734263083 0.0532944948 0.7837997111 0.5026553211
-77.8726645211 0.0532967257 0.7837806719 0.5026200318
-77.8718975768 0.0532989717 0.7837615019 0.5025843960
-77.8711255231 0.0533012328 0.7837422022 0.5025484039
-77.8703484079 0.0533035089 0.7837227738 0.5025120449
-77.8695662795 0.0533057997 0.7837032181 0.5024753049
-77.8687791869 0.0533081051 0.7836835360 0.5024381695
-77.8679871792 0.0533104250 0.7836637289 0.5024006239
-77.8671903061 0.0533127592 0.7836437979 0.5023626494
-77.8663886176 0.0533151077 0.7836237442 0.5023242256
-77.8655821644 0.0533174702 0.7836035690 0.5022853312
-77.8647709974 0.0533198466 0.7835832735 0.5022459414
-77.8639551680 0.0533222368 0.7835628591 0.5022060275
-77.8631347283 0.0533246406 0.7835423268 0.5021655600
-77.8623097307 0.0533270578 0.7835216780 0.5021245048
-77.8614802282 0.0533294884 0.7835009140 0.5020828228
-77.8606462744 0.0533319321 0.7834800360 0.5020404728
-77.8598079235 0.0533343888 0.7834590454 0.5019974077
-77.8589652298 0.0533368583 0.7834379435 0.5019535738
-77.8581182489 0.0533393404 0.7834167315 0.5019089135
-77.8572670364 0.0533418351 0.7833954109 0.5018633608
-77.8564116488 0.0533443422 0.7833739829 0.5018168406
-77.8555521431 0.0533468614 0.7833524491 0.5017692704
-77.8546885766 0.0533493926 0.7833308107 0.5017205543
-77.8538210072 0.0533519357 0.7833090692 0.5016705834
-77.8529494930 0.0533544904 0.7832872259 0.5016192327
-77.8520740921 0.0533570567 0.7832652823 0.5015663547
-77.8511948623 0.0533596343 0.7832432398 0.5015117773
-77.8503118604 0.0533622231 0.7832210997 0.5014552928
-77.8494251417 0.0533648229 0.7831988633 0.5013966502
-77.8485347581 0.0533674335 0.7831765320 0.5013355377
-77.8476407573 0.0533700549 0.7831541068 0.5012715639
-77.8467431790 0.0533726869 0.7831315887 0.5012042239
-77.8458420511 0.0533753294 0.7831089783 0.5011328548
-77.8449373826 0.0533779824 0.7830862758 0.5010565623
-77.8440291519 0.0533806460 0.7830634804 0.5009741011
-77.8431172850 0.0533833204 0.7830405901 0.5008836603
-77.8422016095 0.0533860061 0.7830176005 0.5007824220
-77.8412817381 0.0533887042 0.7829945014 0.5006654772
-77.8403567033 0.0533914176 0.7829712676 0.5005224673
-77.8394231798 0.0533941560 0.7829478132 0.5003214932
-77.8384440342 0.0533970285 0.7829231781 0.4997262525
-77.8374981698 0.0533998034 0.7828994018 0.4994346171
-77.8365708190 0.0534025241 0.7828761024 0.4993108756
-77.8356489742 0.0534052287 0.7828529439 0.4992365094
-77.8347306916 0.0534079231 0.7828298758 0.4991930576
-77.8338149996 0.0534106099 0.7828068730 0.4991712541
-77.8337921769 0.0534106769 0.7828062997 0.4991709651
-77.8337695660 0.0534107432 0.7828057319 0.4991706994
-77.8337471669 0.0534108090 0.7828051695 0.4991704568
-77.8337249797 0.0534108741 0.7828046125 0.4991702370
-77.8337030043 0.0534109385 0.7828040610 0.4991700397
-77.8336812407 0.0534110024 0.7828035149 0.4991698646
-77.8336596887 0.0534110656 0.7828029742 0.4991697114
-77.8336383483 0.0534111283 0.7828024390 0.4991695798
-77.8336172191 0.0534111903 0.7828019091 0.4991694695
-77.8335963011 0.0534112516 0.7828013847 0.4991693802
-77.8335755939 0.0534113124 0.7828008657 0.4991693116
-77.8335550973 0.0534113725 0.7828003521 0.4991692634
-77.8335348109 0.0534114321 0.7827998439 0.4991692353
-77.8335147345 0.0534114910 0.7827993410 0.4991692270
-77.8334948676 0.0534115493 0.7827988435 0.4991692381
-77.8334752099 0.0534116069 0.7827983513 0.4991692683
-77.8334557609 0.0534116640 0.7827978645 0.4991693173
-77.8334365201 0.0534117205 0.7827973830 0.4991693847
-77.8334174870 0.0534117763 0.7827969068 0.4991694703
-77.8333986612 0.0534118315 0.7827964359 0.4991695738
-77.8333800420 0.0534118862 0.7827959702 0.4991696947
-77.8333616289 0.0534119402 0.7827955099 0.4991698327
-77.8333434212 0.0534119936 0.7827950547 0.4991699876
-77.8333254184 0.0534120465 0.7827946048 0.4991701590
-77.8333076198 0.0534120987 0.7827941601 0.4991703465
-77.8332900246 0.0534121503 0.7827937206 0.4991705497
-77.8332726323 0.0534122013 0.7827932863 0.4991707685
-77.8332554419 0.0534122518 0.7827928571 0.4991710024
-77.8332384529 0.0534123016 0.7827924330 0.4991712510
-77.8332216644 0.0534123509 0.7827920140 0.4991715141
-77.8332050756 0.0534123996 0.7827916001 0.4991717913
-77.8331886857 0.0534124476 0.7827911913 0.4991720822
-77.8331724939 0.0534124952 0.7827907875 0.4991723866
-77.8331564992 0.0534125421 0.7827903887 0.4991727040
-77.8331407008 0.0534125884 0.7827899949 0.4991730341
-77.8331250979 0.0534126342 0.7827896061 0.4991733766
-77.8331096894 0.0534126794 0.7827892222 0.4991737311
-77.8330944744 0.0534127241 0.7827888433 0.4991740973
-77.8330794521 0.0534127681 0.7827884692 0.4991744749
-77.8330646214 0.0534128117 0.7827880999 0.4991748635
-77.8330499812 0.0534128546 0.7827877356 0.4991752627
-77.8330355307 0.0534128970 0.7827873760 0.4991756723
-77.8330212689 0.0534129388 0.7827870212 0.4991760918
-77.8330071945 0.0534129801 0.7827866711 0.4991765209
-77.8329933068 0.0534130209 0.7827863258 0.4991769594
-77.8329796044 0.0534130611 0.7827859852 0.4991774068
-77.8329660865 0.0534131008 0.7827856492 0.4991778629
-77.8329527519 0.0534131399 0.7827853179 0.4991783272
-77.8329395995 0.0534131785 0.7827849912 0.4991787995
-77.8329266283 0.0534132165 0.7827846691 0.4991792794
-77.8329138370 0.0534132540 0.7827843515 0.4991797666
-77.8329012246 0.0534132911 0.7827840384 0.4991802607
-77.8328887899 0.0534133275 0.7827837299 0.4991807615
-77.8328765319 0.0534133635 0.7827834258 0.4991812686
-77.8328644493 0.0534133989 0.7827831261 0.4991817817
-77.8328525409 0.0534134339 0.7827828308 0.4991823004
-77.8328408057 0.0534134683 0.7827825399 0.4991828245
-77.8328292425 0.0534135022 0.7827822533 0.4991833535
-77.8328178500 0.0534135357 0.7827819710 0.4991838873
-77.8328066272 0.0534135686 0.7827816930 0.4991844254
-77.8327955727 0.0534136010 0.7827814192 0.4991849676
-77.8327846855 0.0534136330 0.7827811497 0.4991855136
-77.8327739643 0.0534136644 0.7827808843 0.4991860630
-77.8327634080 0.0534136954 0.7827806231 0.4991866155
-77.8327530153 0.0534137259 0.7827803660 0.4991871709
-77.8327427850 0.0534137559 0.7827801129 0.4991877288
-77.8327327160 0.0534137854 0.7827798640 0.4991882890
-77.8327228070 0.0534138145 0.7827796190 0.4991888510
-77.8327130568 0.0534138431 0.7827793780 0.4991894147
-77.8327034643 0.0534138712 0.7827791410 0.4991899798
-77.8326940282 0.0534138989 0.7827789079 0.4991905459
-77.8326847473 0.0534139262 0.7827786787 0.4991911128
-77.8326756205 0.0534139529 0.7827784534 0.4991916802
-77.8326666465 0.0534139793 0.7827782319 0.4991922478
-77.8326578242 0.0534140051 0.7827780142 0.4991928153
-77.8326491522 0.0534140306 0.7827778002 0.4991933825
-77.8326406296 0.0534140556 0.7827775900 0.4991939490
-77.8326322550 0.0534140802 0.7827773835 0.4991945147
-77.8326240274 0.0534141043 0.7827771807 0.4991950792
-77.8326159455 0.0534141280 0.7827769815 0.4991956423
-77.8326080081 0.0534141513 0.7827767859 0.4991962037
-77.8326002141 0.0534141742 0.7827765939 0.4991967631
-77.8325925624 0.0534141966 0.7827764055 0.4991973204
-77.8325850518 0.0534142186 0.7827762205 0.4991978752
-77.8325776811 0.0534142403 0.7827760391 0.4991984273
-77.8325704492 0.0534142615 0.7827758611 0.4991989765
-77.8325633550 0.0534142823 0.7827756866 0.4991995224
-77.8325563975 0.0534143027 0.7827755155 0.4992000650
-77.8325495753 0.0534143227 0.7827753477 0.4992006039
-77.8325428875 0.0534143423 0.7827751833 0.4992011389
-77.8325363331 0.0534143616 0.7827750221 0.4992016698
-77.8325299108 0.0534143804 0.7827748643 0.4992021964
-77.8325236196 0.0534143989 0.7827747097 0.4992027184
-77.8325174585 0.0534144169 0.7827745584 0.4992032356
-77.8325114264 0.0534144346 0.7827744103 0.4992037477
