-76.0591156640 0.0588469853 0.7394132761 0.4782955184
-76.0591089406 0.0588470069 0.7394130878 0.4782888408
-76.0590955018 0.0588470499 0.7394127112 0.4782754571
-76.0590753637 0.0588471144 0.7394121469 0.4782553096
-76.0590485517 0.0588472003 0.7394113957 0.4782283211
-76.0590151043 0.0588473075 0.7394104586 0.4781944338
-76.0589539716 0.0588475034 0.7394087244 0.4779534475
-76.0589097206 0.0588476451 0.7394074872 0.4779242967
-76.0588601048 0.0588478041 0.7394061011 0.4778955566
-76.0588051753 0.0588479801 0.7394045675 0.4778672647
-76.0587449817 0.0588481729 0.7394028878 0.4778394509
-76.0586795720 0.0588483824 0.7394010634 0.4778121372
-76.0586089926 0.0588486085 0.7393990957 0.4777853386
-76.0585332886 0.0588488511 0.7393969860 0.4777590653
-76.0584525038 0.0588491099 0.7393947354 0.4777333236
-76.0583666807 0.0588493848 0.7393923453 0.4777081162
-76.0582758608 0.0588496757 0.7393898168 0.4776834428
-76.0581800842 0.0588499826 0.7393871511 0.4776593011
-76.0580793903 0.0588503051 0.7393843493 0.4776356875
-76.0579738172 0.0588506433 0.7393814124 0.4776125961
-76.0578634021 0.0588509971 0.7393783416 0.4775900201
-76.0577481813 0.0588513662 0.7393751380 0.4775679520
-76.0576281903 0.0588517506 0.7393718024 0.4775463842
-76.0575034635 0.0588521501 0.7393683359 0.4775253075
-76.0573740346 0.0588525648 0.7393647394 0.4775047126
-76.0572399365 0.0588529944 0.7393610139 0.4774845905
-76.0571012013 0.0588534388 0.7393571603 0.4774649322
-76.0569578602 0.0588538980 0.7393531795 0.4774457280
-76.0568099440 0.0588543719 0.7393490723 0.4774269687
-76.0566574825 0.0588548603 0.7393448396 0.4774086457
-76.0565005050 0.0588553632 0.7393404822 0.4773907506
-76.0563390400 0.0588558805 0.7393360009 0.4773732745
-76.0561731153 0.0588564121 0.7393313965 0.4773562094
-76.0560027584 0.0588569578 0.7393266697 0.4773395481
-76.0558279957 0.0588575177 0.7393218214 0.4773232830
-76.0556488533 0.0588580917 0.7393168522 0.4773074063
-76.0554653565 0.0588586795 0.7393117629 0.4772919115
-76.0552775304 0.0588592813 0.7393065541 0.4772767923
-76.0550853989 0.0588598968 0.7393012264 0.4772620417
-76.0548889856 0.0588605261 0.7392957807 0.4772476528
-76.0546883138 0.0588611690 0.7392902175 0.4772336202
-76.0544834058 0.0588618255 0.7392845373 0.4772199376
-76.0542742835 0.0588624956 0.7392787410 0.4772065983
-76.0540609683 0.0588631790 0.7392728289 0.4771935965
-76.0538434811 0.0588638758 0.7392668017 0.4771809266
-76.0536218420 0.0588645860 0.7392606599 0.4771685823
-76.0533960708 0.0588653093 0.7392544042 0.4771565573
-76.0531661867 0.0588660459 0.7392480349 0.4771448460
-76.0529322084 0.0588667956 0.7392415526 0.4771334429
-76.0526941542 0.0588675584 0.7392349579 0.4771223413
-76.0524520418 0.0588683341 0.7392282511 0.4771115351
-76.0522058883 0.0588691228 0.7392214327 0.4771010190
-76.0519557106 0.0588699245 0.7392145033 0.4770907869
-76.0517015249 0.0588707390 0.7392074632 0.4770808321
-76.0514433471 0.0588715662 0.7392003128 0.4770711490
-76.0511811927 0.0588724063 0.7391930525 0.4770617319
-76.0509150764 0.0588732590 0.7391856829 0.4770525742
-76.0506450129 0.0588741244 0.7391782041 0.4770436695
-76.0503710163 0.0588750024 0.7391706166 0.4770350122
-76.0500931004 0.0588758930 0.7391629208 0.4770265962
-76.0498112784 0.0588767961 0.7391551170 0.4770184146
-76.0495255633 0.0588777117 0.7391472055 0.4770104611
-76.0492359676 0.0588786398 0.7391391866 0.4770027301
-76.0489425037 0.0588795802 0.7391310607 0.4769952148
-76.0486451831 0.0588805331 0.7391228281 0.4769879082
-76.0483440176 0.0588814982 0.7391144890 0.4769808044
-76.0480390182 0.0588824757 0.7391060437 0.4769738970
-76.0477301959 0.0588834654 0.7390974926 0.4769671787
-76.0474175610 0.0588844674 0.7390888357 0.4769606428
-76.0471011240 0.0588854816 0.7390800735 0.4769542831
-76.0467808947 0.0588865079 0.7390712061 0.4769480924
-76.0464568827 0.0588875464 0.7390622337 0.4769420631
-76.0461290974 0.0588885970 0.7390531567 0.4769361888
-76.0457975481 0.0588896597 0.7390439751 0.4769304625
-76.0454622435 0.0588907344 0.7390346893 0.4769248762
-76.0451231923 0.0588918211 0.7390252994 0.4769194224
-76.0447804030 0.0588929199 0.7390158056 0.4769140944
-76.0444338837 0.0588940306 0.7390062080 0.4769088841
-76.0440836425 0.0588951533 0.7389965070 0.4769037830
-76.0437296871 0.0588962879 0.7389867026 0.4768987837
-76.0433720253 0.0588974344 0.7389767949 0.4768938785
-76.0430106645 0.0588985928 0.7389667843 0.4768890583
-76.0426456120 0.0588997630 0.7389566708 0.4768843144
-76.0422768751 0.0589009451 0.7389464545 0.4768796389
-76.0419044607 0.0589021390 0.7389361357 0.4768750226
-76.0415283759 0.0589033447 0.7389257145 0.4768704557
-76.0411486275 0.0589045621 0.7389151910 0.4768659292
-76.0407652223 0.0589057913 0.7389045653 0.4768614339
-76.0403781670 0.0589070322 0.7388938376 0.4768569592
-76.0399874682 0.0589082849 0.7388830081 0.4768524947
-76.0395931326 0.0589095492 0.7388720768 0.4768480304
-76.0391951667 0.0589108252 0.7388610439 0.4768435554
-76.0387935770 0.0589121128 0.7388499094 0.4768390575
-76.0383883702 0.0589134120 0.7388386737 0.4768345256
-76.0379795529 0.0589147229 0.7388273367 0.4768299479
-76.0375671316 0.0589160453 0.7388158986 0.4768253112
-76.0371511130 0.0589173793 0.7388043595 0.4768206021
-76.0367315041 0.0589187248 0.7387927196 0.4768158078
-76.0363083115 0.0589200819 0.7387809790 0.4768109138
-76.0358815421 0.0589214505 0.7387691378 0.4768059044
-76.0354512032 0.0589228305 0.7387571962 0.4768007647
-76.0350173020 0.0589242220 0.7387451543 0.4767954787
-76.0345798458 0.0589256249 0.7387330123 0.4767900285
-76.0341388422 0.0589270393 0.7387207703 0.4767843959
-76.0336942990 0.0589284650 0.7387084285 0.4767785627
-76.0332462243 0.0589299021 0.7386959870 0.4767725085
-76.0327946262 0.0589313505 0.7386834460 0.4767662115
-76.0323395135 0.0589328102 0.7386708057 0.4767596498
-76.0318808950 0.0589342812 0.7386580662 0.4767527998
-76.0314187798 0.0589357635 0.7386452279 0.4767456355
-76.0309531775 0.0589372570 0.7386322908 0.4767381300
-76.0304840981 0.0589387616 0.7386192552 0.4767302553
-76.0300115519 0.0589402774 0.7386061214 0.4767219800
-76.0295355496 0.0589418044 0.7385928895 0.4767132711
-76.0290561027 0.0589433424 0.7385795598 0.4767040942
-76.0285732229 0.0589448915 0.7385661326 0.4766944113
-76.0280869225 0.0589464516 0.7385526082 0.4766841811
-76.0275972145 0.0589480227 0.7385389869 0.4766733607
-76.0271041125 0.0589496047 0.7385252689 0.4766619029
-76.0266076305 0.0589511976 0.7385114547 0.4766497562
-76.0261077835 0.0589528014 0.7384975445 0.4766368658
-76.0256045872 0.0589544159 0.7384835388 0.4766231721
-76.0250980580 0.0589560411 0.7384694379 0.4766086091
-76.0245882131 0.0589576771 0.7384552424 0.4765931061
-76.0240750707 0.0589593237 0.7384409525 0.4765765855
-76.0235586495 0.0589609808 0.7384265689 0.4765589608
-76.0230389697 0.0589626484 0.7384120919 0.4765401384
-76.0225160518 0.0589643265 0.7383975222 0.4765200130
-76.0219899175 0.0589660149 0.7383828603 0.4764984673
-76.0214605892 0.0589677137 0.7383681066 0.4764753700
-76.0209280899 0.0589694227 0.7383532619 0.4764505710
-76.0203924434 0.0589711418 0.7383383267 0.4764238992
-76.0198536735 0.0589728710 0.7383233017 0.4763951550
-76.0193118036 0.0589746102 0.7383081874 0.4763641038
