-75.4291422435 0.0608929355 0.7233445580 0.4711791629
-75.4291377088 0.0608929505 0.7233444265 0.4711726664
-75.4291286490 0.0608929804 0.7233441638 0.4711596619
-75.4291150819 0.0608930252 0.7233437705 0.4711401176
-75.4290970331 0.0608930849 0.7233432474 0.4711139718
-75.4290745367 0.0608931592 0.7233425953 0.4710811430
-75.4290258547 0.0608933201 0.7233411613 0.4708310287
-75.4289967308 0.0608934163 0.7233403196 0.4708017650
-75.4289643970 0.0608935232 0.7233393863 0.4707729032
-75.4289289038 0.0608936404 0.7233383628 0.4707444806
-75.4288903004 0.0608937680 0.7233372505 0.4707165285
-75.4288486348 0.0608939056 0.7233360510 0.4706890725
-75.4288039534 0.0608940532 0.7233347656 0.4706621322
-75.4287563015 0.0608942107 0.7233333957 0.4706357219
-75.4287057227 0.0608943778 0.7233319425 0.4706098508
-75.4286522597 0.0608945544 0.7233304074 0.4705845253
-75.4285959540 0.0608947404 0.7233287915 0.4705597489
-75.4285368459 0.0608949357 0.7233270961 0.4705355223
-75.4284749747 0.0608951401 0.7233253224 0.4705118440
-75.4284103784 0.0608953535 0.7233234714 0.4704887114
-75.4283430945 0.0608955758 0.7233215444 0.4704661207
-75.4282731591 0.0608958068 0.7233195423 0.4704440663
-75.4282006075 0.0608960465 0.7233174662 0.4704225420
-75.4281254741 0.0608962947 0.7233153171 0.4704015413
-75.4280477925 0.0608965513 0.7233130961 0.4703810575
-75.4279675954 0.0608968162 0.7233108041 0.4703610830
-75.4278849146 0.0608970894 0.7233084420 0.4703416101
-75.4277997813 0.0608973706 0.7233060108 0.4703226318
-75.4277122258 0.0608976599 0.7233035114 0.4703041409
-75.4276222775 0.0608979570 0.7233009446 0.4702861301
-75.4275299654 0.0608982620 0.7232983112 0.4702685925
-75.4274353177 0.0608985746 0.7232956122 0.4702515222
-75.4273383616 0.0608988949 0.7232928483 0.4702349130
-75.4272391240 0.0608992228 0.7232900203 0.4702187586
-75.4271376308 0.0608995581 0.7232871290 0.4702030539
-75.4270339075 0.0608999007 0.7232841751 0.4701877943
-75.4269279788 0.0609002507 0.7232811594 0.4701729744
-75.4268198686 0.0609006078 0.7232780825 0.4701585896
-75.4267096002 0.0609009721 0.7232749451 0.4701446359
-75.4265971965 0.0609013434 0.7232717479 0.4701311095
-75.4264826795 0.0609017217 0.7232684915 0.4701180058
-75.4263660704 0.0609021069 0.7232651766 0.4701053213
-75.4262473901 0.0609024990 0.7232618038 0.4700930528
-75.4261266587 0.0609028979 0.7232583736 0.4700811968
-75.4260038955 0.0609033034 0.7232548867 0.4700697493
-75.4258791194 0.0609037156 0.7232513434 0.4700587074
-75.4257523487 0.0609041344 0.7232477445 0.4700480684
-75.4256236008 0.0609045597 0.7232440904 0.4700378288
-75.4254928926 0.0609049915 0.7232403815 0.4700279852
-75.4253602405 0.0609054298 0.7232366184 0.4700185354
-75.4252256602 0.0609058744 0.7232328014 0.4700094764
-75.4250891668 0.0609063253 0.7232289311 0.4700008050
-75.4249507746 0.0609067825 0.7232250078 0.4699925184
-75.4248104976 0.0609072459 0.7232210320 0.4699846147
-75.4246683490 0.0609077155 0.7232170040 0.4699770907
-75.4245243416 0.0609081913 0.7232129241 0.4699699436
-75.4243784873 0.0609086731 0.7232087927 0.4699631712
-75.4242307978 0.0609091610 0.7232046101 0.4699567714
-75.4240812838 0.0609096550 0.7232003767 0.4699507412
-75.4239299557 0.0609101549 0.7231960927 0.4699450781
-75.4237768234 0.0609106608 0.7231917584 0.4699397806
-75.4236218959 0.0609111727 0.7231873740 0.4699348460
-75.4234651819 0.0609116904 0.7231829397 0.4699302717
-75.4233066893 0.0609122141 0.7231784559 0.4699260559
-75.4231464258 0.0609127435 0.7231739226 0.4699221969
-75.4229843982 0.0609132788 0.7231693401 0.4699186919
-75.4228206129 0.0609138200 0.7231647085 0.4699155388
-75.4226550757 0.0609143669 0.7231600280 0.4699127361
-75.4224877919 0.0609149196 0.7231552988 0.4699102819
-75.4223187661 0.0609154780 0.7231505208 0.4699081735
-75.4221480026 0.0609160422 0.7231456942 0.4699064093
-75.4219755051 0.0609166121 0.7231408192 0.4699049879
-75.4218012765 0.0609171878 0.7231358957 0.4699039069
-75.4216253194 0.0609177691 0.7231309239 0.4699031642
-75.4214476360 0.0609183562 0.7231259036 0.4699027584
-75.4212682276 0.0609189490 0.7231208351 0.4699026878
-75.4210870953 0.0609195474 0.7231157182 0.4699029499
-75.4209042394 0.0609201516 0.7231105530 0.4699035430
-75.4207196600 0.0609207615 0.7231053394 0.4699044659
-75.4205333564 0.0609213770 0.7231000773 0.4699057161
-75.4203453274 0.0609219983 0.7230947668 0.4699072915
-75.4201555715 0.0609226253 0.7230894077 0.4699091906
-75.4199640866 0.0609232580 0.7230839999 0.4699114116
-75.4197708699 0.0609238965 0.7230785433 0.4699139519
-75.4195759183 0.0609245406 0.7230730378 0.4699168095
-75.4193792282 0.0609251906 0.7230674833 0.4699199829
-75.4191807954 0.0609258462 0.7230618796 0.4699234695
-75.4189806151 0.0609265077 0.7230562265 0.4699272665
-75.4187786823 0.0609271750 0.7230505238 0.4699313721
-75.4185749913 0.0609278481 0.7230447714 0.4699357840
-75.4183695359 0.0609285270 0.7230389690 0.4699404988
-75.4181623094 0.0609292118 0.7230331163 0.4699455139
-75.4179533048 0.0609299024 0.7230272132 0.4699508268
-75.4177425145 0.0609305990 0.7230212594 0.4699564342
-75.4175299303 0.0609313015 0.7230152546 0.4699623321
-75.4173155436 0.0609320100 0.7230091984 0.4699685175
-75.4170993456 0.0609327245 0.7230030907 0.4699749869
-75.4168813265 0.0609334449 0.7229969310 0.4699817354
-75.4166614764 0.0609341715 0.7229907191 0.4699887585
-75.4164397849 0.0609349042 0.7229844545 0.4699960522
-75.4162162412 0.0609356429 0.7229781370 0.4700036109
-75.4159908337 0.0609363879 0.7229717661 0.4700114286
-75.4157635508 0.0609371390 0.7229653415 0.4700194995
-75.4155343801 0.0609378964 0.7229588627 0.4700278175
-75.4153033090 0.0609386601 0.7229523293 0.4700363747
-75.4150703244 0.0609394302 0.7229457410 0.4700451633
-75.4148354127 0.0609402066 0.7229390972 0.4700541754
-75.4145985600 0.0609409894 0.7229323975 0.4700634015
-75.4143597517 0.0609417787 0.7229256414 0.4700728308
-75.4141189733 0.0609425745 0.7229188285 0.4700824530
-75.4138762095 0.0609433769 0.7229119581 0.4700922563
-75.4136314447 0.0609441860 0.7229050300 0.4701022266
-75.4133846630 0.0609450017 0.7228980434 0.4701123498
-75.4131358480 0.0609458241 0.7228909979 0.4701226107
-75.4128849832 0.0609466534 0.7228838930 0.4701329915
-75.4126320514 0.0609474894 0.7228767280 0.4701434729
-75.4123770353 0.0609483324 0.7228695025 0.4701540348
-75.4121199174 0.0609491824 0.7228622158 0.4701646541
-75.4118606795 0.0609500393 0.7228548674 0.4701753053
-75.4115993034 0.0609509034 0.7228474566 0.4701859610
-75.4113357707 0.0609517745 0.7228399829 0.4701965912
-75.4110700625 0.0609526529 0.7228324457 0.4702071615
-75.4108021597 0.0609535386 0.7228248444 0.4702176350
-75.4105320432 0.0609544316 0.7228171782 0.4702279711
-75.4102596933 0.0609553320 0.7228094466 0.4702381235
-75.4099850904 0.0609562398 0.7228016490 0.4702480416
-75.4097082147 0.0609571552 0.7227937847 0.4702576694
-75.4094290459 0.0609580782 0.7227858530 0.4702669431
-75.4091475639 0.0609590089 0.7227778534 0.4702757918
-75.4088637481 0.0609599473 0.7227697850 0.4702841361
-75.4085775777 0.0609608935 0.7227616474 0.4702918850
-75.4082890316 0.0609618475 0.7227534397 0.4702989358
-75.4079980885 0.0609628095 0.7227451612 0.4703051710
-75.4077047264 0.0609637795 0.7227368114 0.4703104543
-75.4074089225 0.0609647576 0.7227283894 0.4703146289
-75.4071106534 0.0609657439 0.7227198944 0.4703175101
-75.4068098941 0.0609667385 0.7227113258 0.4703188801
-75.4065066177 0.0609677413 0.7227026825 0.4703184790
-75.4062007946 0.0609687527 0.7226939637 0.4703159928
-75.4058923918 0.0609697725 0.7226851684 0.4703110384
-75.4055813704 0.0609708011 0.7226762952 0.4703031420
-75.4052676845 0.0609718385 0.7226673428 0.4702917106
-75.4049512774 0.0609728849 0.7226583094 0.4702759943
