-77.4614615619 0.0545120480 0.7740599013 0.4976553510
-77.4614522009 0.0545120760 0.7740596593 0.4976476450
-77.4614334878 0.0545121319 0.7740591757 0.4976321924
-77.4614054435 0.0545122158 0.7740584508 0.4976089397
-77.4613681094 0.0545123274 0.7740574859 0.4975778953
-77.4613215643 0.0545124665 0.7740562831 0.4975392801
-77.4612466350 0.0545126905 0.7740543331 0.4973208669
-77.4611847363 0.0545128756 0.7740527357 0.4972899406
-77.4611149955 0.0545130840 0.7740509367 0.4972592317
-77.4610374685 0.0545133158 0.7740489375 0.4972287707
-77.4609522095 0.0545135707 0.7740467395 0.4971985796
-77.4608592716 0.0545138485 0.7740443442 0.4971686736
-77.4607587065 0.0545141491 0.7740417529 0.4971390619
-77.4606505648 0.0545144724 0.7740389669 0.4971097496
-77.4605348960 0.0545148181 0.7740359876 0.4970807374
-77.4604117487 0.0545151863 0.7740328161 0.4970520234
-77.4602811705 0.0545155766 0.7740294538 0.4970236037
-77.4601432086 0.0545159890 0.7740259019 0.4969954735
-77.4599979091 0.0545164234 0.7740221616 0.4969676261
-77.4598453175 0.0545168796 0.7740182341 0.4969400538
-77.4596854786 0.0545173574 0.7740141205 0.4969127487
-77.4595184369 0.0545178567 0.7740098220 0.4968857030
-77.4593442358 0.0545183775 0.7740053397 0.4968589078
-77.4591629186 0.0545189196 0.7740006748 0.4968323540
-77.4589745278 0.0545194828 0.7739958284 0.4968060330
-77.4587791056 0.0545200670 0.7739908015 0.4967799366
-77.4585766935 0.0545206721 0.7739855953 0.4967540558
-77.4583673327 0.0545212980 0.7739802108 0.4967283819
-77.4581510640 0.0545219446 0.7739746490 0.4967029076
-77.4579279278 0.0545226117 0.7739689110 0.4966776253
-77.4576979639 0.0545232992 0.7739629979 0.4966525270
-77.4574612119 0.0545240070 0.7739569106 0.4966276056
-77.4572177110 0.0545247350 0.7739506501 0.4966028552
-77.4569675001 0.0545254831 0.7739442175 0.4965782690
-77.4567106176 0.0545262511 0.7739376138 0.4965538404
-77.4564471017 0.0545270390 0.7739308399 0.4965295638
-77.4561769901 0.0545278466 0.7739238967 0.4965054341
-77.4559003204 0.0545286738 0.7739167853 0.4964814451
-77.4556171296 0.0545295205 0.7739095066 0.4964575909
-77.4553274546 0.0545303867 0.7739020616 0.4964338670
-77.4550313320 0.0545312721 0.7738944511 0.4964102682
-77.4547287978 0.0545321767 0.7738866761 0.4963867884
-77.4544198881 0.0545331004 0.7738787375 0.4963634225
-77.4541046383 0.0545340430 0.7738706362 0.4963401658
-77.4537830840 0.0545350045 0.7738623731 0.4963170127
-77.4534552600 0.0545359848 0.7738539491 0.4962939572
-77.4531212013 0.0545369838 0.7738453651 0.4962709945
-77.4527809423 0.0545380012 0.7738366220 0.4962481194
-77.4524345173 0.0545390372 0.7738277205 0.4962253258
-77.4520819604 0.0545400915 0.7738186616 0.4962026078
-77.4517233054 0.0545411641 0.7738094462 0.4961799606
