-76.3554843144 0.0579058985 0.7468815257 0.4821560445
-76.3554764396 0.0579059233 0.7468813082 0.4821491767
-76.3554606978 0.0579059730 0.7468808734 0.4821354068
-76.3554371053 0.0579060475 0.7468802218 0.4821146707
-76.3554056887 0.0579061467 0.7468793540 0.4820868933
-76.3553664909 0.0579062705 0.7468782714 0.4820520402
-76.3552988041 0.0579064842 0.7468763829 0.4818153888
-76.3552466218 0.0579066490 0.7468749441 0.4817857308
-76.3551879494 0.0579068342 0.7468733273 0.4817564095
-76.3551228392 0.0579070398 0.7468715339 0.4817274615
-76.3550513421 0.0579072656 0.7468695655 0.4816989145
-76.3549735075 0.0579075113 0.7468674233 0.4816707875
-76.3548893832 0.0579077769 0.7468651088 0.4816430935
-76.3547990158 0.0579080623 0.7468626232 0.4816158406
-76.3547024508 0.0579083671 0.7468599678 0.4815890327
-76.3545997326 0.0579086915 0.7468571440 0.4815626703
-76.3544909044 0.0579090351 0.7468541528 0.4815367512
-76.3543760087 0.0579093978 0.7468509956 0.4815112716
-76.3542550868 0.0579097796 0.7468476734 0.4814862254
-76.3541281792 0.0579101803 0.7468441874 0.4814616049
-76.3539953256 0.0579105998 0.7468405387 0.4814374020
-76.3538565650 0.0579110379 0.7468367284 0.4814136078
-76.3537119355 0.0579114946 0.7468327576 0.4813902124
-76.3535614746 0.0579119697 0.7468286273 0.4813672050
-76.3534052188 0.0579124630 0.7468243386 0.4813445752
-76.3532432045 0.0579129746 0.7468198924 0.4813223127
-76.3530754669 0.0579135042 0.7468152897 0.4813004062
-76.3529020409 0.0579140518 0.7468105315 0.4812788445
-76.3527229608 0.0579146173 0.7468056187 0.4812576175
-76.3525382604 0.0579152005 0.7468005523 0.4812367149
-76.3523479728 0.0579158013 0.7467953333 0.4812161259
-76.3521521308 0.0579164197 0.7467899624 0.4811958405
-76.3519507666 0.0579170556 0.7467844406 0.4811758495
-76.3517439120 0.0579177088 0.7467787688 0.4811561436
-76.3515315982 0.0579183792 0.7467729478 0.4811367129
-76.3513138560 0.0579190668 0.7467669785 0.4811175489
-76.3510907160 0.0579197714 0.7467608617 0.4810986433
-76.3508622082 0.0579204930 0.7467545982 0.4810799873
-76.3506283620 0.0579212314 0.7467481888 0.4810615720
-76.3503892068 0.0579219866 0.7467416344 0.4810433898
-76.3501447713 0.0579227585 0.7467349358 0.4810254328
