-75.7621510634 0.0598038632 0.7317682184 0.4753026909
-75.7621446064 0.0598038842 0.7317680283 0.4752885807
-75.7621317445 0.0598039260 0.7317676495 0.4752606379
-75.7621126291 0.0598039882 0.7317670865 0.4752198741
-75.7620875791 0.0598040696 0.7317663488 0.4751687029
-75.7620570896 0.0598041688 0.7317654509 0.4751110589
-75.7620157056 0.0598043034 0.7317642318 0.4749939729
-75.7619775313 0.0598044276 0.7317631081 0.4749503196
-75.7619347376 0.0598045667 0.7317618484 0.4749047027
-75.7618874085 0.0598047207 0.7317604552 0.4748572275
-75.7618356292 0.0598048891 0.7317589311 0.4748079808
-75.7617794858 0.0598050717 0.7317572786 0.4747570326
-75.7617190653 0.0598052682 0.7317555002 0.4747044359
-75.7616544556 0.0598054783 0.7317535986 0.4746502263
-75.7615857453 0.0598057018 0.7317515763 0.4745944200
-75.7615130229 0.0598059384 0.7317494359 0.4745370110
-75.7614363771 0.0598061877 0.7317471801 0.4744779676
-75.7613558958 0.0598064494 0.7317448114 0.4744172275
-75.7612716659 0.0598067234 0.7317423324 0.4743546920
-75.7611837725 0.0598070093 0.7317397455 0.4742902178
-75.7610922982 0.0598073068 0.7317370532 0.4742236077
-75.7609973219 0.0598076157 0.7317342578 0.4741545963
-75.7608989173 0.0598079358 0.7317313615 0.4740828320
-75.7607971509 0.0598082668 0.7317283663 0.4740078504
-75.7606920785 0.0598086085 0.7317252736 0.4739290353
-75.7605837400 0.0598089609 0.7317220847 0.4738455569
-75.7604721496 0.0598093239 0.7317188001 0.4737562680
-75.7603572778 0.0598096975 0.7317154187 0.4736595071
-75.7602390090 0.0598100822 0.7317119372 0.4735526669
-75.7601170266 0.0598104790 0.7317083462 0.4734310381
-75.7599903777 0.0598108910 0.7317046175 0.4732835322
-75.7598542468 0.0598113338 0.7317006089 0.4730612786
-75.7596981908 0.0598118414 0.7316960117 0.4726593980
-75.7595610871 0.0598122874 0.7316919745 0.4724481054
-75.7594325584 0.0598127055 0.7316881907 0.4723241953
-75.7593078751 0.0598131110 0.7316845206 0.4722400298
-75.7591856947 0.0598135085 0.7316809244 0.4721813330
-75.7590652686 0.0598139002 0.7316773801 0.4721399488
-75.7589461150 0.0598142878 0.7316738733 0.4721105653
-75.7589428021 0.0598142986 0.7316737758 0.4721099896
-75.7589395836 0.0598143090 0.7316736811 0.4721094996
-75.7589364598 0.0598143192 0.7316735892 0.4721090901
-75.7589334309 0.0598143291 0.7316735001 0.4721087560
-75.7589304968 0.0598143386 0.7316734138 0.4721084923
-75.7589276576 0.0598143478 0.7316733303 0.4721082940
