-75.1468347749 0.0618302653 0.7160304146 0.4694595049
-75.1468296078 0.0618302826 0.7160302577 0.4694499714
-75.1468192803 0.0618303173 0.7160299441 0.4694308219
-75.1468038132 0.0618303691 0.7160294744 0.4694019619
-75.1467832608 0.0618304380 0.7160288503 0.4693634690
-75.1467577463 0.0618305235 0.7160280755 0.4693159397
-75.1467133179 0.0618306724 0.7160267249 0.4691238626
-75.1466813714 0.0618307795 0.7160257551 0.4690875636
-75.1466457538 0.0618308989 0.7160246740 0.4690504918
-75.1466065295 0.0618310303 0.7160234835 0.4690127021
-75.1465637625 0.0618311737 0.7160221856 0.4689742328
-75.1465175163 0.0618313287 0.7160207821 0.4689351068
-75.1464678539 0.0618314951 0.7160192750 0.4688953336
-75.1464148383 0.0618316728 0.7160176661 0.4688549089
-75.1463585319 0.0618318616 0.7160159575 0.4688138160
-75.1462989970 0.0618320611 0.7160141509 0.4687720243
-75.1462362956 0.0618322713 0.7160122482 0.4687294895
-75.1461704893 0.0618324918 0.7160102513 0.4686861515
-75.1461016389 0.0618327226 0.7160081621 0.4686419324
-75.1460298050 0.0618329634 0.7160059824 0.4685967342
-75.1459550469 0.0618332140 0.7160037139 0.4685504339
-75.1458774226 0.0618334741 0.7160013584 0.4685028796
-75.1457969888 0.0618337437 0.7159989176 0.4684538832
-75.1457137994 0.0618340226 0.7159963932 0.4684032119
-75.1456279056 0.0618343105 0.7159937867 0.4683505762
-75.1455393538 0.0618346073 0.7159910995 0.4682956134
-75.1454481845 0.0618349129 0.7159883327 0.4682378644
-75.1453544293 0.0618352271 0.7159854874 0.4681767411
-75.1452581069 0.0618355500 0.7159825641 0.4681114785
-75.1451592171 0.0618358815 0.7159795628 0.4680410632
-75.1450577317 0.0618362216 0.7159764826 0.4679641282
-75.1449535805 0.0618365708 0.7159733213 0.4678787940
-75.1448466309 0.0618369293 0.7159700748 0.4677824431
-75.1447366660 0.0618372979 0.7159667366 0.4676714580
-75.1446233876 0.0618376776 0.7159632975 0.4675411930
-75.1445065717 0.0618380691 0.7159597506 0.4673874154
-75.1443867108 0.0618384709 0.7159561110 0.4672125178
-75.1442659495 0.0618388757 0.7159524440 0.4670347592
-75.1441469408 0.0618392747 0.7159488304 0.4668774198
-75.1441292895 0.0618393338 0.7159482946 0.4668568362
-75.1441115567 0.0618393933 0.7159477562 0.4668361672
-75.1440937816 0.0618394529 0.7159472165 0.4668154812
-75.1440760028 0.0618395125 0.7159466768 0.4667948396
-75.1440582582 0.0618395719 0.7159461380 0.4667742980
-75.1440405849 0.0618396312 0.7159456014 0.4667539066
-75.1440230195 0.0618396901 0.7159450681 0.4667337113
-75.1440055977 0.0618397485 0.7159445392 0.4667137537
-75.1439883545 0.0618398063 0.7159440156 0.4666940726
-75.1439713243 0.0618398634 0.7159434985 0.4666747038
-75.1439545407 0.0618399196 0.7159429889 0.4666556807
-75.1439380367 0.0618399749 0.7159424878 0.4666370352
-75.1439218443 0.0618400292 0.7159419962 0.4666187975
-75.1439059950 0.0618400823 0.7159415149 0.4666009967
-75.1438905193 0.0618401342 0.7159410450 0.4665836609
-75.1438754470 0.0618401847 0.7159405874 0.4665668171
-75.1438608071 0.0618402338 0.7159401429 0.4665504918
-75.1438466277 0.0618402814 0.7159397123 0.4665347108
-75.1438329358 0.0618403273 0.7159392966 0.4665194991
-75.1438197576 0.0618403714 0.7159388964 0.4665048812
-75.1438071184 0.0618404138 0.7159385127 0.4664908812
-75.1437950423 0.0618404543 0.7159381460 0.4664775221
-75.1437835524 0.0618404928 0.7159377971 0.4664648262
-75.1437726707 0.0618405293 0.7159374667 0.4664528152
-75.1437624179 0.0618405636 0.7159371554 0.4664415093
-75.1437528135 0.0618405958 0.7159368637 0.4664309278
-75.1437438760 0.0618406258 0.7159365923 0.4664210890
-75.1437356222 0.0618406535 0.7159363417 0.4664120097
-75.1437280681 0.0618406788 0.7159361123 0.4664037055
-75.1437212278 0.0618407017 0.7159359046 0.4663961908
-75.1437151145 0.0618407222 0.7159357190 0.4663894784
-75.1437097398 0.0618407402 0.7159355558 0.4663835799
-75.1437051138 0.0618407557 0.7159354153 0.4663785054
-75.1437012454 0.0618407687 0.7159352979 0.4663742634
-75.1436981418 0.0618407791 0.7159352036 0.4663708613
-75.1436958090 0.0618407869 0.7159351328 0.4663683046
-75.1436942513 0.0618407922 0.7159350855 0.4663665978
-75.1436934718 0.0618407948 0.7159350618 0.4663657450
-75.1441308019 0.0618393288 0.7159483404 0.4668574318
-75.1441145796 0.0618393831 0.7159478478 0.4668373506
-75.1440983127 0.0618394377 0.7159473538 0.4668172477
-75.1440820391 0.0618394922 0.7159468596 0.4667971873
-75.1440657960 0.0618395467 0.7159463663 0.4667772278
-75.1440496200 0.0618396009 0.7159458751 0.4667574218
-75.1440335467 0.0618396548 0.7159453870 0.4667378176
-75.1440176112 0.0618397082 0.7159449030 0.4667184590
-75.1440018480 0.0618397610 0.7159444243 0.4666993867
-75.1439862904 0.0618398132 0.7159439519 0.4666806383
-75.1439709714 0.0618398645 0.7159434866 0.4666622487
-75.1439559228 0.0618399150 0.7159430296 0.4666442511
-75.1439411761 0.0618399644 0.7159425818 0.4666266769
-75.1439267615 0.0618400127 0.7159421440 0.4666095559
-75.1439127088 0.0618400598 0.7159417172 0.4665929168
-75.1438990465 0.0618401056 0.7159413023 0.4665767873
-75.1438858025 0.0618401500 0.7159409001 0.4665611939
-75.1438730038 0.0618401929 0.7159405114 0.4665461622
-75.1438606763 0.0618402343 0.7159401370 0.4665317171
-75.1438488448 0.0618402739 0.7159397776 0.4665178825
-75.1438375333 0.0618403118 0.7159394341 0.4665046816
-75.1438267646 0.0618403479 0.7159391070 0.4664921365
-75.1438165604 0.0618403822 0.7159387971 0.4664802685
-75.1438069412 0.0618404144 0.7159385050 0.4664690978
-75.1437979263 0.0618404446 0.7159382312 0.4664586434
-75.1437895338 0.0618404728 0.7159379763 0.4664489233
-75.1437817805 0.0618404987 0.7159377408 0.4664399541
-75.1437746820 0.0618405225 0.7159375252 0.4664317512
-75.1437682524 0.0618405441 0.7159373300 0.4664243284
-75.1437625045 0.0618405634 0.7159371554 0.4664176985
-75.1437574499 0.0618405803 0.7159370019 0.4664118727
-75.1437530986 0.0618405949 0.7159368697 0.4664068609
-75.1437494592 0.0618406071 0.7159367592 0.4664026714
-75.1437465390 0.0618406169 0.7159366705 0.4663993115
-75.1437443438 0.0618406242 0.7159366038 0.4663967866
-75.1437428778 0.0618406292 0.7159365593 0.4663951010
-75.1437421443 0.0618406316 0.7159365370 0.4663942588
-75.1441308019 0.0618393288 0.7159483404 0.4668574318
-75.1441145796 0.0618393831 0.7159478478 0.4668373506
-75.1440983127 0.0618394377 0.7159473538 0.4668172477
-75.1440820391 0.0618394922 0.7159468596 0.4667971873
-75.1440657960 0.0618395467 0.7159463663 0.4667772278
-75.1440496200 0.0618396009 0.7159458751 0.4667574218
-75.1440335467 0.0618396548 0.7159453870 0.4667378176
-75.1440176113 0.0618397082 0.7159449030 0.4667184590
-75.1440018480 0.0618397610 0.7159444243 0.4666993867
-75.1439862904 0.0618398132 0.7159439519 0.4666806383
-75.1439709714 0.0618398645 0.7159434866 0.4666622487
-75.1439559228 0.0618399150 0.7159430296 0.4666442511
-75.1439411761 0.0618399644 0.7159425818 0.4666266769
-75.1439267615 0.0618400127 0.7159421440 0.4666095559
-75.1439127088 0.0618400598 0.7159417172 0.4665929168
-75.1438990465 0.0618401056 0.7159413023 0.4665767873
-75.1438858025 0.0618401500 0.7159409001 0.4665611939
-75.1438730038 0.0618401929 0.7159405114 0.4665461622
-75.1438606763 0.0618402343 0.7159401370 0.4665317171
-75.1438488448 0.0618402739 0.7159397776 0.4665178825
-75.1438375333 0.0618403118 0.7159394341 0.4665046816
-75.1438267646 0.0618403479 0.7159391070 0.4664921365
-75.1438165604 0.0618403822 0.7159387971 0.4664802685
-75.1438069412 0.0618404144 0.7159385050 0.4664690978
-75.1437979263 0.0618404446 0.7159382312 0.4664586434
-75.1437895338 0.0618404728 0.7159379763 0.4664489233
-75.1437817805 0.0618404987 0.7159377408 0.4664399541
-75.1437746820 0.0618405225 0.7159375252 0.4664317512
-75.1437682524 0.0618405441 0.7159373300 0.4664243284
-75.1437625045 0.0618405634 0.7159371554 0.4664176985
-75.1437574499 0.0618405803 0.7159370019 0.4664118727
-75.1437530986 0.0618405949 0.7159368697 0.4664068609
-75.1437494592 0.0618406071 0.7159367592 0.4664026714
-75.1437465390 0.0618406169 0.7159366705 0.4663993115
-75.1437443438 0.0618406242 0.7159366038 0.4663967866
-75.1437428778 0.0618406292 0.7159365593 0.4663951010
-75.1437421443 0.0618406316 0.7159365370 0.4663942588
-75.1441308019 0.0618393288 0.7159483404 0.4668574318
-75.1441145796 0.0618393831 0.7159478478 0.4668373506
-75.1440983127 0.0618394377 0.7159473538 0.4668172477
-75.1440820391 0.0618394922 0.7159468596 0.4667971873
-75.1440657960 0.0618395467 0.7159463663 0.4667772278
-75.1440496200 0.0618396009 0.7159458751 0.4667574218
-75.1440335467 0.0618396548 0.7159453870 0.4667378176
-75.1440176112 0.0618397082 0.7159449030 0.4667184590
-75.1440018480 0.0618397610 0.7159444243 0.4666993867
-75.1439862904 0.0618398132 0.7159439519 0.4666806383
-75.1439709714 0.0618398645 0.7159434866 0.4666622487
-75.1439559228 0.0618399150 0.7159430296 0.4666442511
-75.1439411761 0.0618399644 0.7159425818 0.4666266769
-75.1439267615 0.0618400127 0.7159421440 0.4666095559
-75.1439127087 0.0618400598 0.7159417172 0.4665929168
-75.1438990465 0.0618401056 0.7159413023 0.4665767873
-75.1438858025 0.0618401500 0.7159409001 0.4665611939
-75.1438730038 0.0618401929 0.7159405114 0.4665461622
-75.1438606763 0.0618402343 0.7159401370 0.4665317171
-75.1438488448 0.0618402739 0.7159397776 0.4665178825
-75.1438375333 0.0618403118 0.7159394341 0.4665046816
-75.1438267646 0.0618403479 0.7159391070 0.4664921365
-75.1438165604 0.0618403822 0.7159387971 0.4664802685
-75.1438069412 0.0618404144 0.7159385050 0.4664690978
-75.1437979263 0.0618404446 0.7159382312 0.4664586434
-75.1437895338 0.0618404728 0.7159379763 0.4664489233
-75.1437817805 0.0618404987 0.7159377408 0.4664399541
-75.1437746820 0.0618405225 0.7159375252 0.4664317512
-75.1437682524 0.0618405441 0.7159373300 0.4664243284
-75.1437625045 0.0618405634 0.7159371554 0.4664176985
-75.1437574499 0.0618405803 0.7159370019 0.4664118727
-75.1437530986 0.0618405949 0.7159368697 0.4664068609
-75.1437494592 0.0618406071 0.7159367592 0.4664026714
-75.1437465390 0.0618406169 0.7159366705 0.4663993115
-75.1437443438 0.0618406242 0.7159366038 0.4663967866
-75.1437428778 0.0618406292 0.7159365593 0.4663951010
-75.1437421443 0.0618406316 0.7159365370 0.4663942588
-75.1441308019 0.0618393288 0.7159483404 0.4668574318
-75.1441145796 0.0618393831 0.7159478478 0.4668373506
-75.1440983127 0.0618394377 0.7159473538 0.4668172477
-75.1440820391 0.0618394922 0.7159468596 0.4667971873
-75.1440657960 0.0618395467 0.7159463663 0.4667772278
-75.1440496199 0.0618396009 0.7159458751 0.4667574218
-75.1440335467 0.0618396548 0.7159453870 0.4667378176
-75.1440176112 0.0618397082 0.7159449030 0.4667184590
-75.1440018480 0.0618397610 0.7159444243 0.4666993868
-75.1439862904 0.0618398132 0.7159439519 0.4666806383
-75.1439709713 0.0618398645 0.7159434866 0.4666622487
-75.1439559228 0.0618399150 0.7159430296 0.4666442511
-75.1439411761 0.0618399644 0.7159425818 0.4666266769
-75.1439267615 0.0618400127 0.7159421440 0.4666095559
-75.1439127087 0.0618400598 0.7159417172 0.4665929168
-75.1438990464 0.0618401056 0.7159413023 0.4665767873
-75.1438858025 0.0618401500 0.7159409001 0.4665611939
-75.1438730038 0.0618401929 0.7159405113 0.4665461622
-75.1438606762 0.0618402343 0.7159401370 0.4665317171
-75.1438488448 0.0618402739 0.7159397776 0.4665178825
-75.1438375333 0.0618403118 0.7159394341 0.4665046816
-75.1438267646 0.0618403479 0.7159391070 0.4664921365
-75.1438165603 0.0618403822 0.7159387971 0.4664802685
-75.1438069411 0.0618404144 0.7159385050 0.4664690978
-75.1437979262 0.0618404446 0.7159382312 0.4664586434
-75.1437895337 0.0618404728 0.7159379763 0.4664489233
-75.1437817804 0.0618404987 0.7159377408 0.4664399541
-75.1437746819 0.0618405225 0.7159375252 0.4664317512
-75.1437682523 0.0618405441 0.7159373300 0.4664243284
-75.1437625045 0.0618405634 0.7159371554 0.4664176985
-75.1437574499 0.0618405803 0.7159370019 0.4664118727
-75.1437530985 0.0618405949 0.7159368697 0.4664068609
-75.1437494591 0.0618406071 0.7159367592 0.4664026714
-75.1437465389 0.0618406169 0.7159366705 0.4663993115
-75.1437443437 0.0618406242 0.7159366038 0.4663967866
-75.1437428778 0.0618406292 0.7159365593 0.4663951009
-75.1437421441 0.0618406316 0.7159365370 0.4663942574
-75.1441292895 0.0618393338 0.7159482946 0.4668568362
-75.1441115567 0.0618393933 0.7159477562 0.4668361672
-75.1440937816 0.0618394529 0.7159472165 0.4668154812
-75.1440760028 0.0618395125 0.7159466768 0.4667948396
-75.1440582582 0.0618395719 0.7159461380 0.4667742980
-75.1440405849 0.0618396312 0.7159456014 0.4667539066
-75.1440230195 0.0618396901 0.7159450681 0.4667337113
-75.1440055976 0.0618397485 0.7159445392 0.4667137537
-75.1439883545 0.0618398063 0.7159440156 0.4666940726
-75.1439713243 0.0618398634 0.7159434985 0.4666747038
-75.1439545407 0.0618399196 0.7159429889 0.4666556807
-75.1439380367 0.0618399749 0.7159424878 0.4666370352
-75.1439218443 0.0618400292 0.7159419962 0.4666187975
-75.1439059949 0.0618400823 0.7159415149 0.4666009967
-75.1438905193 0.0618401342 0.7159410450 0.4665836609
-75.1438754470 0.0618401847 0.7159405874 0.4665668171
-75.1438608071 0.0618402338 0.7159401429 0.4665504919
-75.1438466276 0.0618402814 0.7159397123 0.4665347108
-75.1438329357 0.0618403273 0.7159392966 0.4665194991
-75.1438197576 0.0618403714 0.7159388964 0.4665048812
-75.1438071184 0.0618404138 0.7159385127 0.4664908812
-75.1437950423 0.0618404543 0.7159381460 0.4664775221
-75.1437835524 0.0618404928 0.7159377971 0.4664648262
-75.1437726706 0.0618405293 0.7159374667 0.4664528152
-75.1437624178 0.0618405636 0.7159371553 0.4664415093
