-74.9702300007 0.0624230443 0.7114810102 0.4666929745
-74.9702273806 0.0624230531 0.7114809299 0.4666861518
-74.9702221503 0.0624230708 0.7114807696 0.4666724988
-74.9702143289 0.0624230973 0.7114805299 0.4666519915
-74.9702039437 0.0624231324 0.7114802116 0.4666245801
-74.9701910305 0.0624231760 0.7114798158 0.4665901945
-74.9701535243 0.0624233028 0.7114786646 0.4663329107
-74.9701377566 0.0624233561 0.7114781815 0.4663010436
-74.9701206792 0.0624234139 0.7114776583 0.4662691715
-74.9701023461 0.0624234758 0.7114770967 0.4662373332
-74.9700828103 0.0624235419 0.7114764984 0.4662055619
-74.9700621243 0.0624236118 0.7114758648 0.4661738849
-74.9700403397 0.0624236855 0.7114751977 0.4661423244
-74.9700175078 0.0624237627 0.7114744986 0.4661108973
-74.9699936788 0.0624238432 0.7114737689 0.4660796159
-74.9699689026 0.0624239270 0.7114730103 0.4660484891
-74.9699432286 0.0624240138 0.7114722243 0.4660175233
-74.9699167057 0.0624241034 0.7114714123 0.4659867224
-74.9698893821 0.0624241958 0.7114705759 0.4659560881
-74.9698613058 0.0624242907 0.7114697165 0.4659256208
-74.9698325247 0.0624243880 0.7114688355 0.4658953199
-74.9698030858 0.0624244876 0.7114679344 0.4658651838
-74.9697730362 0.0624245891 0.7114670147 0.4658352101
-74.9697424225 0.0624246926 0.7114660777 0.4658053960
-74.9697112912 0.0624247979 0.7114651249 0.4657757389
-74.9696796884 0.0624249047 0.7114641578 0.4657462362
-74.9696476602 0.0624250130 0.7114631776 0.4657168853
-74.9696152523 0.0624251226 0.7114621858 0.4656876836
-74.9695825103 0.0624252332 0.7114611839 0.4656586301
-74.9695494797 0.0624253449 0.7114601731 0.4656297238
-74.9695162058 0.0624254574 0.7114591549 0.4656009643
-74.9694827336 0.0624255706 0.7114581307 0.4655723520
-74.9694491082 0.0624256842 0.7114571018 0.4655438891
-74.9694153745 0.0624257983 0.7114560696 0.4655155783
-74.9693815772 0.0624259125 0.7114550355 0.4654874229
-74.9693477609 0.0624260269 0.7114540008 0.4654594276
-74.9693139702 0.0624261411 0.7114529670 0.4654315991
-74.9692802494 0.0624262551 0.7114519352 0.4654039448
-74.9692466427 0.0624263687 0.7114509070 0.4653764731
-74.9692131942 0.0624264818 0.7114498836 0.4653491941
-74.9691799477 0.0624265942 0.7114488664 0.4653221199
-74.9691469472 0.0624267058 0.7114478568 0.4652952641
-74.9691142360 0.0624268164 0.7114468560 0.4652686414
-74.9690818577 0.0624269258 0.7114458654 0.4652422685
-74.9690498554 0.0624270340 0.7114448863 0.4652161645
-74.9690182721 0.0624271408 0.7114439200 0.4651903507
-74.9689871505 0.0624272460 0.7114429679 0.4651648496
-74.9689565330 0.0624273495 0.7114420312 0.4651396858
-74.9689264617 0.0624274512 0.7114411112 0.4651148868
-74.9688969784 0.0624275509 0.7114402092 0.4650904824
-74.9688681245 0.0624276484 0.7114393264 0.4650665043
-74.9688399408 0.0624277437 0.7114384642 0.4650429856
-74.9688124676 0.0624278366 0.7114376237 0.4650199618
-74.9687857447 0.0624279269 0.7114368061 0.4649974705
-74.9687598113 0.0624280146 0.7114360127 0.4649755509
-74.9687347055 0.0624280995 0.7114352447 0.4649542432
-74.9687104648 0.0624281814 0.7114345031 0.4649335877
-74.9686871254 0.0624282603 0.7114337890 0.4649136255
-74.9686647229 0.0624283361 0.7114331036 0.4648943977
-74.9686432912 0.0624284085 0.7114324480 0.4648759453
-74.9686228631 0.0624284776 0.7114318230 0.4648583080
-74.9686034701 0.0624285432 0.7114312297 0.4648415239
-74.9685851419 0.0624286051 0.7114306690 0.4648256287
-74.9685679066 0.0624286634 0.7114301417 0.4648106557
-74.9685517908 0.0624287179 0.7114296486 0.4647966363
-74.9685368191 0.0624287685 0.7114291906 0.4647835989
-74.9685230146 0.0624288152 0.7114287683 0.4647715693
-74.9685103981 0.0624288578 0.7114283823 0.4647605702
-74.9684989889 0.0624288964 0.7114280332 0.4647506217
-74.9684888043 0.0624289308 0.7114277217 0.4647417408
-74.9684798593 0.0624289611 0.7114274480 0.4647339418
-74.9684721676 0.0624289871 0.7114272127 0.4647272367
-74.9684657403 0.0624290088 0.7114270160 0.4647216354
-74.9684605872 0.0624290262 0.7114268584 0.4647171455
-74.9684567157 0.0624290393 0.7114267399 0.4647137731
-74.9684541315 0.0624290481 0.7114266609 0.4647115225
-74.9684528385 0.0624290524 0.7114266213 0.4647103965
