-75.3123759861 0.0612791756 0.7202802278 0.4711732004
-75.3123700577 0.0612791953 0.7202800492 0.4711621564
-75.3123582132 0.0612792347 0.7202796923 0.4711400153
-75.3123404949 0.0612792936 0.7202791585 0.4711068432
-75.3123170165 0.0612793716 0.7202784512 0.4710632181
-75.3122880190 0.0612794680 0.7202775776 0.4710107849
-75.3122435588 0.0612796159 0.7202762372 0.4708530748
-75.3122072522 0.0612797366 0.7202751438 0.4708148519
-75.3121666087 0.0612798717 0.7202739199 0.4707754073
-75.3121216978 0.0612800210 0.7202725676 0.4707348046
-75.3120725887 0.0612801843 0.7202710889 0.4706930883
-75.3120193509 0.0612803613 0.7202694859 0.4706502851
-75.3119620536 0.0612805518 0.7202677607 0.4706064053
-75.3119007662 0.0612807556 0.7202659155 0.4705614426
-75.3118355581 0.0612809724 0.7202639522 0.4705153739
-75.3117664986 0.0612812020 0.7202618730 0.4704681579
-75.3116936568 0.0612814442 0.7202596799 0.4704197328
-75.3116171012 0.0612816987 0.7202573751 0.4703700139
-75.3115368997 0.0612819654 0.7202549604 0.4703188887
-75.3114531188 0.0612822439 0.7202524380 0.4702662121
-75.3113658238 0.0612825342 0.7202498097 0.4702117994
-75.3112750773 0.0612828359 0.7202470775 0.4701554164
-75.3111809390 0.0612831489 0.7202442431 0.4700967680
-75.3110834640 0.0612834730 0.7202413082 0.4700354804
-75.3109827011 0.0612838080 0.7202382743 0.4699710784
-75.3108786902 0.0612841539 0.7202351425 0.4699029512
-75.3107714580 0.0612845104 0.7202319136 0.4698303038
-75.3106610116 0.0612848776 0.7202285877 0.4697520795
-75.3105473273 0.0612852556 0.7202251643 0.4696668359
-75.3104303297 0.0612856447 0.7202216409 0.4695725193
-75.3103098481 0.0612860453 0.7202180123 0.4694660064
-75.3101855050 0.0612864587 0.7202142672 0.4693419707
-75.3100563359 0.0612868882 0.7202103764 0.4691890885
-75.3099184253 0.0612873468 0.7202062213 0.4689668074
-75.3097625075 0.0612878652 0.7202015220 0.4685809974
-75.3096231156 0.0612883288 0.7201973224 0.4683625278
-75.3094931479 0.0612887609 0.7201934077 0.4682392935
-75.3093671109 0.0612891800 0.7201896118 0.4681558618
-75.3092432396 0.0612895919 0.7201858815 0.4680937253
-75.3092346849 0.0612896204 0.7201856239 0.4680897623
-75.3092262104 0.0612896486 0.7201853687 0.4680856888
-75.3092178223 0.0612896764 0.7201851161 0.4680815027
-75.3092095272 0.0612897040 0.7201848663 0.4680772050
-75.3092013323 0.0612897313 0.7201846196 0.4680728000
-75.3091932455 0.0612897582 0.7201843761 0.4680682944
-75.3091852745 0.0612897847 0.7201841361 0.4680636974
-75.3091774280 0.0612898108 0.7201838998 0.4680590203
-75.3091697145 0.0612898364 0.7201836675 0.4680542760
-75.3091621431 0.0612898616 0.7201834396 0.4680494790
-75.3091547227 0.0612898863 0.7201832161 0.4680446447
-75.3091474628 0.0612899104 0.7201829976 0.4680397896
-75.3091403726 0.0612899340 0.7201827841 0.4680349306
-75.3091334617 0.0612899570 0.7201825760 0.4680300852
-75.3091267393 0.0612899793 0.7201823736 0.4680252711
-75.3091202149 0.0612900010 0.7201821771 0.4680205058
-75.3091138977 0.0612900220 0.7201819869 0.4680158071
-75.3091077969 0.0612900423 0.7201818032 0.4680111922
-75.3091019215 0.0612900618 0.7201816263 0.4680066781
-75.3090962802 0.0612900806 0.7201814565 0.4680022813
-75.3090908815 0.0612900986 0.7201812939 0.4679980179
-75.3090857337 0.0612901157 0.7201811389 0.4679939033
-75.3090808447 0.0612901319 0.7201809917 0.4679899521
-75.3090762222 0.0612901473 0.7201808526 0.4679861783
-75.3090718734 0.0612901618 0.7201807216 0.4679825952
-75.3090678053 0.0612901753 0.7201805991 0.4679792153
-75.3090640242 0.0612901879 0.7201804853 0.4679760501
-75.3090605362 0.0612901995 0.7201803803 0.4679731104
-75.3090573470 0.0612902101 0.7201802842 0.4679704062
-75.3090544616 0.0612902197 0.7201801973 0.4679679465
-75.3090518849 0.0612902282 0.7201801198 0.4679657395
-75.3090496210 0.0612902358 0.7201800516 0.4679637924
-75.3090476735 0.0612902422 0.7201799930 0.4679621116
-75.3090460457 0.0612902476 0.7201799439 0.4679607026
-75.3090447402 0.0612902520 0.7201799046 0.4679595699
-75.3090437592 0.0612902552 0.7201798751 0.4679587172
-75.3090431044 0.0612902574 0.7201798554 0.4679581472
-75.3090427766 0.0612902585 0.7201798455 0.4679578617
-75.3092346849 0.0612896204 0.7201856239 0.4680897623
-75.3092262104 0.0612896486 0.7201853687 0.4680856888
-75.3092178223 0.0612896764 0.7201851161 0.4680815027
-75.3092095272 0.0612897040 0.7201848663 0.4680772050
-75.3092013323 0.0612897313 0.7201846196 0.4680728000
-75.3091932455 0.0612897582 0.7201843761 0.4680682944
-75.3091852745 0.0612897847 0.7201841361 0.4680636974
