-75.1899711765 0.0616862398 0.7171393476 0.4700052593
-75.1899656355 0.0616862583 0.7171391797 0.4699952895
-75.1899545611 0.0616862954 0.7171388441 0.4699752698
-75.1899379789 0.0616863508 0.7171383416 0.4699451368
-75.1899159576 0.0616864245 0.7171376743 0.4699050874
-75.1898886527 0.0616865158 0.7171368469 0.4698560020
-75.1898435018 0.0616866668 0.7171354774 0.4696759772
-75.1898092357 0.0616867814 0.7171344394 0.4696393019
-75.1897709500 0.0616869095 0.7171332798 0.4696017269
-75.1897287104 0.0616870508 0.7171320004 0.4695633093
-75.1896825820 0.0616872051 0.7171306034 0.4695240886
-75.1896326297 0.0616873721 0.7171290906 0.4694840888
-75.1895789182 0.0616875518 0.7171274639 0.4694433190
-75.1895215121 0.0616877438 0.7171257255 0.4694017742
-75.1894604755 0.0616879479 0.7171238771 0.4693594356
-75.1893958725 0.0616881640 0.7171219207 0.4693162698
-75.1893277670 0.0616883918 0.7171198583 0.4692722281
-75.1892562224 0.0616886311 0.7171176918 0.4692272441
-75.1891813017 0.0616888817 0.7171154230 0.4691812318
-75.1891030671 0.0616891434 0.7171130539 0.4691340819
-75.1890215797 0.0616894159 0.7171105863 0.4690856573
-75.1889368992 0.0616896992 0.7171080219 0.4690357869
-75.1888490834 0.0616899929 0.7171053626 0.4689842583
-75.1887581872 0.0616902969 0.7171026099 0.4689308063
-75.1886642619 0.0616906111 0.7170997655 0.4688750988
-75.1885673531 0.0616909352 0.7170968306 0.4688167153
-75.1884674985 0.0616912692 0.7170938064 0.4687551173
-75.1883647244 0.0616916130 0.7170906937 0.4686896038
-75.1882590393 0.0616919665 0.7170874927 0.4686192428
-75.1881504249 0.0616923298 0.7170842029 0.4685427639
-75.1880388196 0.0616927031 0.7170808223 0.4684583799
-75.1879240900 0.0616930869 0.7170773469 0.4683634822
-75.1878059801 0.0616934820 0.7170737688 0.4682540997
-75.1876840221 0.0616938899 0.7170700738 0.4681239652
-75.1875574297 0.0616943134 0.7170662379 0.4679633625
-75.1874254184 0.0616947550 0.7170622374 0.4677620770
-75.1872900020 0.0616952079 0.7170581333 0.4675365668
-75.1871572083 0.0616956521 0.7170541090 0.4673423116
-75.1870286793 0.0616960821 0.7170502144 0.4671925494
-75.1870139316 0.0616961314 0.7170497676 0.4671775804
-75.1869991049 0.0616961810 0.7170493184 0.4671622441
-75.1869842320 0.0616962308 0.7170488678 0.4671466255
-75.1869693452 0.0616962806 0.7170484167 0.4671308021
-75.1869544763 0.0616963303 0.7170479662 0.4671148450
-75.1869396571 0.0616963799 0.7170475172 0.4670988191
-75.1869249186 0.0616964292 0.7170470706 0.4670827841
-75.1869102915 0.0616964781 0.7170466274 0.4670667952
-75.1868958059 0.0616965266 0.7170461885 0.4670509031
-75.1868814914 0.0616965745 0.7170457547 0.4670351549
-75.1868673771 0.0616966217 0.7170453271 0.4670195942
-75.1868534913 0.0616966681 0.7170449063 0.4670042620
-75.1868398620 0.0616967137 0.7170444933 0.4669891961
-75.1868265161 0.0616967584 0.7170440889 0.4669744325
-75.1868134803 0.0616968020 0.7170436939 0.4669600049
-75.1868007802 0.0616968444 0.7170433090 0.4669459449
-75.1867884409 0.0616968857 0.7170429351 0.4669322828
-75.1867764864 0.0616969257 0.7170425729 0.4669190471
-75.1867649403 0.0616969643 0.7170422230 0.4669062648
-75.1867538250 0.0616970015 0.7170418862 0.4668939617
-75.1867431623 0.0616970372 0.7170415631 0.4668821620
-75.1867329728 0.0616970713 0.7170412543 0.4668708890
-75.1867232764 0.0616971037 0.7170409604 0.4668601644
-75.1867140918 0.0616971344 0.7170406821 0.4668500088
-75.1867054368 0.0616971634 0.7170404198 0.4668404417
-75.1866973283 0.0616971905 0.7170401741 0.4668314813
-75.1866897819 0.0616972158 0.7170399454 0.4668231444
-75.1866828121 0.0616972391 0.7170397342 0.4668154468
-75.1866764324 0.0616972604 0.7170395409 0.4668084029
-75.1866706552 0.0616972797 0.7170393658 0.4668020259
-75.1866654916 0.0616972970 0.7170392093 0.4667963276
-75.1866609515 0.0616973122 0.7170390718 0.4667913184
-75.1866570436 0.0616973253 0.7170389533 0.4667870077
-75.1866537755 0.0616973362 0.7170388543 0.4667834034
-75.1866511534 0.0616973450 0.7170387748 0.4667805121
-75.1866491825 0.0616973516 0.7170387151 0.4667783389
-75.1866478664 0.0616973560 0.7170386752 0.4667768880
-75.1866472078 0.0616973582 0.7170386553 0.4667761630
-75.1870154294 0.0616961264 0.7170498129 0.4671783472
-75.1870020979 0.0616961710 0.7170494089 0.4671637632
-75.1869887164 0.0616962158 0.7170490034 0.4671488851
-75.1869753166 0.0616962606 0.7170485973 0.4671337933
-75.1869619293 0.0616963054 0.7170481916 0.4671185610
-75.1869485854 0.0616963500 0.7170477872 0.4671032556
-75.1869353148 0.0616963944 0.7170473850 0.4670879390
-75.1869221475 0.0616964385 0.7170469859 0.4670726679
-75.1869091125 0.0616964821 0.7170465909 0.4670574950
-75.1868962384 0.0616965251 0.7170462007 0.4670424686
-75.1868835534 0.0616965676 0.7170458162 0.4670276338
-75.1868710847 0.0616966093 0.7170454383 0.4670130325
-75.1868588592 0.0616966502 0.7170450678 0.4669987036
-75.1868469028 0.0616966902 0.7170447054 0.4669846836
-75.1868352410 0.0616967292 0.7170443520 0.4669710066
-75.1868238982 0.0616967671 0.7170440082 0.4669577048
-75.1868128984 0.0616968039 0.7170436748 0.4669448083
-75.1868022645 0.0616968395 0.7170433525 0.4669323456
-75.1867920186 0.0616968738 0.7170430419 0.4669203435
-75.1867821821 0.0616969067 0.7170427438 0.4669088274
-75.1867727753 0.0616969381 0.7170424587 0.4668978209
-75.1867638175 0.0616969681 0.7170421871 0.4668873465
-75.1867553274 0.0616969965 0.7170419298 0.4668774252
-75.1867473222 0.0616970233 0.7170416872 0.4668680768
-75.1867398186 0.0616970484 0.7170414597 0.4668593194
-75.1867328317 0.0616970718 0.7170412480 0.4668511702
-75.1867263759 0.0616970933 0.7170410523 0.4668436448
-75.1867204645 0.0616971131 0.7170408731 0.4668367577
-75.1867151093 0.0616971310 0.7170407108 0.4668305221
-75.1867103215 0.0616971471 0.7170405657 0.4668249495
-75.1867061106 0.0616971611 0.7170404380 0.4668200507
-75.1867024853 0.0616971733 0.7170403282 0.4668158346
-75.1866994529 0.0616971834 0.7170402362 0.4668123093
-75.1866970196 0.0616971915 0.7170401625 0.4668094812
-75.1866951902 0.0616971977 0.7170401070 0.4668073555
-75.1866939686 0.0616972018 0.7170400700 0.4668059362
-75.1866933573 0.0616972038 0.7170400515 0.4668052270
-75.1870154294 0.0616961264 0.7170498129 0.4671783472
-75.1870020978 0.0616961710 0.7170494089 0.4671637632
-75.1869887164 0.0616962158 0.7170490034 0.4671488851
-75.1869753166 0.0616962606 0.7170485973 0.4671337932
-75.1869619293 0.0616963054 0.7170481916 0.4671185610
-75.1869485853 0.0616963500 0.7170477872 0.4671032556
-75.1869353148 0.0616963944 0.7170473850 0.4670879390
-75.1869221475 0.0616964385 0.7170469859 0.4670726679
-75.1869091125 0.0616964821 0.7170465909 0.4670574950
-75.1868962384 0.0616965251 0.7170462007 0.4670424686
-75.1868835534 0.0616965676 0.7170458162 0.4670276338
-75.1868710847 0.0616966093 0.7170454383 0.4670130325
-75.1868588592 0.0616966502 0.7170450678 0.4669987036
-75.1868469028 0.0616966902 0.7170447054 0.4669846836
-75.1868352410 0.0616967292 0.7170443520 0.4669710066
-75.1868238982 0.0616967671 0.7170440082 0.4669577048
-75.1868128984 0.0616968039 0.7170436748 0.4669448083
-75.1868022645 0.0616968395 0.7170433525 0.4669323456
-75.1867920186 0.0616968738 0.7170430419 0.4669203435
-75.1867821821 0.0616969067 0.7170427438 0.4669088273
-75.1867727752 0.0616969381 0.7170424587 0.4668978209
-75.1867638175 0.0616969681 0.7170421871 0.4668873465
-75.1867553273 0.0616969965 0.7170419298 0.4668774252
-75.1867473222 0.0616970233 0.7170416872 0.4668680767
-75.1867398185 0.0616970484 0.7170414597 0.4668593194
-75.1867328316 0.0616970718 0.7170412480 0.4668511702
-75.1867263759 0.0616970933 0.7170410523 0.4668436448
-75.1867204644 0.0616971131 0.7170408731 0.4668367577
-75.1867151093 0.0616971310 0.7170407108 0.4668305220
-75.1867103214 0.0616971471 0.7170405657 0.4668249495
-75.1867061105 0.0616971611 0.7170404380 0.4668200507
