-76.1678434366 0.0585001537 0.7421609910 0.4796939815
-76.1678362632 0.0585001765 0.7421607910 0.4796872431
-76.1678219243 0.0585002222 0.7421603913 0.4796737355
-76.1678004361 0.0585002907 0.7421597923 0.4796533982
-76.1677718241 0.0585003819 0.7421589947 0.4796261541
-76.1677361284 0.0585004956 0.7421579997 0.4795919531
-76.1676724243 0.0585006987 0.7421562035 0.4793526002
-76.1676250674 0.0585008496 0.7421548860 0.4793233084
-76.1675719044 0.0585010190 0.7421534080 0.4792944053
-76.1675129867 0.0585012067 0.7421517710 0.4792659282
-76.1674483645 0.0585014127 0.7421499763 0.4792379062
-76.1673780859 0.0585016366 0.7421480253 0.4792103602
-76.1673021980 0.0585018784 0.7421459194 0.4791833044
-76.1672207462 0.0585021380 0.7421436600 0.4791567482
-76.1671337748 0.0585024151 0.7421412481 0.4791306971
-76.1670413269 0.0585027097 0.7421386852 0.4791051528
-76.1669434443 0.0585030216 0.7421359723 0.4790801143
-76.1668401681 0.0585033507 0.7421331106 0.4790555786
-76.1667315381 0.0585036969 0.7421301014 0.4790315413
-76.1666175932 0.0585040599 0.7421269456 0.4790079958
-76.1664983712 0.0585044399 0.7421236443 0.4789849345
-76.1663739093 0.0585048365 0.7421201987 0.4789623496
-76.1662442438 0.0585052497 0.7421166097 0.4789402324
-76.1661094099 0.0585056793 0.7421128783 0.4789185732
-76.1659694423 0.0585061253 0.7421090056 0.4788973620
-76.1658243748 0.0585065876 0.7421049924 0.4788765894
-76.1656742405 0.0585070660 0.7421008396 0.4788562455
-76.1655190719 0.0585075605 0.7420965483 0.4788363198
-76.1653589005 0.0585080709 0.7420921193 0.4788168027
-76.1651937576 0.0585085972 0.7420875535 0.4787976851
-76.1650236735 0.0585091392 0.7420828516 0.4787789573
-76.1648486781 0.0585096968 0.7420780146 0.4787606099
-76.1646688005 0.0585102701 0.7420730433 0.4787426345
-76.1644840695 0.0585108588 0.7420679384 0.4787250229
-76.1642945131 0.0585114628 0.7420627008 0.4787077665
-76.1641001587 0.0585120822 0.7420573312 0.4786908570
-76.1639010334 0.0585127168 0.7420518304 0.4786742874
-76.1636971637 0.0585133665 0.7420461990 0.4786580500
-76.1634885752 0.0585140312 0.7420404378 0.4786421369
-76.1632752935 0.0585147109 0.7420345476 0.4786265410
-76.1630573434 0.0585154055 0.7420285289 0.4786112556
-76.1628347492 0.0585161149 0.7420223825 0.4785962735
-76.1626075348 0.0585168391 0.7420161089 0.4785815870
-76.1623757235 0.0585175779 0.7420097090 0.4785671896
-76.1621393383 0.0585183313 0.7420031831 0.4785530748
-76.1618984016 0.0585190991 0.7419965321 0.4785392351
-76.1616529353 0.0585198815 0.7419897565 0.4785256632
-76.1614029611 0.0585206782 0.7419828568 0.4785123529
-76.1611484999 0.0585214892 0.7419758336 0.4784992972
-76.1608895725 0.0585223145 0.7419686875 0.4784864885
-76.1606261992 0.0585231539 0.7419614191 0.4784739200
-76.1603583998 0.0585240075 0.7419540288 0.4784615852
-76.1600861939 0.0585248751 0.7419465172 0.4784494767
-76.1598096004 0.0585257567 0.7419388848 0.4784375870
-76.1595286382 0.0585266523 0.7419311321 0.4784259095
-76.1592433258 0.0585275617 0.7419232596 0.4784144373
-76.1589536811 0.0585284850 0.7419152677 0.4784031626
-76.1586597217 0.0585294220 0.7419071570 0.4783920781
-76.1583614653 0.0585303727 0.7418989278 0.4783811773
-76.1580589289 0.0585313371 0.7418905807 0.4783704526
-76.1577521293 0.0585323151 0.7418821160 0.4783598960
-76.1574410829 0.0585333066 0.7418735342 0.4783495008
-76.1571258062 0.0585343117 0.7418648358 0.4783392599
-76.1568063151 0.0585353302 0.7418560210 0.4783291652
-76.1564826253 0.0585363621 0.7418470905 0.4783192089
-76.1561547523 0.0585374073 0.7418380444 0.4783093844
-76.1558227116 0.0585384659 0.7418288833 0.4782996838
-76.1554865182 0.0585395377 0.7418196075 0.4782900988
-76.1551461869 0.0585406227 0.7418102174 0.4782806221
-76.1548017327 0.0585417209 0.7418007133 0.4782712464
-76.1544531699 0.0585428322 0.7417910957 0.4782619633
-76.1541005129 0.0585439565 0.7417813649 0.4782527647
-76.1537437761 0.0585450939 0.7417715212 0.4782436433
-76.1533829736 0.0585462443 0.7417615650 0.4782345910
-76.1530181194 0.0585474076 0.7417514967 0.4782255990
-76.1526492273 0.0585485838 0.7417413166 0.4782166596
-76.1522763112 0.0585497729 0.7417310250 0.4782077650
-76.1518993848 0.0585509748 0.7417206223 0.4781989064
-76.1515184618 0.0585521894 0.7417101088 0.4781900749
-76.1511335559 0.0585534168 0.7416994849 0.4781812628
-76.1507446805 0.0585546569 0.7416887509 0.4781724616
-76.1503518493 0.0585559095 0.7416779070 0.4781636616
-76.1499550757 0.0585571748 0.7416669537 0.4781548545
-76.1495543734 0.0585584527 0.7416558913 0.4781460320
-76.1491497559 0.0585597430 0.7416447201 0.4781371843
-76.1487412368 0.0585610459 0.7416334405 0.4781283018
-76.1483288297 0.0585623611 0.7416220527 0.4781193760
-76.1479125484 0.0585636887 0.7416105571 0.4781103973
-76.1474924066 0.0585650287 0.7415989541 0.4781013553
-76.1470684181 0.0585663810 0.7415872439 0.4780922404
-76.1466405971 0.0585677455 0.7415754269 0.4780830430
-76.1462089574 0.0585691222 0.7415635035 0.4780737523
-76.1457735134 0.0585705111 0.7415514740 0.4780643573
-76.1453342794 0.0585719122 0.7415393387 0.4780548477
-76.1448912701 0.0585733252 0.7415270981 0.4780452126
-76.1444444999 0.0585747504 0.7415147524 0.4780354395
-76.1439939839 0.0585761875 0.7415023020 0.4780255169
-76.1435397372 0.0585776365 0.7414897473 0.4780154331
-76.1430817752 0.0585790974 0.7414770886 0.4780051747
-76.1426201132 0.0585805702 0.7414643264 0.4779947280
-76.1421547674 0.0585820547 0.7414514610 0.4779840801
-76.1416857537 0.0585835510 0.7414384929 0.4779732165
-76.1412130885 0.0585850590 0.7414254223 0.4779621212
-76.1407367886 0.0585865786 0.7414122498 0.4779507788
-76.1402568710 0.0585881098 0.7413989758 0.4779391733
-76.1397733531 0.0585896525 0.7413856006 0.4779272862
-76.1392862526 0.0585912067 0.7413721248 0.4779150988
-76.1387955877 0.0585927723 0.7413585487 0.4779025921
-76.1383013769 0.0585943492 0.7413448729 0.4778897449
-76.1378036392 0.0585959375 0.7413310978 0.4778765343
-76.1373023940 0.0585975370 0.7413172238 0.4778629371
-76.1367976613 0.0585991476 0.7413032516 0.4778489280
-76.1362894613 0.0586007694 0.7412891815 0.4778344790
-76.1357778149 0.0586024022 0.7412750142 0.4778195610
-76.1352627438 0.0586040459 0.7412607501 0.4778041431
-76.1347442698 0.0586057006 0.7412463899 0.4777881906
-76.1342224155 0.0586073661 0.7412319341 0.4777716666
-76.1336972043 0.0586090424 0.7412173833 0.4777545321
-76.1331686600 0.0586107293 0.7412027381 0.4777367438
-76.1326368073 0.0586124269 0.7411879991 0.4777182542
-76.1321016715 0.0586141350 0.7411731670 0.4776990133
-76.1315632788 0.0586158535 0.7411582425 0.4776789653
-76.1310216558 0.0586175824 0.7411432262 0.4776580487
-76.1304768305 0.0586193216 0.7411281189 0.4776361977
-76.1299288313 0.0586210709 0.7411129214 0.4776133387
-76.1293776875 0.0586228303 0.7410976343 0.4775893901
-76.1288234296 0.0586245998 0.7410822585 0.4775642629
-76.1282660886 0.0586263791 0.7410667948 0.4775378561
-76.1277056964 0.0586281682 0.7410512440 0.4775100573
-76.1271422858 0.0586299670 0.7410356070 0.4774807393
-76.1265758900 0.0586317754 0.7410198847 0.4774497563
-76.1260065428 0.0586335933 0.7410040780 0.4774169410
-76.1254342778 0.0586354205 0.7409881877 0.4773820970
-76.1248591285 0.0586372570 0.7409722147 0.4773449925
-76.1242811268 0.0586391027 0.7409561600 0.4773053475
-76.1237003024 0.0586409574 0.7409400241 0.4772628191
-76.1231166807 0.0586428211 0.7409238078 0.4772169777
-76.1225302798 0.0586446938 0.7409075116 0.4771672744
-76.1219411067 0.0586465753 0.7408911355 0.4771129894
-76.1213491497 0.0586484659 0.7408746791 0.4770531543
-76.1207543671 0.0586503655 0.7408581411 0.4769864236
-76.1201566655 0.0586522744 0.7408415187 0.4769108471
-76.1195558558 0.0586541934 0.7408248064 0.4768234142
-76.1189515444 0.0586561236 0.7408079926 0.4767189617
-76.1183427899 0.0586580681 0.7407910501 0.4765867854
-76.1177262845 0.0586600374 0.7407738828 0.4763929681
-76.1170769006 0.0586621119 0.7407557630 0.4758922335
-76.1164539598 0.0586641019 0.7407384086 0.4756475404
-76.1158462998 0.0586660431 0.7407214963 0.4755484512
-76.1152442856 0.0586679663 0.7407047469 0.4755006067
-76.1146460595 0.0586698775 0.7406881065 0.4754853444
-76.1146099321 0.0586699929 0.7406871023 0.4754852105
-76.1145742936 0.0586701068 0.7406861123 0.4754855364
-76.1145391425 0.0586702191 0.7406851363 0.4754863118
-76.1145044766 0.0586703298 0.7406841743 0.4754875262
-76.1144702927 0.0586704390 0.7406832262 0.4754891686
-76.1144365872 0.0586705467 0.7406822920 0.4754912279
-76.1144033556 0.0586706529 0.7406813715 0.4754936928
-76.1143705927 0.0586707575 0.7406804644 0.4754965516
-76.1143382927 0.0586708607 0.7406795707 0.4754997923
-76.1143064492 0.0586709624 0.7406786902 0.4755034028
-76.1142750551 0.0586710627 0.7406778227 0.4755073704
-76.1142441027 0.0586711616 0.7406769678 0.4755116824
-76.1142135837 0.0586712591 0.7406761255 0.4755163257
-76.1141834893 0.0586713552 0.7406752953 0.4755212869
-76.1141538100 0.0586714500 0.7406744771 0.4755265523
-76.1141245360 0.0586715436 0.7406736706 0.4755321079
-76.1140956568 0.0586716358 0.7406728754 0.4755379396
-76.1140671616 0.0586717268 0.7406720912 0.4755440327
-76.1140390390 0.0586718167 0.7406713178 0.4755503725
