-75.3904836658 0.0610205312 0.7223490919 0.4708225919
-75.3904792144 0.0610205460 0.7223489623 0.4708160783
-75.3904703211 0.0610205754 0.7223487035 0.4708030408
-75.3904570040 0.0610206195 0.7223483159 0.4707834495
-75.3904392890 0.0610206782 0.7223478004 0.4707572446
-75.3904172104 0.0610207512 0.7223471580 0.4707243443
-75.3903689812 0.0610209109 0.7223457328 0.4704735290
-75.3903404333 0.0610210054 0.7223449045 0.4704440779
-75.3903087588 0.0610211103 0.7223439864 0.4704150029
-75.3902740084 0.0610212253 0.7223429802 0.4703863411
-75.3902362318 0.0610213504 0.7223418874 0.4703581240
-75.3901954773 0.0610214853 0.7223407092 0.4703303769
-75.3901517920 0.0610216299 0.7223394472 0.4703031199
-75.3901052214 0.0610217840 0.7223381028 0.4702763672
-75.3900558099 0.0610219476 0.7223366772 0.4702501281
-75.3900036007 0.0610221204 0.7223351718 0.4702244092
-75.3899486360 0.0610223023 0.7223335877 0.4701992139
-75.3898909567 0.0610224933 0.7223319263 0.4701745431
-75.3898306029 0.0610226930 0.7223301887 0.4701503952
-75.3897676134 0.0610229015 0.7223283762 0.4701267677
-75.3897020263 0.0610231186 0.7223264897 0.4701036565
-75.3896338788 0.0610233442 0.7223245304 0.4700810564
-75.3895632070 0.0610235781 0.7223224995 0.4700589609
-75.3894900462 0.0610238203 0.7223203979 0.4700373634
-75.3894144309 0.0610240705 0.7223182266 0.4700162572
-75.3893363950 0.0610243288 0.7223159868 0.4699956345
-75.3892559712 0.0610245950 0.7223136793 0.4699754876
-75.3891731918 0.0610248690 0.7223113051 0.4699558092
-75.3890880883 0.0610251507 0.7223088652 0.4699365923
-75.3890006913 0.0610254400 0.7223063604 0.4699178292
-75.3889110310 0.0610257368 0.7223037917 0.4698995130
-75.3888191368 0.0610260409 0.7223011599 0.4698816374
-75.3887250374 0.0610263524 0.7222984659 0.4698641963
-75.3886287608 0.0610266710 0.7222957104 0.4698471833
-75.3885303345 0.0610269968 0.7222928943 0.4698305928
-75.3884297853 0.0610273296 0.7222900185 0.4698144202
-75.3883271394 0.0610276694 0.7222870836 0.4697986601
-75.3882224224 0.0610280160 0.7222840904 0.4697833075
-75.3881156591 0.0610283693 0.7222810397 0.4697683582
-75.3880068739 0.0610287294 0.7222779321 0.4697538082
-75.3878960905 0.0610290961 0.7222747684 0.4697396530
-75.3877833319 0.0610294693 0.7222715492 0.4697258885
-75.3876686207 0.0610298490 0.7222682752 0.4697125115
-75.3875519789 0.0610302351 0.7222649470 0.4696995182
-75.3874334276 0.0610306275 0.7222615653 0.4696869044
-75.3873129875 0.0610310261 0.7222581306 0.4696746671
-75.3871906789 0.0610314309 0.7222546436 0.4696628032
-75.3870665213 0.0610318419 0.7222511048 0.4696513091
-75.3869405336 0.0610322589 0.7222475147 0.4696401812
-75.3868127342 0.0610326819 0.7222438740 0.4696294168
-75.3866831409 0.0610331108 0.7222401830 0.4696190130
-75.3865517711 0.0610335457 0.7222364424 0.4696089661
-75.3864186414 0.0610339863 0.7222326525 0.4695992733
-75.3862837679 0.0610344328 0.7222288139 0.4695899321
-75.3861471664 0.0610348849 0.7222249269 0.4695809394
-75.3860088517 0.0610353427 0.7222209922 0.4695722919
-75.3858688386 0.0610358062 0.7222170099 0.4695639873
-75.3857271408 0.0610362752 0.7222129806 0.4695560231
-75.3855837720 0.0610367497 0.7222089046 0.4695483962
-75.3854387450 0.0610372298 0.7222047823 0.4695411037
-75.3852920721 0.0610377153 0.7222006140 0.4695341438
-75.3851437654 0.0610382062 0.7221964001 0.4695275137
-75.3849938361 0.0610387025 0.7221921409 0.4695212105
-75.3848422951 0.0610392041 0.7221878366 0.4695152320
-75.3846891528 0.0610397110 0.7221834877 0.4695095762
-75.3845344190 0.0610402232 0.7221790943 0.4695042403
-75.3843781029 0.0610407406 0.7221746566 0.4694992217
-75.3842202136 0.0610412632 0.7221701751 0.4694945187
-75.3840607592 0.0610417911 0.7221656498 0.4694901291
-75.3838997477 0.0610423240 0.7221610809 0.4694860501
-75.3837371864 0.0610428622 0.7221564688 0.4694822797
-75.3835730823 0.0610434054 0.7221518135 0.4694788162
-75.3834074416 0.0610439537 0.7221471152 0.4694756571
-75.3832402704 0.0610445071 0.7221423741 0.4694728000
-75.3830715741 0.0610450655 0.7221375903 0.4694702432
-75.3829013577 0.0610456290 0.7221327639 0.4694679848
-75.3827296256 0.0610461975 0.7221278951 0.4694660223
-75.3825563820 0.0610467710 0.7221229838 0.4694643535
-75.3823816304 0.0610473495 0.7221180304 0.4694629769
-75.3822053740 0.0610479329 0.7221130346 0.4694618904
-75.3820276154 0.0610485214 0.7221079967 0.4694610912
-75.3818483568 0.0610491148 0.7221029167 0.4694605778
-75.3816676000 0.0610497132 0.7220977946 0.4694603485
-75.3814853463 0.0610503166 0.7220926303 0.4694604004
-75.3813015966 0.0610509249 0.7220874240 0.4694607313
-75.3811163513 0.0610515381 0.7220821755 0.4694613397
