-76.9251822877 0.0561347047 0.7610243910 0.4896484890
-76.9251735717 0.0561347314 0.7610241578 0.4896411801
-76.9251561478 0.0561347849 0.7610236916 0.4896265216
-76.9251300335 0.0561348651 0.7610229929 0.4896044463
-76.9250952606 0.0561349718 0.7610220625 0.4895748996
-76.9250518849 0.0561351050 0.7610209020 0.4895379313
-76.9249798655 0.0561353261 0.7610189594 0.4893090515
-76.9249221124 0.0561355034 0.7610174166 0.4892784339
-76.9248570940 0.0561357030 0.7610156804 0.4892480591
-76.9247848649 0.0561359248 0.7610137525 0.4892179599
-76.9247054781 0.0561361685 0.7610116342 0.4891881597
-76.9246189852 0.0561364340 0.7610093269 0.4891586747
-76.9245254368 0.0561367212 0.7610068321 0.4891295154
-76.9244248821 0.0561370299 0.7610041510 0.4891006872
-76.9243173694 0.0561373600 0.7610012851 0.4890721916
-76.9242029459 0.0561377112 0.7609982355 0.4890440273
-76.9240816581 0.0561380836 0.7609950035 0.4890161904
-76.9239535515 0.0561384769 0.7609915904 0.4889886745
-76.9238186710 0.0561388909 0.7609879974 0.4889614726
-76.9236770607 0.0561393257 0.7609842257 0.4889345768
-76.9235287641 0.0561397810 0.7609802764 0.4889079777
-76.9233738239 0.0561402566 0.7609761507 0.4888816651
-76.9232122825 0.0561407526 0.7609718498 0.4888556289
-76.9230441816 0.0561412687 0.7609673747 0.4888298590
-76.9228695623 0.0561418048 0.7609627267 0.4888043444
-76.9226884653 0.0561423607 0.7609579067 0.4887790738
-76.9225009307 0.0561429365 0.7609529159 0.4887540370
-76.9223069985 0.0561435319 0.7609477553 0.4887292236
-76.9221067080 0.0561441468 0.7609424260 0.4887046230
-76.9219000980 0.0561447812 0.7609369291 0.4886802248
-76.9216872074 0.0561454348 0.7609312655 0.4886560199
-76.9214680744 0.0561461076 0.7609254362 0.4886319990
-76.9212427370 0.0561467994 0.7609194424 0.4886081524
-76.9210112327 0.0561475102 0.7609132850 0.4885844716
-76.9207735991 0.0561482398 0.7609069650 0.4885609488
-76.9205298731 0.0561489882 0.7609004834 0.4885375757
-76.9202800916 0.0561497551 0.7608938411 0.4885143437
-76.9200242910 0.0561505405 0.7608870392 0.4884912459
-76.9197625078 0.0561513443 0.7608800786 0.4884682752
-76.9194947779 0.0561521664 0.7608729602 0.4884454238
-76.9192211370 0.0561530067 0.7608656850 0.4884226844
-76.9189416208 0.0561538649 0.7608582540 0.4884000508
-76.9186562648 0.0561547412 0.7608506680 0.4883775161
-76.9183651039 0.0561556352 0.7608429281 0.4883550728
-76.9180681731 0.0561565470 0.7608350350 0.4883327146
-76.9177655073 0.0561574764 0.7608269899 0.4883104355
