-76.8537899063 0.0563539650 0.7592681952 0.4886861276
-76.8537812266 0.0563539918 0.7592679620 0.4886788698
-76.8537638751 0.0563540452 0.7592674957 0.4886643144
-76.8537378694 0.0563541253 0.7592667969 0.4886423936
-76.8537032402 0.0563542320 0.7592658663 0.4886130485
-76.8536600413 0.0563543651 0.7592647056 0.4885763141
-76.8535881409 0.0563545867 0.7592627576 0.4883463569
-76.8535305978 0.0563547640 0.7592612137 0.4883157951
-76.8534658169 0.0563549635 0.7592594765 0.4882854772
-76.8533938526 0.0563551852 0.7592575473 0.4882554368
-76.8533147578 0.0563554289 0.7592554278 0.4882256975
-76.8532285841 0.0563556944 0.7592531192 0.4881962757
-76.8531353817 0.0563559815 0.7592506229 0.4881671823
-76.8530351998 0.0563562902 0.7592479404 0.4881384228
-76.8529280864 0.0563566202 0.7592450728 0.4881099990
-76.8528140888 0.0563569714 0.7592420216 0.4880819096
-76.8526932531 0.0563573436 0.7592387879 0.4880541509
-76.8525656249 0.0563577368 0.7592353730 0.4880267169
-76.8524312486 0.0563581508 0.7592317781 0.4879996001
-76.8522901685 0.0563585855 0.7592280045 0.4879727928
-76.8521424278 0.0563590407 0.7592240532 0.4879462858
-76.8519880690 0.0563595162 0.7592199255 0.4879200688
-76.8518271344 0.0563600120 0.7592156225 0.4878941314
-76.8516596654 0.0563605280 0.7592111453 0.4878684636
-76.8514857032 0.0563610640 0.7592064950 0.4878430542
-76.8513052880 0.0563616198 0.7592016727 0.4878178920
-76.8511184601 0.0563621954 0.7591966796 0.4877929663
-76.8509252590 0.0563627907 0.7591915166 0.4877682667
-76.8507257240 0.0563634055 0.7591861848 0.4877437826
-76.8505198938 0.0563640396 0.7591806853 0.4877195032
-76.8503078070 0.0563646931 0.7591750191 0.4876954191
-76.8500895018 0.0563653657 0.7591691872 0.4876715211
-76.8498650158 0.0563660574 0.7591631907 0.4876477993
-76.8496343866 0.0563667680 0.7591570305 0.4876242447
-76.8493976514 0.0563674974 0.7591507076 0.4876008494
-76.8491548473 0.0563682456 0.7591442231 0.4875776050
-76.8489060106 0.0563690123 0.7591375779 0.4875545028
-76.8486511780 0.0563697975 0.7591307729 0.4875315353
-76.8483903855 0.0563706011 0.7591238092 0.4875086954
-76.8481236690 0.0563714230 0.7591166877 0.4874859753
-76.8478510642 0.0563722630 0.7591094094 0.4874633672
-76.8475726066 0.0563731211 0.7591019751 0.4874408645
-76.8472883314 0.0563739970 0.7590943859 0.4874184605
-76.8469982736 0.0563748909 0.7590866426 0.4873961475
-76.8467024681 0.0563758024 0.7590787461 0.4873739187
-76.8464009496 0.0563767316 0.7590706975 0.4873517679
-76.8460937526 0.0563776783 0.7590624975 0.4873296883
-76.8457809115 0.0563786424 0.7590541472 0.4873076725
-76.8454624603 0.0563796238 0.7590456474 0.4872857144
-76.8451384334 0.0563806223 0.7590369989 0.4872638081
-76.8448088646 0.0563816380 0.7590282028 0.4872419465
-76.8444737876 0.0563826707 0.7590192599 0.4872201228
-76.8441332365 0.0563837203 0.7590101710 0.4871983317
-76.8437872448 0.0563847866 0.7590009371 0.4871765669
-76.8434358460 0.0563858697 0.7589915590 0.4871548216
-76.8430790738 0.0563869693 0.7589820377 0.4871330899
-76.8427169616 0.0563880854 0.7589723740 0.4871113667
-76.8423495429 0.0563892178 0.7589625687 0.4870896456
-76.8419768509 0.0563903666 0.7589526227 0.4870679203
-76.8415989193 0.0563915315 0.7589425370 0.4870461861
-76.8412157813 0.0563927125 0.7589323124 0.4870244377
-76.8408274704 0.0563939094 0.7589219497 0.4870026687
-76.8404340197 0.0563951222 0.7589114498 0.4869808742
-76.8400354629 0.0563963508 0.7589008137 0.4869590498
-76.8396318334 0.0563975950 0.7588900421 0.4869371900
-76.8392231645 0.0563988548 0.7588791359 0.4869152895
-76.8388094899 0.0564001301 0.7588680960 0.4868933442
-76.8383908432 0.0564014207 0.7588569233 0.4868713499
-76.8379672578 0.0564027266 0.7588456187 0.4868493015
-76.8375387676 0.0564040476 0.7588341830 0.4868271947
-76.8371054064 0.0564053836 0.7588226170 0.4868050263
-76.8366672081 0.0564067346 0.7588109218 0.4867827921
-76.8362242065 0.0564081005 0.7587990981 0.4867604877
-76.8357764358 0.0564094810 0.7587871469 0.4867381101
-76.8353239303 0.0564108762 0.7587750690 0.4867156566
-76.8348667241 0.0564122859 0.7587628653 0.4866931229
-76.8344048518 0.0564137101 0.7587505367 0.4866705062
-76.8339383478 0.0564151485 0.7587380841 0.4866478044
-76.8334672469 0.0564166012 0.7587255084 0.4866250146
-76.8329915838 0.0564180680 0.7587128104 0.4866021336
-76.8325113935 0.0564195487 0.7586999912 0.4865791597
