-75.7555783356 0.0598251125 0.7316415663 0.4758964849
-75.7555711367 0.0598251359 0.7316413561 0.4758895649
-75.7555567480 0.0598251828 0.7316409361 0.4758757025
-75.7555351874 0.0598252529 0.7316403066 0.4758548479
-75.7555064815 0.0598253463 0.7316394685 0.4758269246
-75.7554706688 0.0598254628 0.7316384229 0.4757918571
-75.7554064069 0.0598256718 0.7316365393 0.4755461698
-75.7553587970 0.0598258267 0.7316351502 0.4755147975
-75.7553053508 0.0598260006 0.7316335910 0.4754834812
-75.7552461237 0.0598261932 0.7316318636 0.4754522562
-75.7551811704 0.0598264045 0.7316299693 0.4754211506
-75.7551105445 0.0598266343 0.7316279100 0.4753901853
-75.7550342989 0.0598268823 0.7316256869 0.4753593741
-75.7549524856 0.0598271485 0.7316233018 0.4753287249
-75.7548651556 0.0598274326 0.7316207561 0.4752982411
-75.7547723598 0.0598277344 0.7316180512 0.4752679226
-75.7546741482 0.0598280539 0.7316151887 0.4752377654
-75.7545705703 0.0598283909 0.7316121700 0.4752077625
-75.7544616752 0.0598287451 0.7316089964 0.4751779052
-75.7543475115 0.0598291165 0.7316056695 0.4751481823
-75.7542281276 0.0598295049 0.7316021906 0.4751185805
-75.7541035715 0.0598299101 0.7315985611 0.4750890846
-75.7539738907 0.0598303320 0.7315947824 0.4750596789
-75.7538391329 0.0598307704 0.7315908558 0.4750303457
-75.7536993451 0.0598312251 0.7315867829 0.4750010658
-75.7535545746 0.0598316961 0.7315825648 0.4749718191
-75.7534048682 0.0598321831 0.7315782029 0.4749425851
-75.7532502729 0.0598326861 0.7315736987 0.4749133416
-75.7530908354 0.0598332048 0.7315690535 0.4748840652
-75.7529266028 0.0598337391 0.7315642686 0.4748547325
-75.7527576218 0.0598342888 0.7315593454 0.4748253189
-75.7525839394 0.0598348539 0.7315542852 0.4747957982
-75.7524056027 0.0598354341 0.7315490893 0.4747661434
-75.7522226589 0.0598360293 0.7315437593 0.4747363272
