-76.1680736359 0.0584995695 0.7420939832 0.4808044783
-76.1680651082 0.0584995967 0.7420937397 0.4807971006
-76.1680480618 0.0584996511 0.7420932531 0.4807823128
-76.1680225147 0.0584997325 0.7420925237 0.4807600520
-76.1679884960 0.0584998409 0.7420915525 0.4807302389
-76.1679460505 0.0584999763 0.7420903407 0.4806928230
-76.1678742760 0.0585002051 0.7420882849 0.4804511195
-76.1678175524 0.0585003859 0.7420866664 0.4804176614
-76.1677537085 0.0585005894 0.7420848449 0.4803839765
-76.1676828045 0.0585008155 0.7420828223 0.4803501021
-76.1676049000 0.0585010638 0.7420806003 0.4803160669
-76.1675200540 0.0585013343 0.7420781804 0.4802818910
-76.1674283250 0.0585016267 0.7420755645 0.4802475877
-76.1673297712 0.0585019409 0.7420727542 0.4802131653
-76.1672244505 0.0585022766 0.7420697511 0.4801786278
-76.1671124208 0.0585026338 0.7420665569 0.4801439750
-76.1669937397 0.0585030121 0.7420631732 0.4801092037
-76.1668684647 0.0585034115 0.7420596017 0.4800743085
-76.1667366535 0.0585038317 0.7420558440 0.4800392814
-76.1665983637 0.0585042726 0.7420519016 0.4800041121
-76.1664536529 0.0585047339 0.7420477764 0.4799687888
-76.1663025791 0.0585052155 0.7420434699 0.4799332985
-76.1661452001 0.0585057173 0.7420389837 0.4798976265
-76.1659815740 0.0585062389 0.7420343196 0.4798617561
-76.1658117593 0.0585067803 0.7420294791 0.4798256701
-76.1656358145 0.0585073412 0.7420244639 0.4797893504
-76.1654537986 0.0585079215 0.7420192757 0.4797527771
-76.1652657707 0.0585085210 0.7420139161 0.4797159291
-76.1650717906 0.0585091394 0.7420083869 0.4796787853
-76.1648719181 0.0585097767 0.7420026898 0.4796413232
-76.1646662139 0.0585104325 0.7419968264 0.4796035186
-76.1644547388 0.0585111068 0.7419907984 0.4795653468
-76.1642375543 0.0585117992 0.7419846077 0.4795267827
-76.1640147223 0.0585125097 0.7419782559 0.4794877988
-76.1637863054 0.0585132380 0.7419717449 0.4794483665
-76.1635523669 0.0585139839 0.7419650763 0.4794084567
-76.1633129705 0.0585147472 0.7419582520 0.4793680380
-76.1630681808 0.0585155277 0.7419512738 0.4793270770
-76.1628180629 0.0585163252 0.7419441436 0.4792855392
-76.1625626828 0.0585171395 0.7419368632 0.4792433880
-76.1623021074 0.0585179704 0.7419294345 0.4792005838
-76.1620364041 0.0585188177 0.7419218593 0.4791570850
-76.1617656415 0.0585196810 0.7419141397 0.4791128480
-76.1614898889 0.0585205604 0.7419062776 0.4790678248
-76.1612092167 0.0585214554 0.7418982749 0.4790219649
-76.1609236964 0.0585223658 0.7418901336 0.4789752144
-76.1606334001 0.0585232916 0.7418818559 0.4789275146
-76.1603384015 0.0585242323 0.7418734437 0.4788788021
-76.1600387751 0.0585251878 0.7418648992 0.4788290091
-76.1597345967 0.0585261579 0.7418562245 0.4787780606
