-75.3704979964 0.0610866352 0.7218139072 0.4721091434
-75.3704913851 0.0610866571 0.7218137107 0.4721027810
-75.3704781718 0.0610867009 0.7218133179 0.4720900457
-75.3704583744 0.0610867666 0.7218127295 0.4720709065
-75.3704320181 0.0610868539 0.7218119461 0.4720453023
-75.3703991366 0.0610869629 0.7218109687 0.4720131497
-75.3703380852 0.0610871653 0.7218091451 0.4717665004
-75.3702944210 0.0610873100 0.7218078482 0.4717380703
-75.3702454627 0.0610874723 0.7218063944 0.4717100839
-75.3701912599 0.0610876520 0.7218047852 0.4716825756
-75.3701318610 0.0610878489 0.7218030221 0.4716555737
-75.3700673129 0.0610880629 0.7218011065 0.4716291005
-75.3699976612 0.0610882937 0.7217990396 0.4716031720
-75.3699229497 0.0610885414 0.7217968229 0.4715777983
-75.3698432214 0.0610888057 0.7217944577 0.4715529845
-75.3697585176 0.0610890865 0.7217919450 0.4715287318
-75.3696688786 0.0610893836 0.7217892862 0.4715050384
-75.3695743436 0.0610896970 0.7217864824 0.4714818992
-75.3694749505 0.0610900264 0.7217835347 0.4714593061
-75.3693707363 0.0610903719 0.7217804442 0.4714372493
-75.3692617371 0.0610907332 0.7217772119 0.4714157174
-75.3691479877 0.0610911103 0.7217738390 0.4713946962
-75.3690295222 0.0610915030 0.7217703264 0.4713741702
-75.3689063737 0.0610919112 0.7217666750 0.4713541232
-75.3687785748 0.0610923348 0.7217628859 0.4713345372
-75.3686461568 0.0610927738 0.7217589599 0.4713153928
-75.3685091505 0.0610932280 0.7217548980 0.4712966697
-75.3683675860 0.0610936973 0.7217507010 0.4712783470
-75.3682214927 0.0610941816 0.7217463697 0.4712604025
-75.3680708991 0.0610946808 0.7217419051 0.4712428126
-75.3679158335 0.0610951948 0.7217373079 0.4712255535
-75.3677563234 0.0610957236 0.7217325789 0.4712086001
-75.3675923958 0.0610962671 0.7217277189 0.4711919257
-75.3674240769 0.0610968251 0.7217227287 0.4711755025
-75.3672513929 0.0610973975 0.7217176090 0.4711593021
-75.3670743693 0.0610979844 0.7217123605 0.4711432935
-75.3668930310 0.0610985856 0.7217069839 0.4711274441
-75.3667074027 0.0610992010 0.7217014800 0.4711117198
-75.3665175088 0.0610998305 0.7216958495 0.4710960841
-75.3663233732 0.0611004742 0.7216900930 0.4710804975
-75.3661250195 0.0611011318 0.7216842112 0.4710649182
-75.3659224712 0.0611018033 0.7216782048 0.4710493016
-75.3657157512 0.0611024887 0.7216720744 0.4710335991
-75.3655048827 0.0611031878 0.7216658206 0.4710177583
-75.3652898884 0.0611039006 0.7216594442 0.4710017231
-75.3650707909 0.0611046270 0.7216529457 0.4709854323
-75.3648476129 0.0611053670 0.7216463258 0.4709688191
-75.3646203770 0.0611061204 0.7216395851 0.4709518119
-75.3643891058 0.0611068872 0.7216327242 0.4709343315
-75.3641538218 0.0611076674 0.7216257438 0.4709162915
-75.3639145480 0.0611084607 0.7216186446 0.4708975978
-75.3636713071 0.0611092673 0.7216114271 0.4708781458
-75.3634241222 0.0611100869 0.7216040920 0.4708578204
-75.3631730166 0.0611109195 0.7215966399 0.4708364940
-75.3629180134 0.0611117651 0.7215890715 0.4708140235
-75.3626591361 0.0611126235 0.7215813875 0.4707902485
-75.3623964081 0.0611134947 0.7215735884 0.4707649874
-75.3621298525 0.0611143786 0.7215656750 0.4707380320
-75.3618594918 0.0611152752 0.7215576479 0.4707091424
-75.3615853477 0.0611161843 0.7215495076 0.4706780373
-75.3613074399 0.0611171059 0.7215412547 0.4706443832
-75.3610257851 0.0611180399 0.7215328896 0.4706077770
-75.3607403954 0.0611189863 0.7215244126 0.4705677233
-75.3604512753 0.0611199452 0.7215158239 0.4705235997
-75.3601584180 0.0611209164 0.7215071231 0.4704746068
-75.3598617981 0.0611219001 0.7214983095 0.4704196912
-75.3595613613 0.0611228965 0.7214893812 0.4703574249
-75.3592570063 0.0611239059 0.7214803353 0.4702858050
-75.3589485509 0.0611249289 0.7214711660 0.4702018967
-75.3586356632 0.0611259667 0.7214618635 0.4701011149
-75.3583176901 0.0611270213 0.7214524078 0.4699754788
-75.3579930705 0.0611280980 0.7214427519 0.4698077761
-75.3576557205 0.0611292170 0.7214327121 0.4695360718
-75.3573074901 0.0611303720 0.7214223442 0.4691735661
-75.3569792708 0.0611314607 0.7214125799 0.4690155415
-75.3566577768 0.0611325271 0.7214030184 0.4689304920
-75.3566257560 0.0611326333 0.7214020661 0.4689238495
-75.3565929997 0.0611327420 0.7214010918 0.4689160236
-75.3565595249 0.0611328530 0.7214000958 0.4689070523
-75.3565253513 0.0611329664 0.7213990788 0.4688969830
-75.3564905008 0.0611330820 0.7213980414 0.4688858692
-75.3564549978 0.0611331998 0.7213969844 0.4688737686
-75.3564188682 0.0611333196 0.7213959086 0.4688607414
-75.3563821396 0.0611334414 0.7213948147 0.4688468489
-75.3563448411 0.0611335652 0.7213937037 0.4688321522
-75.3563070027 0.0611336907 0.7213925764 0.4688167119
-75.3562686558 0.0611338179 0.7213914337 0.4688005869
-75.3562298325 0.0611339467 0.7213902767 0.4687838343
-75.3561905657 0.0611340769 0.7213891064 0.4687665088
-75.3561508890 0.0611342085 0.7213879236 0.4687486626
-75.3561108365 0.0611343414 0.7213867295 0.4687303453
-75.3560704427 0.0611344754 0.7213855251 0.4687116035
-75.3560297427 0.0611346104 0.7213843115 0.4686924813
-75.3559887717 0.0611347463 0.7213830896 0.4686730198
-75.3559475653 0.0611348830 0.7213818605 0.4686532573
-75.3559061593 0.0611350204 0.7213806254 0.4686332296
-75.3558645896 0.0611351583 0.7213793853 0.4686129700
-75.3558228922 0.0611352966 0.7213781413 0.4685925091
-75.3557811032 0.0611354352 0.7213768944 0.4685718757
-75.3557392589 0.0611355740 0.7213756458 0.4685510961
-75.3556973954 0.0611357129 0.7213743965 0.4685301950
-75.3556555491 0.0611358517 0.7213731476 0.4685091953
-75.3556137560 0.0611359904 0.7213719002 0.4684881183
-75.3555720526 0.0611361287 0.7213706554 0.4684669840
-75.3555304748 0.0611362667 0.7213694142 0.4684458112
-75.3554890589 0.0611364041 0.7213681778 0.4684246177
-75.3554478410 0.0611365408 0.7213669472 0.4684034207
-75.3554068569 0.0611366768 0.7213657236 0.4683822365
-75.3553661428 0.0611368118 0.7213645079 0.4683610809
-75.3553257343 0.0611369459 0.7213633013 0.4683399696
-75.3552856673 0.0611370788 0.7213621047 0.4683189181
-75.3552459773 0.0611372105 0.7213609194 0.4682979419
-75.3552067000 0.0611373408 0.7213597464 0.4682770566
-75.3551678707 0.0611374696 0.7213585866 0.4682562778
-75.3551295246 0.0611375968 0.7213574413 0.4682356217
-75.3550916969 0.0611377223 0.7213563113 0.4682151051
-75.3550544225 0.0611378459 0.7213551979 0.4681947455
-75.3550177360 0.0611379677 0.7213541019 0.4681745609
-75.3549816721 0.0611380873 0.7213530245 0.4681545700
-75.3549462650 0.0611382048 0.7213519666 0.4681347925
-75.3549115488 0.0611383199 0.7213509294 0.4681152492
-75.3548775571 0.0611384327 0.7213499138 0.4680959617
-75.3548443235 0.0611385430 0.7213489207 0.4680769530
-75.3548118811 0.0611386506 0.7213479513 0.4680582467
-75.3547802625 0.0611387555 0.7213470064 0.4680398677
-75.3547494999 0.0611388575 0.7213460871 0.4680218418
-75.3547196252 0.0611389567 0.7213451943 0.4680041957
-75.3546906697 0.0611390527 0.7213443289 0.4679869574
-75.3546626640 0.0611391456 0.7213434919 0.4679701554
-75.3546356381 0.0611392353 0.7213426842 0.4679538188
-75.3546096213 0.0611393216 0.7213419065 0.4679379769
-75.3545846422 0.0611394045 0.7213411599 0.4679226592
-75.3545607283 0.0611394838 0.7213404451 0.4679078957
-75.3545379065 0.0611395595 0.7213397629 0.4678937158
-75.3545162026 0.0611396315 0.7213391141 0.4678801487
-75.3544956412 0.0611396997 0.7213384995 0.4678672228
-75.3544762460 0.0611397641 0.7213379197 0.4678549656
-75.3544580392 0.0611398245 0.7213373754 0.4678434034
-75.3544410421 0.0611398809 0.7213368672 0.4678325610
-75.3544252744 0.0611399332 0.7213363959 0.4678224618
-75.3544107546 0.0611399814 0.7213359618 0.4678131277
-75.3543974997 0.0611400253 0.7213355655 0.4678045787
-75.3543855253 0.0611400651 0.7213352075 0.4677968331
-75.3543748455 0.0611401005 0.7213348882 0.4677899073
-75.3543654729 0.0611401316 0.7213346080 0.4677838160
-75.3543574185 0.0611401583 0.7213343671 0.4677785718
-75.3543506920 0.0611401806 0.7213341660 0.4677741854
-75.3543453012 0.0611401985 0.7213340049 0.4677706657
-75.3543412526 0.0611402120 0.7213338838 0.4677680198
-75.3543385508 0.0611402209 0.7213338030 0.4677662530
-75.3543371991 0.0611402254 0.7213337626 0.4677653687
-75.3566257560 0.0611326333 0.7214020661 0.4689238495
-75.3565929997 0.0611327420 0.7214010918 0.4689160236
-75.3565595249 0.0611328530 0.7214000958 0.4689070523
-75.3565253513 0.0611329664 0.7213990788 0.4688969830
-75.3564905008 0.0611330820 0.7213980414 0.4688858692
-75.3564549978 0.0611331998 0.7213969844 0.4688737686
-75.3564188682 0.0611333196 0.7213959086 0.4688607414
-75.3563821396 0.0611334414 0.7213948147 0.4688468489
-75.3563448411 0.0611335652 0.7213937037 0.4688321522
-75.3563070027 0.0611336907 0.7213925764 0.4688167119
-75.3562686558 0.0611338179 0.7213914337 0.4688005869
-75.3562298325 0.0611339467 0.7213902767 0.4687838343
-75.3561905657 0.0611340769 0.7213891064 0.4687665088
-75.3561508890 0.0611342085 0.7213879236 0.4687486626
-75.3561108365 0.0611343414 0.7213867295 0.4687303453
-75.3560704427 0.0611344754 0.7213855251 0.4687116035
-75.3560297427 0.0611346104 0.7213843115 0.4686924813
-75.3559887717 0.0611347463 0.7213830896 0.4686730198
-75.3559475653 0.0611348830 0.7213818605 0.4686532573
-75.3559061593 0.0611350204 0.7213806254 0.4686332296
-75.3558645896 0.0611351583 0.7213793853 0.4686129700
-75.3558228922 0.0611352966 0.7213781413 0.4685925091
-75.3557811032 0.0611354352 0.7213768944 0.4685718757
-75.3557392589 0.0611355740 0.7213756458 0.4685510961
-75.3556973954 0.0611357129 0.7213743965 0.4685301950
-75.3556555491 0.0611358517 0.7213731476 0.4685091953
-75.3556137561 0.0611359904 0.7213719002 0.4684881183
-75.3555720526 0.0611361287 0.7213706554 0.4684669840
-75.3555304748 0.0611362667 0.7213694142 0.4684458112
-75.3554890589 0.0611364041 0.7213681778 0.4684246177
-75.3554478410 0.0611365408 0.7213669472 0.4684034207
-75.3554068569 0.0611366768 0.7213657236 0.4683822365
-75.3553661428 0.0611368118 0.7213645079 0.4683610809
-75.3553257343 0.0611369459 0.7213633013 0.4683399696
-75.3552856673 0.0611370788 0.7213621047 0.4683189181
-75.3552459773 0.0611372105 0.7213609194 0.4682979419
-75.3552067000 0.0611373408 0.7213597464 0.4682770566
-75.3551678707 0.0611374696 0.7213585866 0.4682562778
-75.3551295246 0.0611375968 0.7213574413 0.4682356217
-75.3550916969 0.0611377223 0.7213563113 0.4682151051
-75.3550544225 0.0611378459 0.7213551979 0.4681947455
-75.3550177360 0.0611379677 0.7213541019 0.4681745609
-75.3549816721 0.0611380873 0.7213530245 0.4681545700
-75.3549462650 0.0611382048 0.7213519666 0.4681347925
-75.3549115488 0.0611383199 0.7213509294 0.4681152492
-75.3548775571 0.0611384327 0.7213499138 0.4680959617
-75.3548443235 0.0611385430 0.7213489207 0.4680769530
-75.3548118811 0.0611386506 0.7213479513 0.4680582467
-75.3547802625 0.0611387555 0.7213470064 0.4680398677
-75.3547494999 0.0611388575 0.7213460871 0.4680218418
-75.3547196252 0.0611389567 0.7213451943 0.4680041957
-75.3546906697 0.0611390527 0.7213443289 0.4679869574
-75.3546626640 0.0611391456 0.7213434919 0.4679701554
-75.3546356381 0.0611392353 0.7213426842 0.4679538188
-75.3546096213 0.0611393216 0.7213419065 0.4679379769
-75.3545846422 0.0611394045 0.7213411599 0.4679226592
-75.3545607283 0.0611394838 0.7213404451 0.4679078957
