-75.5838858344 0.0603845780 0.7273168959 0.4727034226
-75.5838809152 0.0603845941 0.7273167550 0.4726969518
-75.5838710858 0.0603846264 0.7273164735 0.4726839942
-75.5838563632 0.0603846746 0.7273160518 0.4726645104
-75.5838367723 0.0603847389 0.7273154907 0.4726384322
-75.5838123474 0.0603848190 0.7273147913 0.4726056805
-75.5837615310 0.0603849856 0.7273133109 0.4723580849
-75.5837297482 0.0603850898 0.7273124036 0.4723292962
-75.5836943738 0.0603852058 0.7273113949 0.4723009754
-75.5836554577 0.0603853334 0.7273102863 0.4722731599
-75.5836130482 0.0603854725 0.7273090792 0.4722458812
-75.5835671922 0.0603856228 0.7273077751 0.4722191646
-75.5835179350 0.0603857843 0.7273063753 0.4721930290
-75.5834653204 0.0603859568 0.7273048810 0.4721674878
-75.5834093909 0.0603861402 0.7273032936 0.4721425501
-75.5833501876 0.0603863343 0.7273016143 0.4721182217
-75.5832877503 0.0603865390 0.7272998442 0.4720945057
-75.5832221176 0.0603867542 0.7272979844 0.4720714024
-75.5831533270 0.0603869797 0.7272960361 0.4720489102
-75.5830814147 0.0603872155 0.7272940004 0.4720270264
-75.5830064160 0.0603874614 0.7272918782 0.4720057469
-75.5829283649 0.0603877173 0.7272896707 0.4719850662
-75.5828472946 0.0603879831 0.7272873787 0.4719649780
-75.5827632372 0.0603882586 0.7272850032 0.4719454764
-75.5826762238 0.0603885439 0.7272825451 0.4719265544
-75.5825862845 0.0603888388 0.7272800053 0.4719082043
-75.5824934486 0.0603891431 0.7272773847 0.4718904192
-75.5823977444 0.0603894569 0.7272746840 0.4718731922
-75.5822991995 0.0603897800 0.7272719042 0.4718565163
-75.5821978405 0.0603901123 0.7272690459 0.4718403842
-75.5820936930 0.0603904537 0.7272661099 0.4718247899
-75.5819867822 0.0603908042 0.7272630970 0.4718097276
-75.5818771321 0.0603911637 0.7272600079 0.4717951912
-75.5817647662 0.0603915321 0.7272568431 0.4717811751
-75.5816497068 0.0603919093 0.7272536035 0.4717676746
-75.5815319760 0.0603922953 0.7272502896 0.4717546854
-75.5814115945 0.0603926900 0.7272469019 0.4717422023
-75.5812885826 0.0603930933 0.7272434412 0.4717302215
-75.5811629598 0.0603935051 0.7272399080 0.4717187395
-75.5810347447 0.0603939255 0.7272363027 0.4717077525
-75.5809039552 0.0603943543 0.7272326260 0.4716972566
-75.5807706084 0.0603947915 0.7272288782 0.4716872490
-75.5806347207 0.0603952370 0.7272250599 0.4716777268
-75.5804963076 0.0603956908 0.7272211716 0.4716686867
-75.5803553840 0.0603961528 0.7272172135 0.4716601256
-75.5802119640 0.0603966230 0.7272131862 0.4716520413
-75.5800660610 0.0603971014 0.7272090900 0.4716444311
-75.5799176875 0.0603975878 0.7272049252 0.4716372920
-75.5797668553 0.0603980824 0.7272006922 0.4716306217
-75.5796135757 0.0603985849 0.7271963913 0.4716244182
-75.5794578589 0.0603990955 0.7271920228 0.4716186789
-75.5792997146 0.0603996140 0.7271875869 0.4716134012
-75.5791391517 0.0604001404 0.7271830839 0.4716085834
-75.5789761784 0.0604006747 0.7271785140 0.4716042235
-75.5788108021 0.0604012170 0.7271738774 0.4716003189
-75.5786430296 0.0604017670 0.7271691743 0.4715968676
-75.5784728670 0.0604023250 0.7271644048 0.4715938682
-75.5783003195 0.0604028907 0.7271595690 0.4715913187
-75.5781253917 0.0604034643 0.7271546671 0.4715892167
-75.5779480875 0.0604040456 0.7271496991 0.4715875606
-75.5777684102 0.0604046348 0.7271446652 0.4715863493
-75.5775863622 0.0604052317 0.7271395653 0.4715855804
-75.5774019451 0.0604058364 0.7271343996 0.4715852520
-75.5772151603 0.0604064488 0.7271291679 0.4715853632
-75.5770260081 0.0604070690 0.7271238703 0.4715859123
-75.5768344881 0.0604076970 0.7271185067 0.4715868971
-75.5766405994 0.0604083328 0.7271130771 0.4715883162
-75.5764443403 0.0604089763 0.7271075814 0.4715901688
-75.5762457084 0.0604096276 0.7271020195 0.4715924527
-75.5760447006 0.0604102868 0.7270963913 0.4715951660
-75.5758413133 0.0604109537 0.7270906966 0.4715983080
-75.5756355420 0.0604116285 0.7270849352 0.4716018771
-75.5754273817 0.0604123111 0.7270791071 0.4716058711
-75.5752168265 0.0604130015 0.7270732119 0.4716102886
-75.5750038700 0.0604136999 0.7270672495 0.4716151286
-75.5747885051 0.0604144061 0.7270612196 0.4716203891
-75.5745707241 0.0604151203 0.7270551219 0.4716260680
-75.5743505184 0.0604158424 0.7270489562 0.4716321640
-75.5741278789 0.0604165725 0.7270427221 0.4716386755
-75.5739027959 0.0604173107 0.7270364193 0.4716456001
-75.5736752589 0.0604180569 0.7270300476 0.4716529356
-75.5734452567 0.0604188112 0.7270236064 0.4716606808
-75.5732127777 0.0604195736 0.7270170954 0.4716688329
-75.5729778093 0.0604203442 0.7270105143 0.4716773891
-75.5727403386 0.0604211230 0.7270038625 0.4716863475
-75.5725003517 0.0604219101 0.7269971397 0.4716957055
-75.5722578343 0.0604227055 0.7269903453 0.4717054595
-75.5720127712 0.0604235092 0.7269834789 0.4717156065
-75.5717651470 0.0604243214 0.7269765400 0.4717261436
