-75.2181019542 0.0615924058 0.7178966090 0.4703081259
-75.2180962923 0.0615924247 0.7178964394 0.4703017228
-75.2180849784 0.0615924625 0.7178961004 0.4702889106
-75.2180680313 0.0615925191 0.7178955927 0.4702696672
-75.2180454772 0.0615925944 0.7178949169 0.4702439397
-75.2180173497 0.0615926883 0.7178940742 0.4702116456
-75.2179617783 0.0615928739 0.7178924004 0.4699615690
-75.2179247262 0.0615929977 0.7178912913 0.4699325756
-75.2178833285 0.0615931359 0.7178900524 0.4699039720
-75.2178376356 0.0615932885 0.7178886853 0.4698757941
-75.2177876968 0.0615934553 0.7178871915 0.4698480714
-75.2177335601 0.0615936361 0.7178855725 0.4698208280
-75.2176752722 0.0615938307 0.7178838296 0.4697940821
-75.2176128784 0.0615940391 0.7178819642 0.4697678463
-75.2175464227 0.0615942610 0.7178799777 0.4697421282
-75.2174759482 0.0615944964 0.7178778713 0.4697169316
-75.2174014966 0.0615947450 0.7178756462 0.4696922575
-75.2173231086 0.0615950068 0.7178733038 0.4696681037
-75.2172408239 0.0615952816 0.7178708451 0.4696444653
-75.2171546811 0.0615955693 0.7178682714 0.4696213356
-75.2170647181 0.0615958697 0.7178655838 0.4695987064
-75.2169709717 0.0615961828 0.7178627833 0.4695765675
-75.2168734778 0.0615965084 0.7178598711 0.4695549073
-75.2167722715 0.0615968463 0.7178568482 0.4695337133
-75.2166673872 0.0615971966 0.7178537156 0.4695129723
-75.2165588584 0.0615975591 0.7178504742 0.4694926697
-75.2164467180 0.0615979336 0.7178471252 0.4694727901
-75.2163309982 0.0615983200 0.7178436694 0.4694533181
-75.2162117305 0.0615987184 0.7178401077 0.4694342376
-75.2160889456 0.0615991284 0.7178364411 0.4694155315
-75.2159626739 0.0615995501 0.7178326705 0.4693971824
-75.2158329452 0.0615999834 0.7178287967 0.4693791729
-75.2156997884 0.0616004281 0.7178248206 0.4693614846
-75.2155632323 0.0616008842 0.7178207430 0.4693440979
-75.2154233049 0.0616013515 0.7178165648 0.4693269933
-75.2152800340 0.0616018300 0.7178122868 0.4693101506
-75.2151334465 0.0616023196 0.7178079097 0.4692935476
-75.2149835691 0.0616028201 0.7178034344 0.4692771614
-75.2148304283 0.0616033316 0.7177988616 0.4692609685
-75.2146740497 0.0616038539 0.7177941920 0.4692449431
-75.2145144589 0.0616043869 0.7177894264 0.4692290574
-75.2143516809 0.0616049306 0.7177845656 0.4692132826
-75.2141857405 0.0616054848 0.7177796102 0.4691975874
-75.2140166621 0.0616060496 0.7177745609 0.4691819376
-75.2138444696 0.0616066247 0.7177694184 0.4691662965
-75.2136691871 0.0616072102 0.7177641835 0.4691506248
-75.2134908379 0.0616078059 0.7177588568 0.4691348789
-75.2133094454 0.0616084117 0.7177534390 0.4691190113
