-75.1568688835 0.0617966801 0.7163158428 0.4694468048
-75.1568638750 0.0617966969 0.7163156922 0.4694403134
-75.1568538683 0.0617967304 0.7163153912 0.4694273266
-75.1568388827 0.0617967806 0.7163149405 0.4694078260
-75.1568189452 0.0617968474 0.7163143408 0.4693817630
-75.1567940900 0.0617969306 0.7163135932 0.4693490564
-75.1567423231 0.0617971040 0.7163120280 0.4690966533
-75.1567098391 0.0617972128 0.7163110518 0.4690669580
-75.1566736667 0.0617973340 0.7163099652 0.4690375736
-75.1566338576 0.0617974673 0.7163087696 0.4690085366
-75.1565904621 0.0617976127 0.7163074666 0.4689798773
-75.1565435298 0.0617977699 0.7163060578 0.4689516204
-75.1564931087 0.0617979388 0.7163045445 0.4689237851
-75.1564392459 0.0617981192 0.7163029282 0.4688963851
-75.1563819872 0.0617983110 0.7163012103 0.4688694293
-75.1563213774 0.0617985140 0.7162993921 0.4688429226
-75.1562574604 0.0617987281 0.7162974750 0.4688168672
-75.1561902788 0.0617989531 0.7162954601 0.4687912623
-75.1561198748 0.0617991889 0.7162933489 0.4687661046
-75.1560462892 0.0617994354 0.7162911425 0.4687413887
-75.1559695623 0.0617996924 0.7162888421 0.4687171081
-75.1558897335 0.0617999598 0.7162864490 0.4686932546
-75.1558068415 0.0618002375 0.7162839642 0.4686698182
-75.1557209241 0.0618005252 0.7162813890 0.4686467885
-75.1556320185 0.0618008230 0.7162787243 0.4686241545
-75.1555401615 0.0618011307 0.7162759714 0.4686019041
-75.1554453888 0.0618014482 0.7162731313 0.4685800245
-75.1553477358 0.0618017753 0.7162702051 0.4685585028
-75.1552472373 0.0618021119 0.7162671937 0.4685373262
-75.1551439276 0.0618024580 0.7162640983 0.4685164808
-75.1550378404 0.0618028133 0.7162609198 0.4684959526
-75.1549290089 0.0618031779 0.7162576592 0.4684757279
-75.1548174660 0.0618035515 0.7162543174 0.4684557927
-75.1547032439 0.0618039341 0.7162508956 0.4684361318
-75.1545863745 0.0618043256 0.7162473945 0.4684167303
-75.1544668893 0.0618047258 0.7162438151 0.4683975734
-75.1543448194 0.0618051348 0.7162401584 0.4683786447
-75.1542201953 0.0618055522 0.7162364252 0.4683599273
-75.1540930475 0.0618059781 0.7162326165 0.4683414041
-75.1539634057 0.0618064124 0.7162287331 0.4683230570
-75.1538312997 0.0618068549 0.7162247759 0.4683048661
-75.1536967585 0.0618073056 0.7162207458 0.4682868107
-75.1535598111 0.0618077644 0.7162166436 0.4682688692
-75.1534204862 0.0618082311 0.7162124701 0.4682510176
-75.1532788119 0.0618087057 0.7162082263 0.4682332301
-75.1531348164 0.0618091881 0.7162039129 0.4682154795
-75.1529885273 0.0618096782 0.7161995306 0.4681977358
-75.1528399722 0.0618101758 0.7161950805 0.4681799660
-75.1526891784 0.0618106810 0.7161905631 0.4681621346
-75.1525361729 0.0618111936 0.7161859794 0.4681442028
-75.1523809826 0.0618117135 0.7161813301 0.4681261269
-75.1522236341 0.0618122406 0.7161766160 0.4681078596
-75.1520641539 0.0618127749 0.7161718379 0.4680893484
-75.1519025682 0.0618133162 0.7161669965 0.4680705342
-75.1517389032 0.0618138645 0.7161620925 0.4680513513
-75.1515731848 0.0618144197 0.7161571269 0.4680317265
-75.1514054385 0.0618149817 0.7161521002 0.4680115761
