-75.2744327196 0.0614050201 0.7193474631 0.4710360730
-75.2744265853 0.0614050405 0.7193472799 0.4710297188
-75.2744143262 0.0614050813 0.7193469137 0.4710170027
-75.2743959607 0.0614051425 0.7193463652 0.4709978992
-75.2743715146 0.0614052239 0.7193456351 0.4709723524
-75.2743410211 0.0614053254 0.7193447244 0.4709402790
-75.2742827092 0.0614055197 0.7193429738 0.4706919159
-75.2742423587 0.0614056540 0.7193417696 0.4706633549
-75.2741971882 0.0614058045 0.7193404220 0.4706352302
-75.2741472478 0.0614059708 0.7193389324 0.4706075769
-75.2740925858 0.0614061528 0.7193373023 0.4705804242
-75.2740332494 0.0614063504 0.7193355331 0.4705537954
-75.2739692844 0.0614065635 0.7193336263 0.4705277078
-75.2739007350 0.0614067918 0.7193315830 0.4705021729
-75.2738276443 0.0614070352 0.7193294046 0.4704771974
-75.2737500540 0.0614072936 0.7193270924 0.4704527839
-75.2736680047 0.0614075668 0.7193246476 0.4704289323
-75.2735815359 0.0614078548 0.7193220713 0.4704056393
-75.2734906857 0.0614081574 0.7193193647 0.4703828985
-75.2733954915 0.0614084744 0.7193165288 0.4703607021
-75.2732959897 0.0614088058 0.7193135649 0.4703390403
-75.2731922153 0.0614091514 0.7193104738 0.4703179014
-75.2730842028 0.0614095111 0.7193072567 0.4702972721
-75.2729719857 0.0614098849 0.7193039145 0.4702771383
-75.2728555966 0.0614102725 0.7193004481 0.4702574848
-75.2727350672 0.0614106739 0.7192968586 0.4702382949
-75.2726104285 0.0614110890 0.7192931468 0.4702195511
-75.2724817109 0.0614115177 0.7192893137 0.4702012357
-75.2723489440 0.0614119599 0.7192853600 0.4701833300
-75.2722121565 0.0614124155 0.7192812867 0.4701658140
-75.2720713767 0.0614128844 0.7192770945 0.4701486675
-75.2719266324 0.0614133665 0.7192727843 0.4701318699
-75.2717779505 0.0614138617 0.7192683569 0.4701153990
-75.2716253575 0.0614143699 0.7192638129 0.4700992319
-75.2714688794 0.0614148911 0.7192591533 0.4700833451
-75.2713085416 0.0614154251 0.7192543787 0.4700677138
-75.2711443690 0.0614159719 0.7192494898 0.4700523111
-75.2709763861 0.0614165314 0.7192444873 0.4700371093
-75.2708046170 0.0614171036 0.7192393720 0.4700220793
-75.2706290853 0.0614176882 0.7192341445 0.4700071892
-75.2704498141 0.0614182854 0.7192288054 0.4699924052
-75.2702668264 0.0614188949 0.7192233555 0.4699776915
-75.2700801447 0.0614195167 0.7192177954 0.4699630092
-75.2698897911 0.0614201508 0.7192121256 0.4699483160
-75.2696957875 0.0614207970 0.7192063469 0.4699335669
-75.2694981558 0.0614214553 0.7192004598 0.4699187129
-75.2692969174 0.0614221256 0.7191944650 0.4699037001
-75.2690920934 0.0614228079 0.7191883630 0.4698884705
-75.2688837052 0.0614235021 0.7191821545 0.4698729608
-75.2686717736 0.0614242081 0.7191758400 0.4698571009
-75.2684563196 0.0614249258 0.7191694201 0.4698408144
-75.2682373642 0.0614256552 0.7191628955 0.4698240171
-75.2680149280 0.0614263962 0.7191562666 0.4698066153
-75.2677890319 0.0614271487 0.7191495341 0.4697885055
-75.2675596966 0.0614279127 0.7191426986 0.4697695720
-75.2673269427 0.0614286881 0.7191357606 0.4697496842
-75.2670907908 0.0614294748 0.7191287207 0.4697286958
-75.2668512609 0.0614302728 0.7191215795 0.4697064388
-75.2666083730 0.0614310820 0.7191143375 0.4696827211
-75.2663621458 0.0614319023 0.7191069952 0.4696573190
-75.2661125970 0.0614327337 0.7190995531 0.4696299698
-75.2658597423 0.0614335761 0.7190920116 0.4696003600
-75.2656035941 0.0614344295 0.7190843711 0.4695681093
-75.2653441599 0.0614352939 0.7190766318 0.4695327481
-75.2650814397 0.0614361692 0.7190687935 0.4694936835
