-75.5734443267 0.0604188629 0.7270016497 0.4741044956
-75.5734373230 0.0604188859 0.7270014434 0.4740978248
-75.5734233249 0.0604189318 0.7270010311 0.4740844661
-75.5734023502 0.0604190007 0.7270004133 0.4740643778
-75.5733744247 0.0604190923 0.7269995907 0.4740374894
-75.5733395846 0.0604192067 0.7269985645 0.4740037192
-75.5732763497 0.0604194142 0.7269966939 0.4737575412
-75.5732300253 0.0604195663 0.7269953303 0.4737274283
-75.5731780380 0.0604197369 0.7269938003 0.4736975300
-75.5731204406 0.0604199260 0.7269921056 0.4736678802
-75.5730572851 0.0604201332 0.7269902476 0.4736385063
-75.5729886222 0.0604203586 0.7269882279 0.4736094290
-75.5729145015 0.0604206019 0.7269860479 0.4735806621
-75.5728349715 0.0604208629 0.7269837090 0.4735522133
-75.5727500798 0.0604211415 0.7269812127 0.4735240855
-75.5726598732 0.0604214376 0.7269785602 0.4734962779
-75.5725643974 0.0604217510 0.7269757531 0.4734687863
-75.5724636976 0.0604220815 0.7269727926 0.4734416027
-75.5723578182 0.0604224290 0.7269696800 0.4734147170
-75.5722468029 0.0604227934 0.7269664165 0.4733881173
-75.5721306947 0.0604231745 0.7269630035 0.4733617889
-75.5720095362 0.0604235722 0.7269594422 0.4733357154
-75.5718833694 0.0604239863 0.7269557338 0.4733098788
-75.5717522358 0.0604244167 0.7269518795 0.4732842601
-75.5716161765 0.0604248633 0.7269478806 0.4732588384
-75.5714752320 0.0604253259 0.7269437381 0.4732335911
-75.5713294428 0.0604258044 0.7269394534 0.4732084954
-75.5711788488 0.0604262987 0.7269350275 0.4731835270
-75.5710234898 0.0604268087 0.7269304615 0.4731586600
-75.5708634052 0.0604273342 0.7269257568 0.4731338677
-75.5706986344 0.0604278750 0.7269209143 0.4731091228
-75.5705292165 0.0604284311 0.7269159352 0.4730843961
-75.5703551907 0.0604290024 0.7269108207 0.4730596568
-75.5701765958 0.0604295886 0.7269055718 0.4730348736
-75.5699934709 0.0604301897 0.7269001898 0.4730100133
-75.5698058548 0.0604308056 0.7268946757 0.4729850404
-75.5696137866 0.0604314361 0.7268890306 0.4729599176
-75.5694173052 0.0604320811 0.7268832557 0.4729346064
-75.5692164499 0.0604327404 0.7268773520 0.4729090647
-75.5690112598 0.0604334140 0.7268713208 0.4728832477
-75.5688017745 0.0604341017 0.7268651632 0.4728571088
-75.5685880337 0.0604348034 0.7268588803 0.4728305971
-75.5683700773 0.0604355189 0.7268524732 0.4728036581
-75.5681479456 0.0604362481 0.7268459432 0.4727762339
-75.5679216795 0.0604369909 0.7268392913 0.4727482620
-75.5676913199 0.0604377472 0.7268325188 0.4727196745
-75.5674569085 0.0604385167 0.7268256268 0.4726903986
-75.5672184875 0.0604392995 0.7268186166 0.4726603558
-75.5669760996 0.0604400952 0.7268114894 0.4726294599
-75.5667297881 0.0604409039 0.7268042464 0.4725976181
-75.5664795972 0.0604417253 0.7267968890 0.4725647290
-75.5662255717 0.0604425593 0.7267894183 0.4725306805
-75.5659677571 0.0604434058 0.7267818357 0.4724953507
-75.5657062000 0.0604442646 0.7267741425 0.4724586038
-75.5654409472 0.0604451355 0.7267663402 0.4724202885
-75.5651720467 0.0604460184 0.7267584299 0.4723802357
-75.5648995467 0.0604469131 0.7267504132 0.4723382527
-75.5646234957 0.0604478195 0.7267422915 0.4722941196
-75.5643439421 0.0604487374 0.7267340660 0.4722475804
-75.5640609336 0.0604496667 0.7267257383 0.4721983333
-75.5637745158 0.0604506072 0.7267173095 0.4721460155
-75.5634847310 0.0604515587 0.7267087809 0.4720901828
-75.5631916156 0.0604525212 0.7267001536 0.4720302780
-75.5628951963 0.0604534946 0.7266914282 0.4719655857
-75.5625954838 0.0604544788 0.7266826050 0.4718951606
-75.5622924628 0.0604554739 0.7266736835 0.4718177135
-75.5619860735 0.0604564800 0.7266646619 0.4717314125
-75.5616761752 0.0604574977 0.7266555359 0.4716335003
-75.5613624606 0.0604585280 0.7266462962 0.4715194184
-75.5610442018 0.0604595732 0.7266369211 0.4713802613
-75.5607190757 0.0604606409 0.7266273412 0.4711912220
-75.5603686820 0.0604617917 0.7266170070 0.4707702471
-75.5600275132 0.0604629122 0.7266069482 0.4704454167
-75.5597066580 0.0604639660 0.7265974958 0.4703204262
-75.5593918239 0.0604650000 0.7265882231 0.4702543400
-75.5590806402 0.0604660221 0.7265790592 0.4702230245
-75.5590584417 0.0604660950 0.7265784057 0.4702215017
-75.5590364074 0.0604661673 0.7265777570 0.4702201894
-75.5590145370 0.0604662392 0.7265771132 0.4702190617
-75.5589928298 0.0604663105 0.7265764743 0.4702180928
-75.5589712851 0.0604663812 0.7265758402 0.4702172571
-75.5589499019 0.0604664515 0.7265752110 0.4702165289
-75.5589286790 0.0604665212 0.7265745864 0.4702158829
-75.5589076152 0.0604665903 0.7265739666 0.4702152944
-75.5588867091 0.0604666590 0.7265733515 0.4702147391
-75.5588659596 0.0604667272 0.7265727410 0.4702141933
-75.5588453654 0.0604667948 0.7265721351 0.4702136342
-75.5588249254 0.0604668619 0.7265715338 0.4702130400
-75.5588046388 0.0604669286 0.7265709370 0.4702123898
-75.5587845048 0.0604669947 0.7265703447 0.4702116640
-75.5587645228 0.0604670603 0.7265697569 0.4702108441
-75.5587446929 0.0604671254 0.7265691735 0.4702099132
-75.5587250150 0.0604671901 0.7265685947 0.4702088557
-75.5587054896 0.0604672542 0.7265680203 0.4702076575
-75.5586861178 0.0604673178 0.7265674504 0.4702063061
-75.5586669007 0.0604673809 0.7265668851 0.4702047906
-75.5586478400 0.0604674435 0.7265663244 0.4702031018
-75.5586289380 0.0604675056 0.7265657683 0.4702012322
-75.5586101971 0.0604675672 0.7265652169 0.4701991757
-75.5585916207 0.0604676282 0.7265646704 0.4701969281
-75.5585732120 0.0604676887 0.7265641288 0.4701944868
-75.5585549753 0.0604677486 0.7265635922 0.4701918506
-75.5585369149 0.0604678079 0.7265630608 0.4701890200
-75.5585190358 0.0604678666 0.7265625347 0.4701859970
-75.5585013433 0.0604679247 0.7265620141 0.4701827847
-75.5584838434 0.0604679822 0.7265614991 0.4701793878
-75.5584665422 0.0604680390 0.7265609900 0.4701758123
-75.5584494464 0.0604680952 0.7265604869 0.4701720650
-75.5584325630 0.0604681506 0.7265599899 0.4701681540
-75.5584158993 0.0604682053 0.7265594995 0.4701640884
-75.5583994631 0.0604682593 0.7265590157 0.4701598782
-75.5583832625 0.0604683125 0.7265585388 0.4701555339
-75.5583673056 0.0604683650 0.7265580690 0.4701510670
-75.5583516010 0.0604684165 0.7265576067 0.4701464896
-75.5583361576 0.0604684673 0.7265571520 0.4701418140
-75.5583209843 0.0604685171 0.7265567052 0.4701370534
-75.5583060902 0.0604685660 0.7265562666 0.4701322211
-75.5582914847 0.0604686140 0.7265558366 0.4701273306
-75.5582771771 0.0604686610 0.7265554152 0.4701223957
-75.5582631769 0.0604687070 0.7265550029 0.4701174304
-75.5582494936 0.0604687519 0.7265545999 0.4701124488
-75.5582361368 0.0604687958 0.7265542065 0.4701074649
-75.5582231161 0.0604688385 0.7265538230 0.4701024926
-75.5582104408 0.0604688802 0.7265534496 0.4700975460
-75.5581981206 0.0604689206 0.7265530867 0.4700926388
-75.5581861647 0.0604689599 0.7265527345 0.4700877846
-75.5581745824 0.0604689980 0.7265523932 0.4700829967
-75.5581633829 0.0604690347 0.7265520633 0.4700782883
-75.5581525750 0.0604690702 0.7265517448 0.4700736722
-75.5581421676 0.0604691044 0.7265514382 0.4700691608
-75.5581321692 0.0604691373 0.7265511436 0.4700647662
-75.5581225882 0.0604691687 0.7265508612 0.4700605003
-75.5581134325 0.0604691988 0.7265505914 0.4700563742
-75.5581047101 0.0604692275 0.7265503344 0.4700523989
-75.5580964283 0.0604692547 0.7265500903 0.4700485848
