-75.2459652157 0.0614996540 0.7186146506 0.4706773763
-75.2459593024 0.0614996737 0.7186144737 0.4706710018
-75.2459474856 0.0614997131 0.7186141202 0.4706582460
-75.2459297837 0.0614997722 0.7186135907 0.4706390849
-75.2459062227 0.0614998508 0.7186128859 0.4706134643
-75.2458768361 0.0614999488 0.7186120069 0.4705813011
-75.2458198049 0.0615001390 0.7186102919 0.4703321336
-75.2457809968 0.0615002684 0.7186091320 0.4703033831
-75.2457375904 0.0615004132 0.7186078350 0.4702750489
-75.2456896359 0.0615005731 0.7186064025 0.4702471664
-75.2456371822 0.0615007480 0.7186048359 0.4702197649
-75.2455802768 0.0615009378 0.7186031367 0.4701928681
-75.2455189657 0.0615011423 0.7186013062 0.4701664938
-75.2454532939 0.0615013613 0.7185993458 0.4701406541
-75.2453833047 0.0615015947 0.7185972567 0.4701153560
-75.2453090404 0.0615018424 0.7185950404 0.4700906028
-75.2452305421 0.0615021042 0.7185926979 0.4700663949
-75.2451478498 0.0615023799 0.7185902305 0.4700427295
-75.2450610024 0.0615026696 0.7185876393 0.4700196011
-75.2449700378 0.0615029729 0.7185849255 0.4699970021
-75.2448749930 0.0615032899 0.7185820902 0.4699749238
-75.2447759038 0.0615036204 0.7185791345 0.4699533552
-75.2446728053 0.0615039642 0.7185760593 0.4699322837
-75.2445657317 0.0615043213 0.7185728657 0.4699116960
-75.2444547163 0.0615046916 0.7185695547 0.4698915779
-75.2443397918 0.0615050749 0.7185661272 0.4698719138
-75.2442209898 0.0615054711 0.7185625843 0.4698526871
-75.2440983416 0.0615058801 0.7185589267 0.4698338812
-75.2439718775 0.0615063019 0.7185551554 0.4698154788
-75.2438416272 0.0615067363 0.7185512713 0.4697974612
-75.2437076199 0.0615071833 0.7185472753 0.4697798095
-75.2435698841 0.0615076426 0.7185431681 0.4697625047
-75.2434284477 0.0615081144 0.7185389506 0.4697455266
-75.2432833381 0.0615085983 0.7185346235 0.4697288536
-75.2431345821 0.0615090945 0.7185301877 0.4697124644
-75.2429822063 0.0615096027 0.7185256440 0.4696963362
-75.2428262363 0.0615101229 0.7185209930 0.4696804445
-75.2426666977 0.0615106550 0.7185162356 0.4696647639
-75.2425036154 0.0615111990 0.7185113724 0.4696492679
-75.2423370139 0.0615117547 0.7185064042 0.4696339276
-75.2421669174 0.0615123220 0.7185013316 0.4696187121
-75.2419933496 0.0615129009 0.7184961553 0.4696035889
-75.2418163341 0.0615134914 0.7184908761 0.4695885229
-75.2416358939 0.0615140932 0.7184854945 0.4695734755
-75.2414520518 0.0615147065 0.7184800112 0.4695584057
-75.2412648303 0.0615153310 0.7184744269 0.4695432692
-75.2410742518 0.0615159667 0.7184687422 0.4695280168
-75.2408803383 0.0615166135 0.7184629578 0.4695125958
-75.2406831117 0.0615172714 0.7184570741 0.4694969486
-75.2404825938 0.0615179402 0.7184510920 0.4694810110
-75.2402788062 0.0615186200 0.7184450119 0.4694647133
-75.2400717702 0.0615193107 0.7184388345 0.4694479786
-75.2398615074 0.0615200121 0.7184325605 0.4694307209
-75.2396480390 0.0615207242 0.7184261903 0.4694128450
-75.2394313861 0.0615214469 0.7184197246 0.4693942445
-75.2392115697 0.0615221802 0.7184131639 0.4693747992
-75.2389886106 0.0615229240 0.7184065090 0.4693543737
-75.2387625292 0.0615236782 0.7183997602 0.4693328130
-75.2385333455 0.0615244428 0.7183929183 0.4693099389
-75.2383010785 0.0615252177 0.7183859837 0.4692855447
-75.2380657461 0.0615260028 0.7183789568 0.4692593869
-75.2378273644 0.0615267981 0.7183718383 0.4692311762
-75.2375859465 0.0615276035 0.7183646283 0.4692005622
-75.2373415010 0.0615284190 0.7183573271 0.4691671149
-75.2370940304 0.0615292447 0.7183499348 0.4691302952
-75.2368435267 0.0615300804 0.7183424510 0.4690894138
-75.2365899671 0.0615309264 0.7183348750 0.4690435689
-75.2363333050 0.0615317828 0.7183272053 0.4689915508
-75.2360734571 0.0615326498 0.7183194393 0.4689316954
-75.2358102832 0.0615335279 0.7183115728 0.4688616576
-75.2355435551 0.0615344178 0.7183035987 0.4687780746
-75.2352729214 0.0615353209 0.7182955063 0.4686761632
-75.2349979187 0.0615362385 0.7182872815 0.4685497464
-75.2347182909 0.0615371715 0.7182789165 0.4683942555
-75.2344352468 0.0615381160 0.7182704479 0.4682189311
-75.2341523819 0.0615390599 0.7182619847 0.4680560430
-75.2341059638 0.0615392148 0.7182605957 0.4680320490
-75.2340586933 0.0615393725 0.7182591810 0.4680076443
-75.2340106180 0.0615395329 0.7182577419 0.4679829076
-75.2339617852 0.0615396959 0.7182562798 0.4679579078
-75.2339122417 0.0615398612 0.7182547963 0.4679327041
-75.2338620334 0.0615400288 0.7182532926 0.4679073469
-75.2338112061 0.0615401984 0.7182517702 0.4678818790
-75.2337598047 0.0615403699 0.7182502303 0.4678563359
-75.2337078737 0.0615405432 0.7182486744 0.4678307470
-75.2336554572 0.0615407181 0.7182471038 0.4678051358
-75.2336025986 0.0615408945 0.7182455198 0.4677795212
-75.2335493412 0.0615410722 0.7182439236 0.4677539178
-75.2334957276 0.0615412512 0.7182423166 0.4677283370
-75.2334418003 0.0615414311 0.7182407000 0.4677027867
-75.2333876013 0.0615416120 0.7182390752 0.4676772727
-75.2333331726 0.0615417936 0.7182374433 0.4676517987
-75.2332785557 0.0615419759 0.7182358056 0.4676263672
-75.2332237921 0.0615421586 0.7182341634 0.4676009792
-75.2331689231 0.0615423418 0.7182325179 0.4675756349
-75.2331139899 0.0615425251 0.7182308703 0.4675503342
-75.2330590334 0.0615427085 0.7182292220 0.4675250767
-75.2330040949 0.0615428918 0.7182275740 0.4674998621
-75.2329492150 0.0615430750 0.7182259277 0.4674746899
-75.2328944348 0.0615432578 0.7182242842 0.4674495602
-75.2328397951 0.0615434401 0.7182226449 0.4674244735
-75.2327853368 0.0615436219 0.7182210109 0.4673994311
-75.2327311007 0.0615438029 0.7182193834 0.4673744345
-75.2326771275 0.0615439830 0.7182177638 0.4673494859
-75.2326234582 0.0615441621 0.7182161531 0.4673245889
-75.2325701336 0.0615443401 0.7182145528 0.4672997476
-75.2325171944 0.0615445168 0.7182129638 0.4672749667
-75.2324646814 0.0615446920 0.7182113876 0.4672502519
-75.2324126355 0.0615448657 0.7182098253 0.4672256103
-75.2323610973 0.0615450377 0.7182082782 0.4672010500
-75.2323101075 0.0615452079 0.7182067474 0.4671765798
-75.2322597069 0.0615453761 0.7182052343 0.4671522096
-75.2322099361 0.0615455422 0.7182037400 0.4671279511
-75.2321608356 0.0615457061 0.7182022657 0.4671038173
-75.2321124460 0.0615458676 0.7182008127 0.4670798224
-75.2320648077 0.0615460265 0.7181993822 0.4670559817
-75.2320179609 0.0615461829 0.7181979753 0.4670323126
-75.2319719460 0.0615463365 0.7181965934 0.4670088347
-75.2319268029 0.0615464871 0.7181952376 0.4669855688
-75.2318825717 0.0615466347 0.7181939092 0.4669625376
-75.2318392919 0.0615467792 0.7181926092 0.4669397657
-75.2317970031 0.0615469203 0.7181913390 0.4669172800
-75.2317557446 0.0615470580 0.7181900996 0.4668951099
-75.2317155552 0.0615471922 0.7181888924 0.4668732862
-75.2316764734 0.0615473226 0.7181877183 0.4668518414
-75.2316385374 0.0615474492 0.7181865786 0.4668308102
-75.2316017847 0.0615475719 0.7181854744 0.4668102295
-75.2315662524 0.0615476905 0.7181844069 0.4667901376
-75.2315319769 0.0615478049 0.7181833770 0.4667705736
-75.2314989936 0.0615479149 0.7181823860 0.4667515773
-75.2314673372 0.0615480206 0.7181814348 0.4667331891
-75.2314370415 0.0615481217 0.7181805245 0.4667154499
-75.2314081391 0.0615482182 0.7181796560 0.4666984002
-75.2313806615 0.0615483099 0.7181788302 0.4666820798
-75.2313546387 0.0615483967 0.7181780482 0.4666665266
-75.2313300993 0.0615484786 0.7181773108 0.4666517770
-75.2313070707 0.0615485555 0.7181766187 0.4666378652
-75.2312855783 0.0615486272 0.7181759728 0.4666248232
-75.2312656462 0.0615486938 0.7181753737 0.4666126806
-75.2312472964 0.0615487550 0.7181748223 0.4666014644
-75.2312305496 0.0615488109 0.7181743189 0.4665911988
-75.2312154243 0.0615488614 0.7181738643 0.4665819050
-75.2312019374 0.0615489064 0.7181734590 0.4665736015
-75.2311901037 0.0615489459 0.7181731033 0.4665663042
-75.2311799363 0.0615489798 0.7181727977 0.4665600264
-75.2311714463 0.0615490082 0.7181725425 0.4665547790
-75.2311646433 0.0615490309 0.7181723381 0.4665505709
-75.2311595344 0.0615490479 0.7181721845 0.4665474091
-75.2311561254 0.0615490593 0.7181720820 0.4665452984
-75.2311544200 0.0615490650 0.7181720308 0.4665442423
-75.2341059634 0.0615392148 0.7182605957 0.4680320450
-75.2340586933 0.0615393725 0.7182591810 0.4680076443
-75.2340106180 0.0615395329 0.7182577419 0.4679829077
-75.2339617852 0.0615396959 0.7182562798 0.4679579079
