-76.0084033492 0.0590095252 0.7380586741 0.4787512571
-76.0083955024 0.0590095504 0.7380584480 0.4787440565
-76.0083798178 0.0590096008 0.7380579962 0.4787296266
-76.0083563133 0.0590096763 0.7380573191 0.4787079087
-76.0083250169 0.0590097768 0.7380564176 0.4786788234
-76.0082859707 0.0590099023 0.7380552929 0.4786423093
-76.0082180817 0.0590101204 0.7380533303 0.4783987003
-76.0081660496 0.0590102876 0.7380518323 0.4783660536
-76.0081075611 0.0590104755 0.7380501487 0.4783332980
-76.0080426744 0.0590106840 0.7380482813 0.4783004709
-76.0079714472 0.0590109129 0.7380462316 0.4782676020
-76.0078939364 0.0590111619 0.7380440013 0.4782347129
-76.0078101984 0.0590114310 0.7380415921 0.4782018182
-76.0077202888 0.0590117198 0.7380390055 0.4781689272
-76.0076242631 0.0590120284 0.7380362432 0.4781360451
-76.0075221761 0.0590123564 0.7380333067 0.4781031729
-76.0074140824 0.0590127037 0.7380301976 0.4780703084
-76.0073000365 0.0590130701 0.7380269175 0.4780374472
-76.0071800924 0.0590134555 0.7380234679 0.4780045825
-76.0070543043 0.0590138597 0.7380198503 0.4779717050
-76.0069227257 0.0590142824 0.7380160664 0.4779388038
-76.0067854107 0.0590147236 0.7380121176 0.4779058668
-76.0066424128 0.0590151831 0.7380080055 0.4778728804
-76.0064937856 0.0590156607 0.7380037316 0.4778398290
-76.0063395829 0.0590161562 0.7379992975 0.4778066961
-76.0061798584 0.0590166694 0.7379947047 0.4777734644
-76.0060146658 0.0590172002 0.7379899547 0.4777401153
-76.0058440590 0.0590177484 0.7379850490 0.4777066287
-76.0056680922 0.0590183138 0.7379799893 0.4776729840
-76.0054868195 0.0590188963 0.7379747770 0.4776391598
-76.0053002954 0.0590194957 0.7379694138 0.4776051329
-76.0051085746 0.0590201117 0.7379639011 0.4775708793
-76.0049117121 0.0590207443 0.7379582405 0.4775363744
-76.0047097632 0.0590213933 0.7379524336 0.4775015918
-76.0045027835 0.0590220584 0.7379464820 0.4774665035
-76.0042908290 0.0590227395 0.7379403873 0.4774310803
-76.0040739562 0.0590234364 0.7379341511 0.4773952920
-76.0038522219 0.0590241490 0.7379277749 0.4773591054
-76.0036256833 0.0590248770 0.7379212605 0.4773224857
-76.0033943984 0.0590256203 0.7379146094 0.4772853966
-76.0031584255 0.0590263786 0.7379078234 0.4772477988
-76.0029178235 0.0590271518 0.7379009040 0.4772096498
-76.0026726521 0.0590279398 0.7378938531 0.4771709056
-76.0024229715 0.0590287422 0.7378866722 0.4771315183
-76.0021688426 0.0590295589 0.7378793632 0.4770914357
-76.0019103272 0.0590303897 0.7378719277 0.4770506032
-76.0016474877 0.0590312345 0.7378643676 0.4770089611
-76.0013803876 0.0590320929 0.7378566846 0.4769664444
-76.0011090910 0.0590329649 0.7378488805 0.4769229835
-76.0008336630 0.0590338501 0.7378409573 0.4768785019
-76.0005541698 0.0590347484 0.7378329168 0.4768329157
-76.0002706783 0.0590356596 0.7378247609 0.4767861330
-75.9999832564 0.0590365834 0.7378164914 0.4767380512
-75.9996919728 0.0590375197 0.7378081105 0.4766885556
-75.9993968972 0.0590384681 0.7377996200 0.4766375168
-75.9990980995 0.0590394286 0.7377910218 0.4765847862
-75.9987956503 0.0590404008 0.7377823182 0.4765301920
-75.9984896198 0.0590413845 0.7377735109 0.4764735315
-75.9981800776 0.0590423795 0.7377646020 0.4764145622
-75.9978670912 0.0590433856 0.7377555934 0.4763529874
-75.9975507252 0.0590444026 0.7377464870 0.4762884379
-75.9972310380 0.0590454302 0.7377372843 0.4762204428
-75.9969080792 0.0590464685 0.7377279868 0.4761483880
-75.9965818831 0.0590475171 0.7377185953 0.4760714511
-75.9962524595 0.0590485761 0.7377091102 0.4759884961
-75.9959197763 0.0590496456 0.7376995304 0.4758978900
-75.9955837248 0.0590507260 0.7376898527 0.4757971399
-75.9952440355 0.0590518181 0.7376800692 0.4756820448
-75.9949000255 0.0590529241 0.7376701599 0.4755441920
-75.9945494483 0.0590540512 0.7376600592 0.4753597366
-75.9941707235 0.0590552689 0.7376491377 0.4749175360
-75.9938000733 0.0590564606 0.7376384516 0.4745591425
-75.9934528816 0.0590575769 0.7376284497 0.4744284552
-75.9931117955 0.0590586736 0.7376186257 0.4743560452
-75.9927744095 0.0590597584 0.7376089095 0.4743175416
-75.9924396092 0.0590608350 0.7375992684 0.4743015509
-75.9924266591 0.0590608766 0.7375988956 0.4743011250
-75.9924140211 0.0590609172 0.7375985318 0.4743009137
-75.9924016949 0.0590609569 0.7375981771 0.4743009104
-75.9923896799 0.0590609955 0.7375978314 0.4743011083
-75.9923779752 0.0590610331 0.7375974947 0.4743015006
-75.9923665796 0.0590610698 0.7375971671 0.4743020805
-75.9923554915 0.0590611054 0.7375968483 0.4743028411
-75.9923447090 0.0590611401 0.7375965385 0.4743037754
-75.9923342301 0.0590611738 0.7375962374 0.4743048765
-75.9923240522 0.0590612065 0.7375959451 0.4743061374
-75.9923141728 0.0590612383 0.7375956614 0.4743075509
-75.9923045889 0.0590612691 0.7375953864 0.4743091102
-75.9922952974 0.0590612990 0.7375951198 0.4743108080
-75.9922862948 0.0590613279 0.7375948616 0.4743126375
-75.9922775776 0.0590613559 0.7375946116 0.4743145916
-75.9922691420 0.0590613831 0.7375943699 0.4743166632
-75.9922609840 0.0590614093 0.7375941361 0.4743188455
-75.9922530994 0.0590614346 0.7375939103 0.4743211314
-75.9922454839 0.0590614591 0.7375936923 0.4743235142
-75.9922381330 0.0590614828 0.7375934819 0.4743259870
-75.9922310422 0.0590615056 0.7375932791 0.4743285430
-75.9922242066 0.0590615275 0.7375930837 0.4743311756
-75.9922176214 0.0590615487 0.7375928955 0.4743338781
-75.9922112816 0.0590615691 0.7375927144 0.4743366441
-75.9922051822 0.0590615887 0.7375925403 0.4743394670
-75.9921993179 0.0590616076 0.7375923729 0.4743423405
-75.9921936837 0.0590616257 0.7375922122 0.4743452583
-75.9921882742 0.0590616431 0.7375920580 0.4743482143
