-76.3648058264 0.0578766668 0.7470418812 0.4834308048
-76.3647964809 0.0578766963 0.7470416175 0.4834232432
-76.3647777988 0.0578767552 0.7470410901 0.4834080839
-76.3647497986 0.0578768436 0.7470402998 0.4833852598
-76.3647125106 0.0578769614 0.7470392473 0.4833546930
-76.3646659828 0.0578771083 0.7470379340 0.4833163495
-76.3645895631 0.0578773495 0.7470357705 0.4830774088
-76.3645272093 0.0578775464 0.7470340114 0.4830432253
-76.3644569374 0.0578777683 0.7470320291 0.4830087051
-76.3643788091 0.0578780149 0.7470298254 0.4829738831
-76.3642928857 0.0578782862 0.7470274022 0.4829387845
-76.3641992276 0.0578785819 0.7470247610 0.4829034255
-76.3640978954 0.0578789018 0.7470219036 0.4828678159
-76.3639889494 0.0578792458 0.7470188317 0.4828319606
-76.3638724497 0.0578796136 0.7470155469 0.4827958595
-76.3637484566 0.0578800050 0.7470120511 0.4827595086
-76.3636170304 0.0578804200 0.7470083458 0.4827229013
-76.3634782317 0.0578808582 0.7470044328 0.4826860282
-76.3633321210 0.0578813195 0.7470003139 0.4826488770
-76.3631787593 0.0578818037 0.7469959906 0.4826114338
-76.3630182080 0.0578823106 0.7469914647 0.4825736835
-76.3628505287 0.0578828400 0.7469867379 0.4825356093
-76.3626757834 0.0578833918 0.7469818121 0.4824971924
-76.3624940346 0.0578839656 0.7469766889 0.4824584130
-76.3623053453 0.0578845614 0.7469713700 0.4824192507
-76.3621097791 0.0578851789 0.7469658574 0.4823796839
-76.3619074000 0.0578858179 0.7469601527 0.4823396892
-76.3616982728 0.0578864782 0.7469542578 0.4822992434
-76.3614824629 0.0578871596 0.7469481745 0.4822583224
-76.3612600365 0.0578878620 0.7469419046 0.4822169007
-76.3610310604 0.0578885850 0.7469354501 0.4821749520
-76.3607956024 0.0578893285 0.7469288127 0.4821324502
-76.3605537309 0.0578900922 0.7469219945 0.4820893676
-76.3603055155 0.0578908760 0.7469149973 0.4820456751
-76.3600510263 0.0578916796 0.7469078232 0.4820013433
-76.3597903347 0.0578925028 0.7469004740 0.4819563420
-76.3595235130 0.0578933454 0.7468929519 0.4819106386
-76.3592506343 0.0578942071 0.7468852588 0.4818641996
-76.3589717731 0.0578950878 0.7468773968 0.4818169906
-76.3586870048 0.0578959870 0.7468693681 0.4817689745
-76.3583964059 0.0578969048 0.7468611747 0.4817201121
-76.3581000541 0.0578978406 0.7468528189 0.4816703631
-76.3577980285 0.0578987945 0.7468443028 0.4816196840
-76.3574904091 0.0578997660 0.7468356286 0.4815680281
-76.3571772776 0.0579007549 0.7468267987 0.4815153467
-76.3568587167 0.0579017610 0.7468178153 0.4814615871
-76.3565348107 0.0579027840 0.7468086808 0.4814066920
-76.3562056451 0.0579038236 0.7467993976 0.4813506008
-76.3558713070 0.0579048796 0.7467899680 0.4812932471
-76.3555318849 0.0579059516 0.7467803946 0.4812345580
-76.3551874686 0.0579070395 0.7467706799 0.4811744546
-76.3548381497 0.0579081428 0.7467608264 0.4811128489
-76.3544840209 0.0579092614 0.7467508367 0.4810496427
-76.3541251765 0.0579103949 0.7467407135 0.4809847264
-76.3537617116 0.0579115430 0.7467304593 0.4809179740
-76.3533937227 0.0579127054 0.7467200769 0.4808492411
-76.3530213070 0.0579138818 0.7467095690 0.4807783582
-76.3526445614 0.0579150719 0.7466989383 0.4807051240
-76.3522635827 0.0579162754 0.7466881875 0.4806292946
-76.3518784656 0.0579174920 0.7466773192 0.4805505688
-76.3514893016 0.0579187214 0.7466663359 0.4804685674
-76.3510961758 0.0579199633 0.7466552402 0.4803828016
-76.3506991635 0.0579212176 0.7466440339 0.4802926269
-76.3502983230 0.0579224840 0.7466327187 0.4801971707
-76.3498936848 0.0579237624 0.7466212955 0.4800952125
-76.3494852310 0.0579250529 0.7466097635 0.4799849668
-76.3490728510 0.0579263558 0.7465981197 0.4798636349
-76.3486562294 0.0579276721 0.7465863550 0.4797262890
-76.3482344793 0.0579290047 0.7465744438 0.4795622976
-76.3478041144 0.0579303645 0.7465622865 0.4793357993
-76.3473359602 0.0579318438 0.7465490495 0.4787643192
-76.3468990671 0.0579332243 0.7465367055 0.4784977625
-76.3464758626 0.0579345616 0.7465247526 0.4783651565
-76.3460575218 0.0579358835 0.7465129385 0.4782801531
-76.3456423004 0.0579371956 0.7465012132 0.4782247571
-76.3452293163 0.0579385007 0.7464895516 0.4781896566
-76.3452183823 0.0579385353 0.7464892429 0.4781890533
-76.3452076384 0.0579385692 0.7464889396 0.4781885478
-76.3451970851 0.0579386026 0.7464886417 0.4781881370
-76.3451867228 0.0579386353 0.7464883493 0.4781878181
-76.3451765519 0.0579386674 0.7464880624 0.4781875880
