-75.1884849727 0.0616911329 0.7171324216 0.4698994292
-75.1884796111 0.0616911509 0.7171322606 0.4698929870
-75.1884688981 0.0616911867 0.7171319391 0.4698800976
-75.1884528526 0.0616912404 0.7171314575 0.4698607406
-75.1884315011 0.0616913118 0.7171308166 0.4698348651
-75.1884048776 0.0616914008 0.7171300175 0.4698023891
-75.1883510537 0.0616915808 0.7171283934 0.4695512377
-75.1883161008 0.0616916977 0.7171273451 0.4695219289
-75.1882771042 0.0616918281 0.7171261760 0.4694929748
-75.1882341150 0.0616919719 0.7171248875 0.4694644114
-75.1881871830 0.0616921289 0.7171234812 0.4694362687
-75.1881363567 0.0616922989 0.7171219585 0.4694085711
-75.1880816836 0.0616924817 0.7171203208 0.4693813373
-75.1880232097 0.0616926773 0.7171185696 0.4693545804
-75.1879609799 0.0616928854 0.7171167062 0.4693283086
-75.1878950379 0.0616931059 0.7171147318 0.4693025263
-75.1878254265 0.0616933387 0.7171126479 0.4692772349
-75.1877521873 0.0616935837 0.7171104556 0.4692524331
-75.1876753610 0.0616938406 0.7171081562 0.4692281166
-75.1875949873 0.0616941094 0.7171057508 0.4692042794
-75.1875111051 0.0616943899 0.7171032406 0.4691809140
-75.1874237524 0.0616946821 0.7171006268 0.4691580114
-75.1873329664 0.0616949857 0.7170979104 0.4691355605
-75.1872387833 0.0616953007 0.7170950926 0.4691135498
-75.1871412389 0.0616956269 0.7170921744 0.4690919672
-75.1870403680 0.0616959643 0.7170891569 0.4690707994
-75.1869362049 0.0616963126 0.7170860410 0.4690500321
-75.1868287831 0.0616966719 0.7170828278 0.4690296511
-75.1867181357 0.0616970420 0.7170795183 0.4690096418
-75.1866042949 0.0616974227 0.7170761133 0.4689899887
-75.1864872927 0.0616978140 0.7170726140 0.4689706759
-75.1863671603 0.0616982158 0.7170690211 0.4689516879
-75.1862439284 0.0616986280 0.7170653356 0.4689330081
-75.1861176274 0.0616990504 0.7170615583 0.4689146191
-75.1859882869 0.0616994830 0.7170576903 0.4688965037
-75.1858559364 0.0616999256 0.7170537322 0.4688786440
-75.1857206047 0.0617003783 0.7170496850 0.4688610206
-75.1855823202 0.0617008408 0.7170455496 0.4688436134
-75.1854411111 0.0617013131 0.7170413267 0.4688264018
-75.1852970049 0.0617017951 0.7170370171 0.4688093637
-75.1851500290 0.0617022867 0.7170326216 0.4687924748
-75.1850002101 0.0617027878 0.7170281411 0.4687757103
-75.1848475750 0.0617032983 0.7170235763 0.4687590431
-75.1846921498 0.0617038182 0.7170189280 0.4687424438
-75.1845339605 0.0617043473 0.7170141969 0.4687258807
-75.1843730327 0.0617048856 0.7170093837 0.4687093200
-75.1842093918 0.0617054329 0.7170044893 0.4686927243
-75.1840430628 0.0617059893 0.7169995143 0.4686760527
-75.1838740709 0.0617065546 0.7169944595 0.4686592611
-75.1837024405 0.0617071287 0.7169893255 0.4686423006
-75.1835281962 0.0617077115 0.7169841131 0.4686251169
-75.1833513623 0.0617083030 0.7169788230 0.4686076510
-75.1831719629 0.0617089031 0.7169734559 0.4685898365
-75.1829900220 0.0617095118 0.7169680125 0.4685715993
-75.1828055632 0.0617101288 0.7169624934 0.4685528570
-75.1826186100 0.0617107542 0.7169568993 0.4685335163
-75.1824291858 0.0617113878 0.7169512309 0.4685134714
-75.1822373134 0.0617120297 0.7169454889 0.4684926023
-75.1820430152 0.0617126797 0.7169396739 0.4684707703
-75.1818463130 0.0617133377 0.7169337865 0.4684478158
-75.1816472277 0.0617140037 0.7169278273 0.4684235519
-75.1814457788 0.0617146776 0.7169217968 0.4683977584
-75.1812419841 0.0617153594 0.7169156956 0.4683701737
-75.1810358589 0.0617160490 0.7169095241 0.4683404820
-75.1808274147 0.0617167463 0.7169032825 0.4683082991
-75.1806166578 0.0617174514 0.7168969711 0.4682731508
-75.1804035875 0.0617181643 0.7168905898 0.4682344454
-75.1801881927 0.0617188849 0.7168841381 0.4681914360
-75.1799704486 0.0617196134 0.7168776153 0.4681431723
-75.1797503122 0.0617203499 0.7168710201 0.4680884432
-75.1795277187 0.0617210946 0.7168643503 0.4680257247
-75.1793025851 0.0617218479 0.7168576035 0.4679531821
-75.1790748336 0.0617226099 0.7168507772 0.4678688787
-75.1788444763 0.0617233806 0.7168438718 0.4677715627
-75.1786118169 0.0617241591 0.7168368964 0.4676626219
-75.1783777236 0.0617249424 0.7168298773 0.4675487851
-75.1783198867 0.0617251359 0.7168281427 0.4675207374
-75.1782613454 0.0617253318 0.7168263866 0.4674927365
-75.1782021510 0.0617255298 0.7168246108 0.4674648387
-75.1781423531 0.0617257299 0.7168228166 0.4674370846
-75.1780819997 0.0617259319 0.7168210056 0.4674095020
-75.1780211374 0.0617261355 0.7168191791 0.4673821077
-75.1779598117 0.0617263407 0.7168173385 0.4673549103
-75.1778980670 0.0617265473 0.7168154851 0.4673279119
-75.1778359470 0.0617267552 0.7168136203 0.4673011088
-75.1777734945 0.0617269641 0.7168117454 0.4672744936
-75.1777107520 0.0617271741 0.7168098615 0.4672480566
-75.1776477612 0.0617273849 0.7168079701 0.4672217860
-75.1775845637 0.0617275963 0.7168060723 0.4671956687
-75.1775212007 0.0617278084 0.7168041694 0.4671696906
-75.1774577130 0.0617280208 0.7168022626 0.4671438383
-75.1773941414 0.0617282335 0.7168003531 0.4671180984
-75.1773305267 0.0617284464 0.7167984422 0.4670924578
-75.1772669092 0.0617286593 0.7167965311 0.4670669041
-75.1772033295 0.0617288720 0.7167946210 0.4670414264
-75.1771398283 0.0617290845 0.7167927131 0.4670160151
-75.1770764459 0.0617292966 0.7167908087 0.4669906609
-75.1770132229 0.0617295082 0.7167889089 0.4669653564
-75.1769502000 0.0617297191 0.7167870150 0.4669400957
-75.1768874178 0.0617299292 0.7167851283 0.4669148741
-75.1768249170 0.0617301383 0.7167832498 0.4668896879
-75.1767627384 0.0617303464 0.7167813810 0.4668645347
-75.1767009229 0.0617305532 0.7167795229 0.4668394140
-75.1766395114 0.0617307587 0.7167776769 0.4668143260
-75.1765785449 0.0617309628 0.7167758441 0.4667892719
-75.1765180643 0.0617311652 0.7167740259 0.4667642543
-75.1764581108 0.0617313658 0.7167722233 0.4667392773
-75.1763987255 0.0617315645 0.7167704378 0.4667143459
-75.1763399494 0.0617317612 0.7167686705 0.4666894658
-75.1762818238 0.0617319557 0.7167669226 0.4666646445
-75.1762243899 0.0617321479 0.7167651955 0.4666398909
-75.1761676888 0.0617323377 0.7167634903 0.4666152151
-75.1761117618 0.0617325248 0.7167618083 0.4665906280
-75.1760566500 0.0617327093 0.7167601507 0.4665661424
-75.1760023946 0.0617328908 0.7167585188 0.4665417733
-75.1759490368 0.0617330694 0.7167569138 0.4665175370
-75.1758966177 0.0617332448 0.7167553370 0.4664934509
-75.1758451782 0.0617334170 0.7167537895 0.4664695350
-75.1757947593 0.0617335857 0.7167522727 0.4664458118
-75.1757454019 0.0617337509 0.7167507877 0.4664223054
-75.1756971466 0.0617339124 0.7167493359 0.4663990419
-75.1756500340 0.0617340700 0.7167479183 0.4663760496
-75.1756041043 0.0617342237 0.7167465363 0.4663533597
-75.1755593976 0.0617343733 0.7167451910 0.4663310058
-75.1755159535 0.0617345187 0.7167438837 0.4663090232
-75.1754738113 0.0617346598 0.7167426154 0.4662874488
-75.1754330098 0.0617347963 0.7167413875 0.4662663222
-75.1753935873 0.0617349282 0.7167402010 0.4662456849
-75.1753555813 0.0617350554 0.7167390572 0.4662255795
-75.1753190286 0.0617351778 0.7167379570 0.4662060492
-75.1752839651 0.0617352951 0.7167369016 0.4661871374
-75.1752504256 0.0617354074 0.7167358920 0.4661688879
-75.1752184440 0.0617355144 0.7167349293 0.4661513442
-75.1751880528 0.0617356161 0.7167340145 0.4661345492
-75.1751592831 0.0617357124 0.7167331484 0.4661185436
-75.1751321646 0.0617358031 0.7167323320 0.4661033660
-75.1751067254 0.0617358883 0.7167315662 0.4660890523
-75.1750829918 0.0617359677 0.7167308517 0.4660756361
-75.1750609884 0.0617360413 0.7167301893 0.4660631479
-75.1750407382 0.0617361091 0.7167295796 0.4660516155
-75.1750222622 0.0617361710 0.7167290233 0.4660410636
-75.1750055795 0.0617362268 0.7167285211 0.4660315136
-75.1749907072 0.0617362766 0.7167280733 0.4660229839
-75.1749776608 0.0617363202 0.7167276805 0.4660154902
-75.1749664534 0.0617363577 0.7167273430 0.4660090452
-75.1749570966 0.0617363890 0.7167270613 0.4660036596
-75.1749495998 0.0617364141 0.7167268356 0.4659993418
-75.1749439705 0.0617364330 0.7167266661 0.4659960980
-75.1749402145 0.0617364455 0.7167265530 0.4659939329
-75.1749383356 0.0617364518 0.7167264964 0.4659928497
-75.1783198863 0.0617251359 0.7168281427 0.4675207334
-75.1782613454 0.0617253318 0.7168263866 0.4674927366
-75.1782021510 0.0617255298 0.7168246108 0.4674648387
-75.1781423531 0.0617257299 0.7168228166 0.4674370847
-75.1780819997 0.0617259319 0.7168210056 0.4674095021
-75.1780211374 0.0617261355 0.7168191791 0.4673821078
-75.1779598117 0.0617263407 0.7168173385 0.4673549104
-75.1778980670 0.0617265473 0.7168154851 0.4673279119
-75.1778359470 0.0617267552 0.7168136203 0.4673011088
-75.1777734945 0.0617269641 0.7168117454 0.4672744937
-75.1777107520 0.0617271741 0.7168098615 0.4672480566
