-76.4075235950 0.0577421991 0.7481123722 0.4840073727
-76.4075140895 0.0577422290 0.7481121046 0.4839997748
-76.4074950874 0.0577422889 0.7481115696 0.4839845421
-76.4074666072 0.0577423786 0.7481107677 0.4839616068
-76.4074286794 0.0577424981 0.7481096999 0.4839308915
-76.4073813531 0.0577426472 0.7481083674 0.4838923667
-76.4073040313 0.0577428908 0.7481061840 0.4836540585
-76.4072405784 0.0577430907 0.7481043983 0.4836197509
-76.4071690518 0.0577433160 0.7481023857 0.4835850879
-76.4070895135 0.0577435666 0.7481001479 0.4835501038
-76.4070020246 0.0577438423 0.7480976866 0.4835148227
-76.4069066464 0.0577441428 0.7480950036 0.4834792600
-76.4068034393 0.0577444679 0.7480921006 0.4834434248
-76.4066924642 0.0577448175 0.7480889793 0.4834073209
-76.4065737815 0.0577451915 0.7480856413 0.4833709473
-76.4064474519 0.0577455895 0.7480820885 0.4833342993
-76.4063135363 0.0577460114 0.7480783224 0.4832973693
-76.4061720955 0.0577464570 0.7480743448 0.4832601467
-76.4060231908 0.0577469261 0.7480701575 0.4832226187
-76.4058668837 0.0577474186 0.7480657621 0.4831847702
-76.4057032361 0.0577479342 0.7480611603 0.4831465854
-76.4055323104 0.0577484727 0.7480563540 0.4831080465
-76.4053541693 0.0577490340 0.7480513449 0.4830691338
-76.4051688760 0.0577496178 0.7480461347 0.4830298268
-76.4049764945 0.0577502240 0.7480407252 0.4829901044
-76.4047770890 0.0577508523 0.7480351182 0.4829499440
-76.4045707247 0.0577515025 0.7480293156 0.4829093217
-76.4043574673 0.0577521744 0.7480233191 0.4828682136
-76.4041373832 0.0577528679 0.7480171306 0.4828265949
-76.4039105398 0.0577535827 0.7480107520 0.4827844396
-76.4036770051 0.0577543185 0.7480041852 0.4827417209
-76.4034368480 0.0577550753 0.7479974321 0.4826984121
-76.4031901385 0.0577558527 0.7479904947 0.4826544852
-76.4029369473 0.0577566505 0.7479833748 0.4826099107
-76.4026773461 0.0577574685 0.7479760746 0.4825646590
-76.4024114078 0.0577583065 0.7479685960 0.4825186996
-76.4021392062 0.0577591643 0.7479609410 0.4824719996
-76.4018608161 0.0577600416 0.7479531119 0.4824245255
-76.4015763138 0.0577609381 0.7479451106 0.4823762428
-76.4012857763 0.0577618537 0.7479369394 0.4823271142
-76.4009892822 0.0577627881 0.7479286003 0.4822771008
-76.4006869109 0.0577637410 0.7479200957 0.4822261623
-76.4003787437 0.0577647122 0.7479114278 0.4821742552
-76.4000648625 0.0577657014 0.7479025988 0.4821213329
-76.3997453511 0.0577667083 0.7478936111 0.4820673470
-76.3994202946 0.0577677328 0.7478844670 0.4820122450
-76.3990897793 0.0577687745 0.7478751690 0.4819559698
-76.3987538932 0.0577698331 0.7478657195 0.4818984611
-76.3984127257 0.0577709084 0.7478561209 0.4818396527
-76.3980663676 0.0577720001 0.7478463759 0.4817794719
-76.3977149116 0.0577731078 0.7478364869 0.4817178404
-76.3973584515 0.0577742314 0.7478264567 0.4816546701
-76.3969970827 0.0577753704 0.7478162877 0.4815898634
-76.3966309021 0.0577765246 0.7478059828 0.4815233106
-76.3962600078 0.0577776937 0.7477955447 0.4814548860
-76.3958844989 0.0577788774 0.7477849761 0.4813844452
-76.3955044753 0.0577800753 0.7477742798 0.4813118188
-76.3951200369 0.0577812872 0.7477634586 0.4812368051
-76.3947312834 0.0577825127 0.7477525153 0.4811591597
-76.3943383123 0.0577837515 0.7477414525 0.4810785808
-76.3939412180 0.0577850034 0.7477302729 0.4809946874
-76.3935400886 0.0577862680 0.7477189789 0.4809069890
-76.3931350020 0.0577875450 0.7477075727 0.4808148377
-76.3927260193 0.0577888344 0.7476960560 0.4807173559
-76.3923131734 0.0577901360 0.7476844296 0.4806133148
-76.3918964480 0.0577914499 0.7476726929 0.4805009150
-76.3914757330 0.0577927764 0.7476608429 0.4803773294
-76.3910507090 0.0577941165 0.7476488702 0.4802375636
-76.3906204699 0.0577954730 0.7476367491 0.4800707763
-76.3901813946 0.0577968575 0.7476243761 0.4798398273
-76.3897040894 0.0577983625 0.7476109136 0.4792604286
-76.3892592692 0.0577997652 0.7475983767 0.4789973892
-76.3888276245 0.0578011263 0.7475862153 0.4788634402
-76.3884007566 0.0578024724 0.7475741898 0.4787763946
-76.3879769649 0.0578038088 0.7475622517 0.4787186661
-76.3875553850 0.0578051382 0.7475503763 0.4786810898
-76.3875445497 0.0578051724 0.7475500711 0.4786804459
-76.3875338942 0.0578052060 0.7475497711 0.4786798908
-76.3875234191 0.0578052390 0.7475494761 0.4786794216
-76.3875131248 0.0578052715 0.7475491863 0.4786790357
-76.3875030118 0.0578053034 0.7475489017 0.4786787306
-76.3874930804 0.0578053347 0.7475486222 0.4786785034
-76.3874833306 0.0578053654 0.7475483479 0.4786783516
-76.3874737625 0.0578053956 0.7475480787 0.4786782724
-76.3874643759 0.0578054252 0.7475478147 0.4786782632
-76.3874551706 0.0578054542 0.7475475558 0.4786783213
-76.3874461463 0.0578054827 0.7475473021 0.4786784441
-76.3874373025 0.0578055106 0.7475470534 0.4786786289
-76.3874286387 0.0578055379 0.7475468099 0.4786788731
-76.3874201542 0.0578055647 0.7475465715 0.4786791741
-76.3874118483 0.0578055908 0.7475463381 0.4786795292
-76.3874037202 0.0578056165 0.7475461097 0.4786799359
-76.3873957690 0.0578056415 0.7475458864 0.4786803916
-76.3873879937 0.0578056661 0.7475456680 0.4786808937
-76.3873803932 0.0578056900 0.7475454546 0.4786814398
-76.3873729665 0.0578057135 0.7475452461 0.4786820272
-76.3873657122 0.0578057363 0.7475450424 0.4786826535
-76.3873586293 0.0578057587 0.7475448436 0.4786833162
-76.3873517162 0.0578057805 0.7475446497 0.4786840130
-76.3873449718 0.0578058017 0.7475444604 0.4786847413
-76.3873383946 0.0578058225 0.7475442759 0.4786854987
-76.3873319832 0.0578058427 0.7475440961 0.4786862830
-76.3873257359 0.0578058624 0.7475439209 0.4786870918
-76.3873196513 0.0578058816 0.7475437504 0.4786879227
-76.3873137279 0.0578059003 0.7475435843 0.4786887736
-76.3873079640 0.0578059184 0.7475434228 0.4786896422
-76.3873023580 0.0578059361 0.7475432657 0.4786905263
-76.3872969083 0.0578059533 0.7475431130 0.4786914236
-76.3872916132 0.0578059700 0.7475429647 0.4786923322
-76.3872864710 0.0578059862 0.7475428206 0.4786932499
-76.3872814800 0.0578060019 0.7475426809 0.4786941747
-76.3872766385 0.0578060172 0.7475425453 0.4786951045
-76.3872719449 0.0578060320 0.7475424139 0.4786960374
-76.3872673974 0.0578060463 0.7475422867 0.4786969714
-76.3872629943 0.0578060602 0.7475421634 0.4786979046
-76.3872587339 0.0578060737 0.7475420442 0.4786988352
-76.3872546146 0.0578060867 0.7475419290 0.4786997614
-76.3872506346 0.0578060992 0.7475418177 0.4787006815
-76.3872467923 0.0578061113 0.7475417102 0.4787015936
-76.3872430860 0.0578061230 0.7475416066 0.4787024962
-76.3872395141 0.0578061343 0.7475415067 0.4787033875
-76.3872360751 0.0578061451 0.7475414106 0.4787042660
-76.3872327673 0.0578061555 0.7475413181 0.4787051302
-76.3872295891 0.0578061656 0.7475412293 0.4787059785
-76.3872265391 0.0578061752 0.7475411441 0.4787068096
-76.3872236158 0.0578061844 0.7475410624 0.4787076220
-76.3872208177 0.0578061932 0.7475409843 0.4787084143
-76.3872181434 0.0578062017 0.7475409096 0.4787091853
-76.3872155915 0.0578062097 0.7475408383 0.4787099337
-76.3872131607 0.0578062174 0.7475407704 0.4787106583
-76.3872108497 0.0578062247 0.7475407059 0.4787113580
-76.3872086572 0.0578062316 0.7475406447 0.4787120316
-76.3872065821 0.0578062381 0.7475405868 0.4787126781
-76.3872046232 0.0578062443 0.7475405321 0.4787132965
-76.3872027793 0.0578062501 0.7475404807 0.4787138858
-76.3872010495 0.0578062556 0.7475404324 0.4787144451
-76.3871994328 0.0578062607 0.7475403873 0.4787149737
-76.3871979282 0.0578062654 0.7475403453 0.4787154706
-76.3871965348 0.0578062698 0.7475403064 0.4787159351
-76.3871952518 0.0578062738 0.7475402706 0.4787163666
-76.3871940785 0.0578062775 0.7475402379 0.4787167644
-76.3871930141 0.0578062809 0.7475402082 0.4787171279
-76.3871920580 0.0578062839 0.7475401816 0.4787174565
-76.3871912096 0.0578062866 0.7475401579 0.4787177499
-76.3871904684 0.0578062889 0.7475401372 0.4787180076
-76.3871898340 0.0578062909 0.7475401195 0.4787182291
-76.3871893059 0.0578062926 0.7475401048 0.4787184142
-76.3871888838 0.0578062939 0.7475400930 0.4787185626
-76.3871885674 0.0578062949 0.7475400842 0.4787186741
-76.3871883566 0.0578062956 0.7475400784 0.4787187485
-76.3871882513 0.0578062959 0.7475400754 0.4787187857
-76.3875445497 0.0578051724 0.7475500711 0.4786804459
-76.3875338942 0.0578052060 0.7475497711 0.4786798908
-76.3875234191 0.0578052390 0.7475494761 0.4786794216
-76.3875131248 0.0578052715 0.7475491863 0.4786790357
-76.3875030118 0.0578053034 0.7475489017 0.4786787306
-76.3874930804 0.0578053347 0.7475486222 0.4786785034
-76.3874833306 0.0578053654 0.7475483479 0.4786783516
-76.3874737625 0.0578053956 0.7475480787 0.4786782724
-76.3874643759 0.0578054252 0.7475478147 0.4786782632
-76.3874551706 0.0578054542 0.7475475558 0.4786783213
-76.3874461463 0.0578054827 0.7475473021 0.4786784441
-76.3874373025 0.0578055106 0.7475470534 0.4786786289
-76.3874286387 0.0578055379 0.7475468099 0.4786788731
-76.3874201542 0.0578055647 0.7475465715 0.4786791741
-76.3874118483 0.0578055908 0.7475463381 0.4786795292
-76.3874037202 0.0578056165 0.7475461097 0.4786799359
-76.3873957690 0.0578056415 0.7475458864 0.4786803916
-76.3873879937 0.0578056661 0.7475456680 0.4786808937
-76.3873803932 0.0578056900 0.7475454546 0.4786814398
-76.3873729665 0.0578057135 0.7475452461 0.4786820272
-76.3873657122 0.0578057363 0.7475450424 0.4786826535
-76.3873586293 0.0578057587 0.7475448436 0.4786833162
-76.3873517162 0.0578057805 0.7475446497 0.4786840130
-76.3873449718 0.0578058017 0.7475444604 0.4786847413
-76.3873383946 0.0578058225 0.7475442759 0.4786854987
-76.3873319832 0.0578058427 0.7475440961 0.4786862830
-76.3873257359 0.0578058624 0.7475439209 0.4786870918
-76.3873196513 0.0578058816 0.7475437504 0.4786879227
-76.3873137279 0.0578059003 0.7475435843 0.4786887736
-76.3873079640 0.0578059184 0.7475434228 0.4786896422
-76.3873023580 0.0578059361 0.7475432657 0.4786905263
-76.3872969083 0.0578059533 0.7475431130 0.4786914236
-76.3872916132 0.0578059700 0.7475429647 0.4786923322
-76.3872864710 0.0578059862 0.7475428206 0.4786932499
-76.3872814800 0.0578060019 0.7475426809 0.4786941747
-76.3872766385 0.0578060172 0.7475425453 0.4786951045
-76.3872719449 0.0578060320 0.7475424139 0.4786960374
-76.3872673974 0.0578060463 0.7475422867 0.4786969714
-76.3872629943 0.0578060602 0.7475421634 0.4786979046
-76.3872587339 0.0578060737 0.7475420442 0.4786988352
-76.3872546146 0.0578060867 0.7475419290 0.4786997614
-76.3872506346 0.0578060992 0.7475418177 0.4787006815
-76.3872467923 0.0578061113 0.7475417102 0.4787015936
-76.3872430860 0.0578061230 0.7475416066 0.4787024962
-76.3872395141 0.0578061343 0.7475415067 0.4787033875
-76.3872360751 0.0578061451 0.7475414106 0.4787042660
-76.3872327673 0.0578061555 0.7475413181 0.4787051302
-76.3872295891 0.0578061656 0.7475412293 0.4787059785
-76.3872265391 0.0578061752 0.7475411441 0.4787068096
-76.3872236158 0.0578061844 0.7475410624 0.4787076220
-76.3872208177 0.0578061932 0.7475409843 0.4787084143
-76.3872181434 0.0578062017 0.7475409096 0.4787091853
-76.3872155915 0.0578062097 0.7475408383 0.4787099337
-76.3872131607 0.0578062174 0.7475407704 0.4787106583
-76.3872108497 0.0578062247 0.7475407059 0.4787113580
-76.3872086572 0.0578062316 0.7475406447 0.4787120316
-76.3872065821 0.0578062381 0.7475405868 0.4787126781
-76.3872046232 0.0578062443 0.7475405321 0.4787132965
-76.3872027793 0.0578062501 0.7475404807 0.4787138858
-76.3872010495 0.0578062556 0.7475404324 0.4787144451
-76.3871994328 0.0578062607 0.7475403873 0.4787149737
-76.3871979282 0.0578062654 0.7475403453 0.4787154706
-76.3871965348 0.0578062698 0.7475403064 0.4787159351
-76.3871952518 0.0578062738 0.7475402706 0.4787163666
-76.3871940785 0.0578062775 0.7475402379 0.4787167644
-76.3871930141 0.0578062809 0.7475402082 0.4787171279
-76.3871920580 0.0578062839 0.7475401816 0.4787174565
-76.3871912096 0.0578062866 0.7475401579 0.4787177499
-76.3871904684 0.0578062889 0.7475401372 0.4787180076
-76.3871898340 0.0578062909 0.7475401195 0.4787182291
-76.3871893059 0.0578062926 0.7475401048 0.4787184142
-76.3871888838 0.0578062939 0.7475400930 0.4787185626
-76.3871885674 0.0578062949 0.7475400842 0.4787186741
-76.3871883566 0.0578062956 0.7475400784 0.4787187485
-76.3871882513 0.0578062959 0.7475400754 0.4787187857
-76.3875445497 0.0578051724 0.7475500711 0.4786804459
-76.3875338942 0.0578052060 0.7475497711 0.4786798908
-76.3875234191 0.0578052390 0.7475494761 0.4786794216
-76.3875131248 0.0578052715 0.7475491863 0.4786790357
-76.3875030118 0.0578053034 0.7475489017 0.4786787306
-76.3874930804 0.0578053347 0.7475486222 0.4786785034
-76.3874833306 0.0578053654 0.7475483479 0.4786783516
-76.3874737625 0.0578053956 0.7475480787 0.4786782724
-76.3874643759 0.0578054252 0.7475478147 0.4786782632
-76.3874551706 0.0578054542 0.7475475558 0.4786783213
-76.3874461463 0.0578054827 0.7475473021 0.4786784441
-76.3874373025 0.0578055106 0.7475470534 0.4786786289
-76.3874286387 0.0578055379 0.7475468099 0.4786788731
-76.3874201542 0.0578055647 0.7475465715 0.4786791741
-76.3874118483 0.0578055908 0.7475463381 0.4786795292
-76.3874037202 0.0578056165 0.7475461097 0.4786799359
-76.3873957690 0.0578056415 0.7475458864 0.4786803916
-76.3873879937 0.0578056661 0.7475456680 0.4786808937
-76.3873803932 0.0578056900 0.7475454546 0.4786814398
-76.3873729664 0.0578057135 0.7475452461 0.4786820272
-76.3873657122 0.0578057363 0.7475450424 0.4786826535
-76.3873586292 0.0578057587 0.7475448436 0.4786833162
-76.3873517162 0.0578057805 0.7475446497 0.4786840130
-76.3873449718 0.0578058017 0.7475444604 0.4786847413
-76.3873383946 0.0578058225 0.7475442759 0.4786854987
-76.3873319831 0.0578058427 0.7475440961 0.4786862830
-76.3873257359 0.0578058624 0.7475439209 0.4786870918
-76.3873196513 0.0578058816 0.7475437504 0.4786879227
-76.3873137279 0.0578059003 0.7475435843 0.4786887736
-76.3873079640 0.0578059184 0.7475434228 0.4786896422
-76.3873023580 0.0578059361 0.7475432657 0.4786905263
-76.3872969083 0.0578059533 0.7475431130 0.4786914236
-76.3872916132 0.0578059700 0.7475429647 0.4786923322
-76.3872864710 0.0578059862 0.7475428206 0.4786932499
-76.3872814800 0.0578060019 0.7475426809 0.4786941747
-76.3872766385 0.0578060172 0.7475425453 0.4786951045
-76.3872719449 0.0578060320 0.7475424139 0.4786960374
-76.3872673974 0.0578060463 0.7475422867 0.4786969714
-76.3872629943 0.0578060602 0.7475421634 0.4786979046
-76.3872587339 0.0578060737 0.7475420442 0.4786988352
-76.3872546146 0.0578060867 0.7475419290 0.4786997614
-76.3872506346 0.0578060992 0.7475418177 0.4787006815
