-75.5326758564 0.0605524830 0.7259610356 0.4737019811
-75.5326689201 0.0605525059 0.7259608309 0.4736953823
-75.5326550569 0.0605525515 0.7259604218 0.4736821687
-75.5326342846 0.0605526198 0.7259598088 0.4736623009
-75.5326066287 0.0605527107 0.7259589927 0.4736357099
-75.5325721248 0.0605528242 0.7259579745 0.4736023134
-75.5325092630 0.0605530309 0.7259561113 0.4733561326
-75.5324633921 0.0605531818 0.7259547585 0.4733264237
-75.5324119203 0.0605533511 0.7259532409 0.4732969835
-75.5323548997 0.0605535386 0.7259515601 0.4732678460
-75.5322923813 0.0605537442 0.7259497175 0.4732390385
-75.5322244150 0.0605539677 0.7259477146 0.4732105822
-75.5321510494 0.0605542090 0.7259455528 0.4731824911
-75.5320723319 0.0605544679 0.7259432336 0.4731547733
-75.5319883089 0.0605547442 0.7259407584 0.4731274320
-75.5318990259 0.0605550378 0.7259381283 0.4731004667
-75.5318045274 0.0605553486 0.7259353449 0.4730738735
-75.5317048570 0.0605556764 0.7259324093 0.4730476448
-75.5316000577 0.0605560210 0.7259293229 0.4730217707
-75.5314901714 0.0605563824 0.7259260868 0.4729962394
-75.5313752397 0.0605567604 0.7259227022 0.4729710367
-75.5312553031 0.0605571549 0.7259191705 0.4729461463
-75.5311304017 0.0605575656 0.7259154926 0.4729215504
-75.5310005752 0.0605579926 0.7259116699 0.4728972303
-75.5308658625 0.0605584357 0.7259077033 0.4728731650
-75.5307263020 0.0605588947 0.7259035942 0.4728493323
-75.5305819317 0.0605593695 0.7258993435 0.4728257092
-75.5304327894 0.0605598600 0.7258949523 0.4728022717
-75.5302789123 0.0605603661 0.7258904218 0.4727789940
-75.5301203372 0.0605608876 0.7258857529 0.4727558491
-75.5299571010 0.0605614245 0.7258809469 0.4727328098
-75.5297892399 0.0605619766 0.7258760046 0.4727098467
-75.5296167903 0.0605625438 0.7258709273 0.4726869290
-75.5294397880 0.0605631260 0.7258657158 0.4726640249
-75.5292582691 0.0605637230 0.7258603713 0.4726411011
-75.5290722693 0.0605643348 0.7258548947 0.4726181214
-75.5288818242 0.0605649612 0.7258492872 0.4725950483
-75.5286869697 0.0605656021 0.7258435497 0.4725718422
-75.5284877413 0.0605662574 0.7258376833 0.4725484606
-75.5282841747 0.0605669270 0.7258316889 0.4725248576
-75.5280763059 0.0605676107 0.7258255677 0.4725009854
-75.5278641707 0.0605683085 0.7258193206 0.4724767920
-75.5276478053 0.0605690202 0.7258129486 0.4724522212
-75.5274272459 0.0605697457 0.7258064529 0.4724272133
-75.5272025293 0.0605704849 0.7257998345 0.4724017041
-75.5269736923 0.0605712377 0.7257930944 0.4723756230
-75.5267407723 0.0605720039 0.7257862337 0.4723488949
-75.5265038071 0.0605727834 0.7257792535 0.4723214382
-75.5262628349 0.0605735761 0.7257721549 0.4722931634
-75.5260178945 0.0605743818 0.7257649389 0.4722639739
-75.5257690255 0.0605752005 0.7257576067 0.4722337641
-75.5255162679 0.0605760320 0.7257501596 0.4722024177
-75.5252596624 0.0605768762 0.7257425985 0.4721698073
-75.5249992505 0.0605777329 0.7257349248 0.4721357919
-75.5247350743 0.0605786020 0.7257271395 0.4721002143
-75.5244671767 0.0605794834 0.7257192441 0.4720628990
-75.5241956009 0.0605803768 0.7257112396 0.4720236469
-75.5239203903 0.0605812823 0.7257031273 0.4719822314
-75.5236415885 0.0605821995 0.7256949086 0.4719383899
-75.5233592381 0.0605831285 0.7256865845 0.4718918146
-75.5230733801 0.0605840690 0.7256781562 0.4718421378
-75.5227840522 0.0605850210 0.7256696249 0.4717889123
-75.5224912869 0.0605859842 0.7256609915 0.4717315816
-75.5221951074 0.0605869587 0.7256522565 0.4716694364
-75.5218955221 0.0605879445 0.7256434202 0.4716015478
-75.5215925152 0.0605889415 0.7256344821 0.4715266600
-75.5212860299 0.0605899500 0.7256254403 0.4714430087
-75.5209759358 0.0605909703 0.7256162909 0.4713479786
-75.5206619564 0.0605920035 0.7256070256 0.4712373518
-75.5203434631 0.0605930515 0.7255976255 0.4711032401
-75.5200186262 0.0605941205 0.7255880358 0.4709257049
-75.5196746545 0.0605952524 0.7255778738 0.4705774711
-75.5193248733 0.0605964035 0.7255675380 0.4701818610
-75.5190009008 0.0605974696 0.7255579742 0.4700410598
-75.5186836687 0.0605985136 0.7255486121 0.4699675103
-75.5183702756 0.0605995449 0.7255393647 0.4699317951
-75.5183464643 0.0605996233 0.7255386623 0.4699300089
-75.5183226892 0.0605997015 0.7255379609 0.4699283308
-75.5182989498 0.0605997797 0.7255372607 0.4699267294
-75.5182752460 0.0605998577 0.7255365615 0.4699251731
-75.5182515773 0.0605999356 0.7255358634 0.4699236309
-75.5182279434 0.0606000133 0.7255351663 0.4699220724
-75.5182043440 0.0606000910 0.7255344702 0.4699204679
-75.5181807791 0.0606001686 0.7255337751 0.4699187887
-75.5181572488 0.0606002460 0.7255330811 0.4699170073
-75.5181337537 0.0606003233 0.7255323880 0.4699150976
-75.5181102945 0.0606004005 0.7255316961 0.4699130351
-75.5180868725 0.0606004776 0.7255310051 0.4699107970
-75.5180634895 0.0606005546 0.7255303153 0.4699083624
-75.5180401478 0.0606006314 0.7255296267 0.4699057124
