-75.8291485094 0.0595867532 0.7335118263 0.4766654724
-75.8291411978 0.0595867769 0.7335116136 0.4766584726
-75.8291265836 0.0595868242 0.7335111885 0.4766444485
-75.8291046848 0.0595868952 0.7335105516 0.4766233475
-75.8290755282 0.0595869897 0.7335097036 0.4765950919
-75.8290391533 0.0595871076 0.7335086456 0.4765596096
-75.8289742818 0.0595873179 0.7335067516 0.4763143831
-75.8289259151 0.0595874747 0.7335053457 0.4762826553
-75.8288716074 0.0595876507 0.7335037674 0.4762509407
-75.8288114150 0.0595878458 0.7335020183 0.4762192750
-75.8287453933 0.0595880598 0.7335001002 0.4761876873
-75.8286735970 0.0595882925 0.7334980145 0.4761561986
-75.8285960797 0.0595885438 0.7334957629 0.4761248233
-75.8285128944 0.0595888134 0.7334933469 0.4760935697
-75.8284240935 0.0595891013 0.7334907680 0.4760624420
-75.8283297288 0.0595894071 0.7334880277 0.4760314405
-75.8282298515 0.0595897309 0.7334851275 0.4760005620
-75.8281245125 0.0595900723 0.7334820689 0.4759698004
-75.8280137621 0.0595904313 0.7334788534 0.4759391477
-75.8278976506 0.0595908077 0.7334754823 0.4759085937
-75.8277762276 0.0595912013 0.7334719572 0.4758781258
-75.8276495426 0.0595916119 0.7334682795 0.4758477301
-75.8275176450 0.0595920395 0.7334644505 0.4758173918
-75.8273805837 0.0595924837 0.7334604718 0.4757870942
-75.8272384077 0.0595929446 0.7334563447 0.4757568190
-75.8270911658 0.0595934219 0.7334520706 0.4757265474
-75.8269389067 0.0595939155 0.7334476509 0.4756962599
-75.8267816792 0.0595944251 0.7334430871 0.4756659350
-75.8266195319 0.0595949507 0.7334383805 0.4756355507
-75.8264525136 0.0595954922 0.7334335326 0.4756050846
-75.8262806731 0.0595960492 0.7334285447 0.4755745131
-75.8261040593 0.0595966217 0.7334234183 0.4755438108
-75.8259227213 0.0595972096 0.7334181547 0.4755129520
-75.8257367083 0.0595978126 0.7334127555 0.4754819103
-75.8255460699 0.0595984306 0.7334072219 0.4754506570
-75.8253508555 0.0595990635 0.7334015554 0.4754191620
-75.8251511152 0.0595997110 0.7333957574 0.4753873945
-75.8249468993 0.0596003730 0.7333898295 0.4753553215
-75.8247382581 0.0596010494 0.7333837730 0.4753229073
-75.8245252428 0.0596017400 0.7333775894 0.4752901151
-75.8243079046 0.0596024446 0.7333712801 0.4752569054
-75.8240862953 0.0596031631 0.7333648467 0.4752232353
-75.8238604670 0.0596038952 0.7333582906 0.4751890597
-75.8236304726 0.0596046409 0.7333516134 0.4751543304
-75.8233963654 0.0596053999 0.7333448165 0.4751189946
-75.8231581992 0.0596061721 0.7333379016 0.4750829960
-75.8229160286 0.0596069572 0.7333308701 0.4750462744
-75.8226699088 0.0596077552 0.7333237237 0.4750087632
-75.8224198957 0.0596085658 0.7333164639 0.4749703909
-75.8221660461 0.0596093889 0.7333090924 0.4749310795
-75.8219084173 0.0596102242 0.7333016107 0.4748907428
-75.8216470676 0.0596110716 0.7332940207 0.4748492864
-75.8213820561 0.0596119309 0.7332863239 0.4748066055
