-76.2861638651 0.0581249508 0.7450674485 0.4823746360
-76.2861548318 0.0581249794 0.7450671923 0.4823671437
-76.2861367741 0.0581250367 0.7450666803 0.4823521244
-76.2861097103 0.0581251224 0.7450659129 0.4823295125
-76.2860736703 0.0581252367 0.7450648909 0.4822992292
-76.2860287006 0.0581253792 0.7450636158 0.4822612337
-76.2859540483 0.0581256158 0.7450614924 0.4820211514
-76.2858938414 0.0581258066 0.7450597860 0.4819872213
-76.2858260208 0.0581260216 0.7450578641 0.4819529932
-76.2857506475 0.0581262605 0.7450557284 0.4819185030
-76.2856677823 0.0581265231 0.7450533807 0.4818837776
-76.2855774851 0.0581268093 0.7450508227 0.4818488347
-76.2854798158 0.0581271188 0.7450480561 0.4818136858
-76.2853748339 0.0581274516 0.7450450824 0.4817783373
-76.2852625989 0.0581278073 0.7450419036 0.4817427908
-76.2851431701 0.0581281858 0.7450385211 0.4817070441
-76.2850166070 0.0581285869 0.7450349367 0.4816710921
-76.2848829691 0.0581290105 0.7450311522 0.4816349271
-76.2847423158 0.0581294563 0.7450271690 0.4815985389
-76.2845947071 0.0581299242 0.7450229890 0.4815619149
-76.2844402029 0.0581304139 0.7450186139 0.4815250416
-76.2842788636 0.0581309252 0.7450140453 0.4814879040
-76.2841107497 0.0581314581 0.7450092849 0.4814504850
-76.2839359221 0.0581320122 0.7450043345 0.4814127661
-76.2837544422 0.0581325875 0.7449991958 0.4813747284
-76.2835663717 0.0581331836 0.7449938705 0.4813363519
-76.2833717729 0.0581338004 0.7449883603 0.4812976145
-76.2831707084 0.0581344377 0.7449826671 0.4812584940
-76.2829632416 0.0581350953 0.7449767926 0.4812189677
-76.2827494365 0.0581357731 0.7449707386 0.4811790113
-76.2825293573 0.0581364707 0.7449645069 0.4811385995
-76.2823030695 0.0581371880 0.7449580993 0.4810977066
-76.2820706389 0.0581379248 0.7449515177 0.4810563061
-76.2818321322 0.0581386808 0.7449447640 0.4810143697
-76.2815876167 0.0581394559 0.7449378400 0.4809718681
-76.2813371608 0.0581402499 0.7449307476 0.4809287717
-76.2810808336 0.0581410624 0.7449234889 0.4808850486
-76.2808187049 0.0581418934 0.7449160657 0.4808406650
-76.2805508458 0.0581427426 0.7449084800 0.4807955866
-76.2802773282 0.0581436097 0.7449007338 0.4807497767
-76.2799982248 0.0581444945 0.7448928292 0.4807031958
-76.2797136096 0.0581453968 0.7448847683 0.4806558032
-76.2794235576 0.0581463164 0.7448765531 0.4806075554
-76.2791281450 0.0581472529 0.7448681858 0.4805584052
-76.2788274489 0.0581482062 0.7448596685 0.4805083032
-76.2785215480 0.0581491761 0.7448510034 0.4804571965
-76.2782105219 0.0581501622 0.7448421928 0.4804050271
-76.2778944517 0.0581511643 0.7448332390 0.4803517334
-76.2775734197 0.0581521822 0.7448241442 0.4802972488
-76.2772475094 0.0581532155 0.7448149107 0.4802414993
-76.2769168060 0.0581542641 0.7448055410 0.4801844054
-76.2765813958 0.0581553276 0.7447960375 0.4801258784
-76.2762413664 0.0581564058 0.7447864026 0.4800658193
-76.2758968067 0.0581574983 0.7447766388 0.4800041178
-76.2755478067 0.0581586050 0.7447667487 0.4799406474
-76.2751944573 0.0581597255 0.7447567347 0.4798752633
-76.2748368500 0.0581608595 0.7447465995 0.4798077961
-76.2744750763 0.0581620067 0.7447363456 0.4797380442
-76.2741092273 0.0581631668 0.7447259755 0.4796657649
-76.2737393920 0.0581643397 0.7447154918 0.4795906583
-76.2733656562 0.0581655249 0.7447048968 0.4795123477
-76.2729880996 0.0581667223 0.7446941928 0.4794303484
-76.2726067917 0.0581679315 0.7446833817 0.4793440224
-76.2722217858 0.0581691526 0.7446724649 0.4792525076
-76.2718331080 0.0581703853 0.7446614432 0.4791546001
-76.2714407371 0.0581716297 0.7446503158 0.4790485446
-76.2710445624 0.0581728862 0.7446390795 0.4789316014
-76.2706442770 0.0581741558 0.7446277254 0.4787989845
-76.2702390349 0.0581754412 0.7446162293 0.4786405041
-76.2698256235 0.0581767525 0.7446044987 0.4784229208
-76.2693754951 0.0581781803 0.7445917141 0.4778692796
-76.2689536836 0.0581795182 0.7445797423 0.4775928206
