-75.6839397052 0.0600580293 0.7298182472 0.4751835473
-75.6839325783 0.0600580525 0.7298180384 0.4751767113
-75.6839183339 0.0600580990 0.7298176210 0.4751630188
-75.6838969896 0.0600581687 0.7298169956 0.4751424231
-75.6838685719 0.0600582615 0.7298161630 0.4751148496
-75.6838331184 0.0600583772 0.7298151242 0.4750802199
-75.6837692301 0.0600585858 0.7298132446 0.4748342205
-75.6837220934 0.0600587397 0.7298118643 0.4748032394
-75.6836691844 0.0600589124 0.7298103154 0.4747723614
-75.6836105577 0.0600591038 0.7298085993 0.4747416210
-75.6835462671 0.0600593137 0.7298067177 0.4747110460
-75.6834763654 0.0600595418 0.7298046722 0.4746806567
-75.6834009042 0.0600597882 0.7298024642 0.4746504670
-75.6833199345 0.0600600525 0.7298000953 0.4746204841
-75.6832335063 0.0600603347 0.7297975670 0.4745907111
-75.6831416692 0.0600606345 0.7297948805 0.4745611474
-75.6830444718 0.0600609518 0.7297920375 0.4745317883
-75.6829419623 0.0600612864 0.7297890393 0.4745026264
-75.6828341883 0.0600616382 0.7297858873 0.4744736520
-75.6827211971 0.0600620071 0.7297825829 0.4744448533
-75.6826030352 0.0600623928 0.7297791274 0.4744162162
-75.6824797491 0.0600627953 0.7297755222 0.4743877247
-75.6823513847 0.0600632144 0.7297717686 0.4743593618
-75.6822179876 0.0600636499 0.7297678680 0.4743311092
-75.6820796033 0.0600641017 0.7297638216 0.4743029466
-75.6819362770 0.0600645696 0.7297596308 0.4742748527
-75.6817880535 0.0600650535 0.7297552969 0.4742468060
-75.6816349780 0.0600655532 0.7297508212 0.4742187832
-75.6814770950 0.0600660687 0.7297462050 0.4741907597
-75.6813144493 0.0600665997 0.7297414495 0.4741627108
-75.6811470858 0.0600671461 0.7297365562 0.4741346108
-75.6809750490 0.0600677077 0.7297315262 0.4741064322
-75.6807983838 0.0600682845 0.7297263608 0.4740781465
-75.6806171351 0.0600688763 0.7297210614 0.4740497250
-75.6804313480 0.0600694829 0.7297156293 0.4740211368
-75.6802410675 0.0600701041 0.7297100657 0.4739923492
-75.6800463391 0.0600707399 0.7297043720 0.4739633285
-75.6798472084 0.0600713900 0.7296985494 0.4739340392
-75.6796437212 0.0600720544 0.7296925994 0.4739044431
-75.6794359237 0.0600727329 0.7296865232 0.4738744998
-75.6792238624 0.0600734253 0.7296803221 0.4738441670
-75.6790075842 0.0600741315 0.7296739975 0.4738133988
-75.6787871364 0.0600748513 0.7296675509 0.4737821462
-75.6785625668 0.0600755845 0.7296609834 0.4737503572
-75.6783339237 0.0600763311 0.7296542966 0.4737179757
-75.6781012557 0.0600770908 0.7296474918 0.4736849405
-75.6778646126 0.0600778636 0.7296405705 0.4736511868
-75.6776240442 0.0600786491 0.7296335340 0.4736166438
-75.6773796013 0.0600794473 0.7296263839 0.4735812343
-75.6771313355 0.0600802580 0.7296191217 0.4735448748
-75.6768792989 0.0600810810 0.7296117487 0.4735074737
-75.6766235446 0.0600819162 0.7296042666 0.4734689299
-75.6763641266 0.0600827633 0.7295966770 0.4734291326
-75.6761010992 0.0600836223 0.7295889812 0.4733879576
-75.6758345179 0.0600844928 0.7295811811 0.4733452660
-75.6755644386 0.0600853748 0.7295732780 0.4733009011
-75.6752909176 0.0600862681 0.7295652738 0.4732546824
-75.6750140112 0.0600871724 0.7295571700 0.4732064022
-75.6747337754 0.0600880876 0.7295489681 0.4731558145
-75.6744502650 0.0600890135 0.7295406699 0.4731026263
-75.6741635321 0.0600899500 0.7295322767 0.4730464792
-75.6738736249 0.0600908968 0.7295237899 0.4729869272
-75.6735805842 0.0600918539 0.7295152108 0.4729234013
-75.6732844394 0.0600928211 0.7295065400 0.4728551580
-75.6729852007 0.0600937985 0.7294977779 0.4727811967
-75.6726828476 0.0600947860 0.7294889238 0.4727001245
-75.6723773051 0.0600957840 0.7294799754 0.4726099104
-75.6720683949 0.0600967930 0.7294709273 0.4725073778
-75.6717557097 0.0600978143 0.7294617674 0.4723869309
-75.6714381839 0.0600988515 0.7294524640 0.4722363017
-75.6711112669 0.0600999194 0.7294428821 0.4720089077
-75.6707541304 0.0601010860 0.7294324032 0.4714983686
-75.6704283297 0.0601021502 0.7294228543 0.4712945475
-75.6701135752 0.0601031784 0.7294136333 0.4711978129
-75.6698037707 0.0601041904 0.7294045591 0.4711474026
-75.6694972275 0.0601051918 0.7293955816 0.4711260765
-75.6694781977 0.0601052540 0.7293950244 0.4711249770
-75.6694595167 0.0601053150 0.7293944775 0.4711241916
-75.6694411843 0.0601053749 0.7293939409 0.4711237042
-75.6694231999 0.0601054336 0.7293934147 0.4711234988
-75.6694055624 0.0601054913 0.7293928987 0.4711235591
-75.6693882701 0.0601055477 0.7293923929 0.4711238686
-75.6693713211 0.0601056031 0.7293918972 0.4711244110
-75.6693547131 0.0601056574 0.7293914117 0.4711251699
-75.6693384433 0.0601057105 0.7293909361 0.4711261289
-75.6693225088 0.0601057626 0.7293904704 0.4711272720
-75.6693069062 0.0601058135 0.7293900145 0.4711285829
-75.6692916320 0.0601058634 0.7293895683 0.4711300458
-75.6692766825 0.0601059123 0.7293891317 0.4711316451
-75.6692620537 0.0601059600 0.7293887046 0.4711333655
-75.6692477414 0.0601060068 0.7293882867 0.4711351919
-75.6692337415 0.0601060525 0.7293878781 0.4711371098
-75.6692200495 0.0601060973 0.7293874785 0.4711391049
-75.6692066610 0.0601061410 0.7293870879 0.4711411636
-75.6691935716 0.0601061838 0.7293867061 0.4711432725
-75.6691807767 0.0601062255 0.7293863329 0.4711454191
-75.6691682717 0.0601062664 0.7293859683 0.4711475911
-75.6691560522 0.0601063063 0.7293856121 0.4711497770
-75.6691441137 0.0601063453 0.7293852641 0.4711519660
-75.6691324518 0.0601063834 0.7293849242 0.4711541477
-75.6691210621 0.0601064206 0.7293845923 0.4711563126
-75.6691099404 0.0601064569 0.7293842683 0.4711584517
-75.6690990825 0.0601064924 0.7293839521 0.4711605568
-75.6690884845 0.0601065270 0.7293836434 0.4711626202
-75.6690781423 0.0601065608 0.7293833423 0.4711646351
-75.6690680524 0.0601065938 0.7293830485 0.4711665953
-75.6690582111 0.0601066259 0.7293827621 0.4711684952
-75.6690486150 0.0601066573 0.7293824828 0.4711703302
-75.6690392608 0.0601066878 0.7293822105 0.4711720959
-75.6690301455 0.0601067176 0.7293819453 0.4711737888
-75.6690212661 0.0601067466 0.7293816870 0.4711754062
-75.6690126199 0.0601067748 0.7293814354 0.4711769455
-75.6690042044 0.0601068023 0.7293811907 0.4711784053
-75.6689960173 0.0601068291 0.7293809525 0.4711797843
-75.6689880563 0.0601068551 0.7293807210 0.4711810819
-75.6689803194 0.0601068803 0.7293804960 0.4711822980
-75.6689728049 0.0601069049 0.7293802776 0.4711834330
-75.6689655110 0.0601069287 0.7293800655 0.4711844878
-75.6689584364 0.0601069518 0.7293798598 0.4711854636
-75.6689515797 0.0601069742 0.7293796605 0.4711863619
-75.6689449396 0.0601069959 0.7293794675 0.4711871848
-75.6689385153 0.0601070169 0.7293792808 0.4711879345
-75.6689323059 0.0601070372 0.7293791003 0.4711886137
-75.6689263105 0.0601070568 0.7293789261 0.4711892250
-75.6689205287 0.0601070756 0.7293787581 0.4711897716
-75.6689149599 0.0601070938 0.7293785962 0.4711902567
-75.6689096038 0.0601071113 0.7293784406 0.4711906837
-75.6689044600 0.0601071281 0.7293782911 0.4711910559
-75.6688995285 0.0601071442 0.7293781479 0.4711913771
-75.6688948091 0.0601071597 0.7293780107 0.4711916509
-75.6688903019 0.0601071744 0.7293778798 0.4711918810
-75.6688860068 0.0601071884 0.7293777550 0.4711920710
-75.6688819240 0.0601072017 0.7293776364 0.4711922246
-75.6688780537 0.0601072144 0.7293775240 0.4711923455
-75.6688743961 0.0601072263 0.7293774177 0.4711924373
-75.6688709515 0.0601072376 0.7293773176 0.4711925035
-75.6688677200 0.0601072481 0.7293772238 0.4711925474
-75.6688647021 0.0601072580 0.7293771361 0.4711925724
-75.6688618980 0.0601072672 0.7293770546 0.4711925816
-75.6688593080 0.0601072756 0.7293769794 0.4711925778
-75.6688569325 0.0601072834 0.7293769104 0.4711925641
-75.6688547718 0.0601072904 0.7293768476 0.4711925429
-75.6688528262 0.0601072968 0.7293767911 0.4711925167
-75.6688510960 0.0601073024 0.7293767409 0.4711924876
-75.6688495814 0.0601073074 0.7293766969 0.4711924578
-75.6688482827 0.0601073116 0.7293766591 0.4711924289
-75.6688472001 0.0601073152 0.7293766277 0.4711924024
-75.6688463338 0.0601073180 0.7293766025 0.4711923797
-75.6688456839 0.0601073201 0.7293765837 0.4711923618
-75.6688452506 0.0601073215 0.7293765711 0.4711923494
-75.6688450340 0.0601073222 0.7293765648 0.4711923431
-75.6694781977 0.0601052540 0.7293950244 0.4711249770
-75.6694595167 0.0601053150 0.7293944775 0.4711241916
-75.6694411843 0.0601053749 0.7293939409 0.4711237042
-75.6694231999 0.0601054336 0.7293934147 0.4711234988
-75.6694055624 0.0601054913 0.7293928987 0.4711235591
-75.6693882701 0.0601055477 0.7293923929 0.4711238686
-75.6693713211 0.0601056031 0.7293918972 0.4711244110
-75.6693547131 0.0601056574 0.7293914117 0.4711251699
-75.6693384433 0.0601057105 0.7293909361 0.4711261290
-75.6693225088 0.0601057626 0.7293904704 0.4711272720
-75.6693069062 0.0601058135 0.7293900145 0.4711285829
-75.6692916320 0.0601058634 0.7293895683 0.4711300458
-75.6692766825 0.0601059123 0.7293891317 0.4711316451
-75.6692620537 0.0601059600 0.7293887046 0.4711333655
-75.6692477414 0.0601060068 0.7293882867 0.4711351919
-75.6692337415 0.0601060525 0.7293878781 0.4711371098
-75.6692200495 0.0601060973 0.7293874785 0.4711391049
-75.6692066611 0.0601061410 0.7293870879 0.4711411636
-75.6691935716 0.0601061838 0.7293867061 0.4711432725
-75.6691807767 0.0601062255 0.7293863329 0.4711454191
-75.6691682717 0.0601062664 0.7293859683 0.4711475911
-75.6691560523 0.0601063063 0.7293856121 0.4711497770
-75.6691441138 0.0601063453 0.7293852641 0.4711519660
-75.6691324518 0.0601063834 0.7293849242 0.4711541478
-75.6691210621 0.0601064206 0.7293845923 0.4711563126
-75.6691099404 0.0601064569 0.7293842683 0.4711584517
-75.6690990825 0.0601064924 0.7293839521 0.4711605568
-75.6690884845 0.0601065270 0.7293836434 0.4711626202
-75.6690781424 0.0601065608 0.7293833423 0.4711646351
-75.6690680524 0.0601065938 0.7293830485 0.4711665953
-75.6690582111 0.0601066259 0.7293827621 0.4711684952
-75.6690486150 0.0601066573 0.7293824828 0.4711703302
-75.6690392608 0.0601066878 0.7293822105 0.4711720959
-75.6690301455 0.0601067176 0.7293819453 0.4711737889
-75.6690212661 0.0601067466 0.7293816870 0.4711754062
-75.6690126199 0.0601067748 0.7293814354 0.4711769456
-75.6690042044 0.0601068023 0.7293811907 0.4711784053
-75.6689960173 0.0601068291 0.7293809525 0.4711797843
-75.6689880563 0.0601068551 0.7293807210 0.4711810819
-75.6689803194 0.0601068803 0.7293804960 0.4711822980
-75.6689728049 0.0601069049 0.7293802776 0.4711834331
-75.6689655111 0.0601069287 0.7293800655 0.4711844878
-75.6689584364 0.0601069518 0.7293798598 0.4711854636
-75.6689515797 0.0601069742 0.7293796605 0.4711863619
-75.6689449397 0.0601069959 0.7293794675 0.4711871848
-75.6689385154 0.0601070169 0.7293792808 0.4711879345
-75.6689323059 0.0601070372 0.7293791003 0.4711886137
-75.6689263106 0.0601070568 0.7293789261 0.4711892250
-75.6689205287 0.0601070756 0.7293787581 0.4711897716
-75.6689149599 0.0601070938 0.7293785962 0.4711902567
-75.6689096038 0.0601071113 0.7293784406 0.4711906837
-75.6689044601 0.0601071281 0.7293782911 0.4711910560
-75.6688995285 0.0601071442 0.7293781479 0.4711913772
-75.6688948092 0.0601071597 0.7293780107 0.4711916509
-75.6688903019 0.0601071744 0.7293778798 0.4711918810
-75.6688860068 0.0601071884 0.7293777550 0.4711920710
-75.6688819241 0.0601072017 0.7293776364 0.4711922246
-75.6688780538 0.0601072144 0.7293775240 0.4711923455
-75.6688743962 0.0601072263 0.7293774177 0.4711924373
-75.6688709515 0.0601072376 0.7293773176 0.4711925035
-75.6688677200 0.0601072481 0.7293772238 0.4711925475
-75.6688647021 0.0601072580 0.7293771361 0.4711925724
-75.6688618980 0.0601072672 0.7293770546 0.4711925816
-75.6688593080 0.0601072756 0.7293769794 0.4711925779
-75.6688569326 0.0601072834 0.7293769104 0.4711925641
-75.6688547719 0.0601072904 0.7293768476 0.4711925429
-75.6688528262 0.0601072968 0.7293767911 0.4711925167
-75.6688510960 0.0601073024 0.7293767409 0.4711924876
-75.6688495814 0.0601073074 0.7293766969 0.4711924578
-75.6688482827 0.0601073116 0.7293766591 0.4711924289
-75.6688472001 0.0601073152 0.7293766277 0.4711924024
-75.6688463338 0.0601073180 0.7293766025 0.4711923797
-75.6688456840 0.0601073201 0.7293765837 0.4711923618
-75.6688452507 0.0601073215 0.7293765711 0.4711923494
-75.6688450340 0.0601073222 0.7293765648 0.4711923429
-75.6694813213 0.0601052438 0.7293951157 0.4711258034
-75.6694657625 0.0601052946 0.7293946601 0.4711258441
-75.6694505495 0.0601053443 0.7293942148 0.4711261817
-75.6694356802 0.0601053929 0.7293937796 0.4711267994
-75.6694211521 0.0601054403 0.7293933545 0.4711276800
-75.6694069622 0.0601054867 0.7293929395 0.4711288064
-75.6693931070 0.0601055319 0.7293925343 0.4711301616
-75.6693795829 0.0601055761 0.7293921389 0.4711317284
-75.6693663857 0.0601056192 0.7293917532 0.4711334897
-75.6693535110 0.0601056613 0.7293913769 0.4711354287
-75.6693409542 0.0601057023 0.7293910101 0.4711375287
-75.6693287104 0.0601057423 0.7293906525 0.4711397731
-75.6693167744 0.0601057813 0.7293903040 0.4711421459
-75.6693051411 0.0601058193 0.7293899644 0.4711446310
-75.6692938049 0.0601058563 0.7293896336 0.4711472129
-75.6692827603 0.0601058924 0.7293893114 0.4711498767
-75.6692720017 0.0601059275 0.7293889976 0.4711526076
-75.6692615234 0.0601059618 0.7293886921 0.4711553915
-75.6692513197 0.0601059951 0.7293883946 0.4711582149
-75.6692413848 0.0601060276 0.7293881051 0.4711610648
-75.6692317131 0.0601060592 0.7293878233 0.4711639286
-75.6692222989 0.0601060899 0.7293875491 0.4711667947
-75.6692131364 0.0601061198 0.7293872823 0.4711696519
-75.6692042203 0.0601061490 0.7293870227 0.4711724897
-75.6691955451 0.0601061773 0.7293867702 0.4711752984
-75.6691871055 0.0601062049 0.7293865246 0.4711780690
-75.6691788962 0.0601062317 0.7293862857 0.4711807929
-75.6691709122 0.0601062578 0.7293860535 0.4711834627
-75.6691631486 0.0601062831 0.7293858277 0.4711860714
-75.6691556008 0.0601063078 0.7293856083 0.4711886127
-75.6691482641 0.0601063317 0.7293853950 0.4711910811
-75.6691411343 0.0601063550 0.7293851878 0.4711934718
-75.6691342070 0.0601063776 0.7293849865 0.4711957806
-75.6691274784 0.0601063996 0.7293847911 0.4711980040
-75.6691209448 0.0601064210 0.7293846013 0.4712001392
-75.6691146024 0.0601064417 0.7293844171 0.4712021839
-75.6691084479 0.0601064618 0.7293842384 0.4712041365
-75.6691024783 0.0601064813 0.7293840651 0.4712059958
-75.6690966905 0.0601065002 0.7293838971 0.4712077614
-75.6690910817 0.0601065185 0.7293837343 0.4712094333
-75.6690856494 0.0601065363 0.7293835767 0.4712110117
-75.6690803912 0.0601065534 0.7293834241 0.4712124977
-75.6690753050 0.0601065700 0.7293832765 0.4712138925
-75.6690703887 0.0601065861 0.7293831339 0.4712151979
-75.6690656404 0.0601066016 0.7293829962 0.4712164157
-75.6690610586 0.0601066166 0.7293828633 0.4712175484
-75.6690566418 0.0601066310 0.7293827352 0.4712185986
-75.6690523885 0.0601066449 0.7293826119 0.4712195690
-75.6690482977 0.0601066583 0.7293824933 0.4712204628
-75.6690443682 0.0601066711 0.7293823794 0.4712212831
-75.6690405991 0.0601066834 0.7293822701 0.4712220334
-75.6690369897 0.0601066952 0.7293821655 0.4712227171
-75.6690335391 0.0601067065 0.7293820654 0.4712233378
-75.6690302470 0.0601067172 0.7293819700 0.4712238991
-75.6690271127 0.0601067275 0.7293818792 0.4712244046
-75.6690241358 0.0601067372 0.7293817929 0.4712248580
-75.6690213161 0.0601067464 0.7293817112 0.4712252629
-75.6690186533 0.0601067551 0.7293816340 0.4712256229
-75.6690161471 0.0601067633 0.7293815614 0.4712259413
-75.6690137975 0.0601067709 0.7293814933 0.4712262217
-75.6690116044 0.0601067781 0.7293814297 0.4712264673
-75.6690095677 0.0601067848 0.7293813707 0.4712266812
-75.6690076873 0.0601067909 0.7293813162 0.4712268664
-75.6690059634 0.0601067965 0.7293812663 0.4712270257
-75.6690043960 0.0601068017 0.7293812208 0.4712271618
-75.6690029850 0.0601068063 0.7293811800 0.4712272771
-75.6690017306 0.0601068104 0.7293811436 0.4712273738
-75.6690006328 0.0601068139 0.7293811118 0.4712274539
-75.6689996917 0.0601068170 0.7293810845 0.4712275192
-75.6689989073 0.0601068196 0.7293810618 0.4712275712
-75.6689982797 0.0601068216 0.7293810436 0.4712276113
-75.6689978090 0.0601068232 0.7293810300 0.4712276404
-75.6689974951 0.0601068242 0.7293810209 0.4712276594
-75.6689973382 0.0601068247 0.7293810163 0.4712276686
-75.6694813213 0.0601052438 0.7293951157 0.4711258034
-75.6694657625 0.0601052946 0.7293946601 0.4711258441
-75.6694505495 0.0601053443 0.7293942148 0.4711261817
-75.6694356802 0.0601053929 0.7293937796 0.4711267994
-75.6694211521 0.0601054403 0.7293933545 0.4711276800
-75.6694069622 0.0601054867 0.7293929395 0.4711288064
