-76.5411413723 0.0573234002 0.7514513330 0.4858275395
-76.5411314037 0.0573234314 0.7514510545 0.4858198280
-76.5411114756 0.0573234938 0.7514504979 0.4858043663
-76.5410816067 0.0573235872 0.7514496636 0.4857810845
-76.5410418285 0.0573237117 0.7514485525 0.4857499080
-76.5409921925 0.0573238671 0.7514471662 0.4857108223
-76.5409122783 0.0573241172 0.7514449278 0.4854745244
-76.5408456535 0.0573243257 0.7514430677 0.4854398524
-76.5407705061 0.0573245609 0.7514409700 0.4854047715
-76.5406868987 0.0573248226 0.7514386363 0.4853693136
-76.5405948935 0.0573251106 0.7514360684 0.4853335005
-76.5404945522 0.0573254246 0.7514332681 0.4852973450
-76.5403859365 0.0573257646 0.7514302370 0.4852608539
-76.5402691080 0.0573261302 0.7514269770 0.4852240285
-76.5401441284 0.0573265214 0.7514234896 0.4851868652
-76.5400110596 0.0573269379 0.7514197767 0.4851493569
-76.5398699638 0.0573273795 0.7514158399 0.4851114935
-76.5397209032 0.0573278460 0.7514116810 0.4850732617
-76.5395639407 0.0573283373 0.7514073017 0.4850346460
-76.5393991395 0.0573288531 0.7514027039 0.4849956293
-76.5392265633 0.0573293933 0.7513978892 0.4849561935
-76.5390462764 0.0573299576 0.7513928594 0.4849163180
-76.5388583436 0.0573305458 0.7513876164 0.4848759811
-76.5386628305 0.0573311578 0.7513821619 0.4848351602
-76.5384598032 0.0573317933 0.7513764978 0.4847938323
-76.5382493288 0.0573324521 0.7513706260 0.4847519723
-76.5380314749 0.0573331340 0.7513645482 0.4847095549
-76.5378063102 0.0573338388 0.7513582665 0.4846665544
-76.5375739043 0.0573345663 0.7513517827 0.4846229443
-76.5373343276 0.0573353163 0.7513450987 0.4845786968
-76.5370876516 0.0573360884 0.7513382166 0.4845337844
-76.5368339488 0.0573368826 0.7513311384 0.4844881789
-76.5365732928 0.0573376986 0.7513238660 0.4844418509
-76.5363057584 0.0573385361 0.7513164016 0.4843947701
-76.5360314214 0.0573393949 0.7513087472 0.4843469065
-76.5357503589 0.0573402747 0.7513009050 0.4842982283
-76.5354626492 0.0573411754 0.7512928771 0.4842487020
-76.5351683720 0.0573420967 0.7512846657 0.4841982942
-76.5348676083 0.0573430383 0.7512762731 0.4841469697
-76.5345604401 0.0573439999 0.7512677015 0.4840946908
-76.5342469512 0.0573449814 0.7512589532 0.4840414188
-76.5339272268 0.0573459824 0.7512500305 0.4839871133
-76.5336013533 0.0573470026 0.7512409360 0.4839317305
-76.5332694188 0.0573480419 0.7512316719 0.4838752244
-76.5329315129 0.0573490998 0.7512222408 0.4838175466
-76.5325877269 0.0573501762 0.7512126452 0.4837586446
-76.5322381534 0.0573512708 0.7512028875 0.4836984619
-76.5318828870 0.0573523831 0.7511929706 0.4836369385
-76.5315220237 0.0573535131 0.7511828969 0.4835740083
-76.5311556614 0.0573546602 0.7511726692 0.4835095992
-76.5307838997 0.0573558243 0.7511622903 0.4834436331
-76.5304068395 0.0573570050 0.7511517628 0.4833760220
-76.5300245838 0.0573582020 0.7511410898 0.4833066688
-76.5296372369 0.0573594150 0.7511302740 0.4832354636
-76.5292449046 0.0573606436 0.7511193183 0.4831622805
-76.5288476939 0.0573618875 0.7511082258 0.4830869751
-76.5284457125 0.0573631463 0.7510969994 0.4830093767
-76.5280390687 0.0573644198 0.7510856421 0.4829292828
-76.5276278700 0.0573657076 0.7510741569 0.4828464468
-76.5272122225 0.0573670094 0.7510625466 0.4827605640
-76.5267922286 0.0573683247 0.7510508141 0.4826712490
-76.5263679846 0.0573696535 0.7510389621 0.4825780047
-76.5259395765 0.0573709953 0.7510269930 0.4824801738
-76.5255070729 0.0573723499 0.7510149085 0.4823768639
-76.5250705136 0.0573737173 0.7510027097 0.4822668234
-76.5246298876 0.0573750975 0.7509903963 0.4821482129
-76.5241850855 0.0573764907 0.7509779651 0.4820181274
-76.5237357773 0.0573778981 0.7509654067 0.4818713862
-76.5232810019 0.0573793227 0.7509526938 0.4816965610
-76.5228167439 0.0573807770 0.7509397128 0.4814527993
-76.5223132122 0.0573823544 0.7509256215 0.4808529996
-76.5218451457 0.0573838207 0.7509125326 0.4805970150
-76.5213890308 0.0573852496 0.7508997814 0.4804585479
-76.5209374697 0.0573866643 0.7508871588 0.4803652052
-76.5204888736 0.0573880697 0.7508746196 0.4803004462
