-75.3286456200 0.0612252505 0.7206970755 0.4712922350
-75.3286397032 0.0612252702 0.7206968974 0.4712810453
-75.3286278827 0.0612253094 0.7206965416 0.4712586184
-75.3286102037 0.0612253682 0.7206960094 0.4712250431
-75.3285867867 0.0612254460 0.7206953044 0.4711809569
-75.3285578845 0.0612255420 0.7206944344 0.4711281107
-75.3285138050 0.0612256884 0.7206931065 0.4709724582
-75.3284776646 0.0612258085 0.7206920190 0.4709339655
-75.3284372105 0.0612259429 0.7206908017 0.4708942167
-75.3283925128 0.0612260914 0.7206894568 0.4708532774
-75.3283436416 0.0612262537 0.7206879864 0.4708111939
-75.3282906669 0.0612264297 0.7206863926 0.4707679947
-75.3282336589 0.0612266191 0.7206846775 0.4707236917
-75.3281726878 0.0612268217 0.7206828431 0.4706782802
-75.3281078238 0.0612270371 0.7206808917 0.4706317382
-75.3280391371 0.0612272653 0.7206788253 0.4705840255
-75.3279666974 0.0612275060 0.7206766460 0.4705350811
-75.3278905743 0.0612277589 0.7206743559 0.4704848203
-75.3278108363 0.0612280238 0.7206719571 0.4704331303
-75.3277275508 0.0612283005 0.7206694515 0.4703798648
-75.3276407836 0.0612285887 0.7206668411 0.4703248367
-75.3275505982 0.0612288884 0.7206641279 0.4702678087
-75.3274570544 0.0612291991 0.7206613136 0.4702084803
-75.3273602078 0.0612295209 0.7206583999 0.4701464703
-75.3272601072 0.0612298535 0.7206553882 0.4700812929
-75.3271567919 0.0612301967 0.7206522797 0.4700123217
-75.3270502878 0.0612305506 0.7206490752 0.4699387383
-75.3269405996 0.0612309150 0.7206457748 0.4698594504
-75.3268276991 0.0612312901 0.7206423776 0.4697729553
-75.3267115015 0.0612316761 0.7206388809 0.4696770888
-75.3265918139 0.0612320738 0.7206352791 0.4695684898
-75.3264681972 0.0612324845 0.7206315587 0.4694411983
-75.3263394426 0.0612329123 0.7206276833 0.4692814605
-75.3261996646 0.0612333767 0.7206234750 0.4690294118
-75.3260454280 0.0612338892 0.7206188300 0.4686472106
-75.3259106006 0.0612343371 0.7206147714 0.4684595344
-75.3257833195 0.0612347600 0.7206109408 0.4683481949
-75.3256596430 0.0612351709 0.7206072191 0.4682730666
-75.3255380803 0.0612355748 0.7206035612 0.4682184442
-75.3255308448 0.0612355989 0.7206033435 0.4682156818
-75.3255237127 0.0612356226 0.7206031289 0.4682128836
-75.3255166876 0.0612356459 0.7206029175 0.4682100410
-75.3255097734 0.0612356689 0.7206027095 0.4682071482
-75.3255029743 0.0612356915 0.7206025049 0.4682042022
-75.3254962951 0.0612357137 0.7206023040 0.4682012021
-75.3254897405 0.0612357355 0.7206021068 0.4681981498
-75.3254833159 0.0612357568 0.7206019135 0.4681950487
-75.3254770266 0.0612357777 0.7206017243 0.4681919044
-75.3254708784 0.0612357981 0.7206015393 0.4681887239
-75.3254648772 0.0612358181 0.7206013587 0.4681855158
-75.3254590289 0.0612358375 0.7206011828 0.4681822895
-75.3254533398 0.0612358564 0.7206010117 0.4681790557
-75.3254478161 0.0612358748 0.7206008455 0.4681758256
-75.3254424641 0.0612358925 0.7206006845 0.4681726112
-75.3254372901 0.0612359097 0.7206005288 0.4681694245
-75.3254323004 0.0612359263 0.7206003787 0.4681662782
-75.3254275013 0.0612359423 0.7206002343 0.4681631848
-75.3254228988 0.0612359576 0.7206000959 0.4681601568
-75.3254184991 0.0612359722 0.7205999635 0.4681572067
-75.3254143079 0.0612359861 0.7205998375 0.4681543465
-75.3254103311 0.0612359993 0.7205997178 0.4681515882
-75.3254065740 0.0612360118 0.7205996048 0.4681489432
-75.3254030420 0.0612360235 0.7205994985 0.4681464223
-75.3253997400 0.0612360345 0.7205993992 0.4681440360
-75.3253966729 0.0612360447 0.7205993070 0.4681417942
-75.3253938451 0.0612360541 0.7205992219 0.4681397058
-75.3253912606 0.0612360627 0.7205991441 0.4681377796
-75.3253889234 0.0612360704 0.7205990738 0.4681360232
-75.3253868370 0.0612360774 0.7205990111 0.4681344439
-75.3253850044 0.0612360835 0.7205989559 0.4681330479
-75.3253834283 0.0612360887 0.7205989085 0.4681318409
-75.3253821113 0.0612360931 0.7205988689 0.4681308276
-75.3253810553 0.0612360966 0.7205988371 0.4681300122
-75.3253802618 0.0612360992 0.7205988133 0.4681293977
-75.3253797322 0.0612361010 0.7205987973 0.4681289867
-75.3253794671 0.0612361019 0.7205987894 0.4681287809
-75.3255308448 0.0612355989 0.7206033435 0.4682156815
-75.3255237127 0.0612356226 0.7206031289 0.4682128836
-75.3255166876 0.0612356459 0.7206029175 0.4682100410
-75.3255097734 0.0612356689 0.7206027095 0.4682071482
-75.3255029743 0.0612356915 0.7206025049 0.4682042022
-75.3254962951 0.0612357137 0.7206023040 0.4682012021
-75.3254897406 0.0612357355 0.7206021068 0.4681981498
-75.3254833159 0.0612357568 0.7206019135 0.4681950487
-75.3254770266 0.0612357777 0.7206017243 0.4681919044
-75.3254708784 0.0612357981 0.7206015393 0.4681887239
-75.3254648772 0.0612358181 0.7206013587 0.4681855158
-75.3254590289 0.0612358375 0.7206011828 0.4681822895
-75.3254533398 0.0612358564 0.7206010117 0.4681790557
-75.3254478161 0.0612358748 0.7206008455 0.4681758256
-75.3254424641 0.0612358925 0.7206006845 0.4681726112
-75.3254372901 0.0612359097 0.7206005288 0.4681694245
-75.3254323004 0.0612359263 0.7206003787 0.4681662782
-75.3254275013 0.0612359423 0.7206002344 0.4681631848
-75.3254228988 0.0612359576 0.7206000959 0.4681601568
-75.3254184991 0.0612359722 0.7205999635 0.4681572067
-75.3254143079 0.0612359861 0.7205998375 0.4681543465
-75.3254103311 0.0612359993 0.7205997178 0.4681515882
-75.3254065740 0.0612360118 0.7205996048 0.4681489432
-75.3254030420 0.0612360235 0.7205994985 0.4681464223
-75.3253997400 0.0612360345 0.7205993992 0.4681440361
-75.3253966729 0.0612360447 0.7205993070 0.4681417942
-75.3253938451 0.0612360541 0.7205992219 0.4681397058
-75.3253912606 0.0612360627 0.7205991441 0.4681377796
-75.3253889234 0.0612360704 0.7205990738 0.4681360233
-75.3253868370 0.0612360774 0.7205990111 0.4681344439
-75.3253850044 0.0612360835 0.7205989559 0.4681330479
-75.3253834283 0.0612360887 0.7205989085 0.4681318409
-75.3253821113 0.0612360931 0.7205988689 0.4681308276
-75.3253810553 0.0612360966 0.7205988371 0.4681300122
-75.3253802618 0.0612360992 0.7205988133 0.4681293977
-75.3253797322 0.0612361010 0.7205987973 0.4681289867
-75.3253794672 0.0612361019 0.7205987894 0.4681287808
-75.3255308448 0.0612355989 0.7206033435 0.4682156815
-75.3255237127 0.0612356226 0.7206031289 0.4682128833
-75.3255166876 0.0612356459 0.7206029175 0.4682100410
-75.3255097734 0.0612356689 0.7206027095 0.4682071482
-75.3255029743 0.0612356915 0.7206025049 0.4682042022
-75.3254962951 0.0612357137 0.7206023040 0.4682012022
-75.3254897406 0.0612357355 0.7206021068 0.4681981498
-75.3254833159 0.0612357568 0.7206019135 0.4681950487
-75.3254770266 0.0612357777 0.7206017243 0.4681919044
-75.3254708784 0.0612357981 0.7206015393 0.4681887239
-75.3254648772 0.0612358181 0.7206013587 0.4681855158
-75.3254590289 0.0612358375 0.7206011828 0.4681822895
-75.3254533398 0.0612358564 0.7206010117 0.4681790557
-75.3254478161 0.0612358748 0.7206008455 0.4681758257
-75.3254424641 0.0612358925 0.7206006845 0.4681726112
-75.3254372901 0.0612359097 0.7206005288 0.4681694245
-75.3254323004 0.0612359263 0.7206003787 0.4681662782
-75.3254275013 0.0612359423 0.7206002344 0.4681631848
-75.3254228988 0.0612359576 0.7206000959 0.4681601568
-75.3254184991 0.0612359722 0.7205999635 0.4681572067
-75.3254143079 0.0612359861 0.7205998375 0.4681543465
-75.3254103311 0.0612359993 0.7205997178 0.4681515883
-75.3254065740 0.0612360118 0.7205996048 0.4681489432
-75.3254030420 0.0612360235 0.7205994986 0.4681464223
-75.3253997400 0.0612360345 0.7205993992 0.4681440361
-75.3253966729 0.0612360447 0.7205993070 0.4681417942
-75.3253938451 0.0612360541 0.7205992219 0.4681397058
-75.3253912606 0.0612360627 0.7205991441 0.4681377796
-75.3253889235 0.0612360704 0.7205990738 0.4681360233
-75.3253868370 0.0612360774 0.7205990111 0.4681344439
-75.3253850044 0.0612360835 0.7205989559 0.4681330479
-75.3253834283 0.0612360887 0.7205989085 0.4681318409
-75.3253821113 0.0612360931 0.7205988689 0.4681308276
-75.3253810553 0.0612360966 0.7205988371 0.4681300122
-75.3253802618 0.0612360992 0.7205988133 0.4681293977
-75.3253797322 0.0612361010 0.7205987973 0.4681289867
-75.3253794672 0.0612361019 0.7205987894 0.4681287808
-75.3255308448 0.0612355989 0.7206033435 0.4682156815
-75.3255237127 0.0612356226 0.7206031289 0.4682128833
-75.3255166876 0.0612356459 0.7206029175 0.4682100407
-75.3255097734 0.0612356689 0.7206027095 0.4682071483
-75.3255029744 0.0612356915 0.7206025049 0.4682042022
-75.3254962951 0.0612357137 0.7206023040 0.4682012022
-75.3254897406 0.0612357355 0.7206021068 0.4681981498
-75.3254833159 0.0612357568 0.7206019135 0.4681950487
-75.3254770266 0.0612357777 0.7206017243 0.4681919044
-75.3254708784 0.0612357981 0.7206015393 0.4681887240
-75.3254648772 0.0612358181 0.7206013587 0.4681855158
-75.3254590289 0.0612358375 0.7206011828 0.4681822896
-75.3254533398 0.0612358564 0.7206010117 0.4681790557
-75.3254478161 0.0612358748 0.7206008455 0.4681758257
-75.3254424641 0.0612358925 0.7206006845 0.4681726112
-75.3254372901 0.0612359097 0.7206005288 0.4681694245
-75.3254323004 0.0612359263 0.7206003787 0.4681662782
-75.3254275013 0.0612359423 0.7206002344 0.4681631848
