-75.4329581204 0.0608805110 0.7233677848 0.4721123988
-75.4329522300 0.0608805304 0.7233676083 0.4721004602
-75.4329404678 0.0608805693 0.7233672560 0.4720765783
-75.4329228970 0.0608806274 0.7233667297 0.4720409904
-75.4328996785 0.0608807041 0.7233660343 0.4719946897
-75.4328711288 0.0608807985 0.7233651792 0.4719400037
-75.4328287525 0.0608809386 0.7233639092 0.4717944418
-75.4327932421 0.0608810559 0.7233628460 0.4717546346
-75.4327535074 0.0608811873 0.7233616564 0.4717134222
-75.4327096223 0.0608813323 0.7233603426 0.4716708833
-75.4326616606 0.0608814909 0.7233589069 0.4716270776
-75.4326096966 0.0608816626 0.7233573514 0.4715820473
-75.4325538048 0.0608818473 0.7233556783 0.4715358180
-75.4324940598 0.0608820448 0.7233538900 0.4714883987
-75.4324305363 0.0608822548 0.7233519885 0.4714397809
-75.4323633090 0.0608824770 0.7233499762 0.4713899366
-75.4322924523 0.0608827112 0.7233478554 0.4713388163
-75.4322180400 0.0608829572 0.7233456280 0.4712863449
-75.4321401448 0.0608832146 0.7233432965 0.4712324169
-75.4320588381 0.0608834834 0.7233408628 0.4711768905
-75.4319741892 0.0608837632 0.7233383291 0.4711195789
-75.4318862645 0.0608840538 0.7233356972 0.4710602400
-75.4317951263 0.0608843550 0.7233329692 0.4709985609
-75.4317008312 0.0608846667 0.7233301466 0.4709341383
-75.4316034279 0.0608849887 0.7233272310 0.4708664485
-75.4315029536 0.0608853208 0.7233242233 0.4707948050
-75.4313994277 0.0608856630 0.7233211242 0.4707182914
-75.4312928428 0.0608860153 0.7233179334 0.4706356510
-75.4311831449 0.0608863779 0.7233146493 0.4705450839
-75.4310701932 0.0608867513 0.7233112676 0.4704438205
-75.4309536521 0.0608871365 0.7233077782 0.4703270315
-75.4308326098 0.0608875366 0.7233041538 0.4701840393
-75.4307030209 0.0608879650 0.7233002726 0.4699732478
-75.4305528247 0.0608884615 0.7232957722 0.4695736227
-75.4304209459 0.0608888974 0.7232918223 0.4693580865
-75.4302988634 0.0608893010 0.7232881670 0.4692408792
-75.4301810446 0.0608896905 0.7232846398 0.4691663566
-75.4300659606 0.0608900709 0.7232811947 0.4691184822
