-75.0468037492 0.0621654049 0.7134552531 0.4679743631
-75.0467998630 0.0621654180 0.7134551345 0.4679661817
-75.0467920974 0.0621654441 0.7134548975 0.4679497604
-75.0467804681 0.0621654833 0.7134545426 0.4679249973
-75.0467650045 0.0621655354 0.7134540706 0.4678917967
-75.0467457630 0.0621656002 0.7134534834 0.4678501933
-75.0467044254 0.0621657394 0.7134522200 0.4676216305
-75.0466805595 0.0621658198 0.7134514919 0.4675868876
-75.0466542188 0.0621659085 0.7134506884 0.4675517536
-75.0466254634 0.0621660054 0.7134498113 0.4675162751
-75.0465943525 0.0621661102 0.7134488624 0.4674804863
-75.0465609450 0.0621662227 0.7134478435 0.4674444099
-75.0465252990 0.0621663427 0.7134467564 0.4674080584
-75.0464874721 0.0621664702 0.7134456029 0.4673714342
-75.0464475212 0.0621666047 0.7134443846 0.4673345301
-75.0464055031 0.0621667462 0.7134431033 0.4672973301
-75.0463614737 0.0621668945 0.7134417608 0.4672598093
-75.0463154890 0.0621670494 0.7134403587 0.4672219331
-75.0462676041 0.0621672107 0.7134388986 0.4671836572
-75.0462178739 0.0621673782 0.7134373824 0.4671449265
-75.0461663526 0.0621675517 0.7134358115 0.4671056733
-75.0461130941 0.0621677311 0.7134341877 0.4670658164
-75.0460581512 0.0621679162 0.7134325126 0.4670252588
-75.0460015764 0.0621681067 0.7134307877 0.4669838843
-75.0459434210 0.0621683026 0.7134290146 0.4669415555
-75.0458837350 0.0621685036 0.7134271948 0.4668981090
-75.0458225674 0.0621687096 0.7134253299 0.4668533506
-75.0457599653 0.0621689205 0.7134234212 0.4668070495
-75.0456959738 0.0621691360 0.7134214701 0.4667589315
-75.0456306358 0.0621693561 0.7134194779 0.4667086714
-75.0455639913 0.0621695806 0.7134174459 0.4666558853
-75.0454960779 0.0621698093 0.7134153751 0.4666001258
-75.0454269317 0.0621700422 0.7134132667 0.4665408826
-75.0453565893 0.0621702792 0.7134111217 0.4664776007
-75.0452850947 0.0621705200 0.7134089415 0.4664097319
-75.0452125116 0.0621707645 0.7134067281 0.4663368515
-75.0451389468 0.0621710122 0.7134044846 0.4662588812
-75.0450645856 0.0621712627 0.7134022167 0.4661764348
-75.0449897277 0.0621715149 0.7133999337 0.4660911799
-75.0449647357 0.0621715990 0.7133991715 0.4660626339
-75.0449397403 0.0621716832 0.7133984092 0.4660344152
-75.0449147897 0.0621717673 0.7133976482 0.4660065658
-75.0448899308 0.0621718510 0.7133968900 0.4659791194
-75.0448652092 0.0621719343 0.7133961360 0.4659521034
-75.0448406694 0.0621720169 0.7133953876 0.4659255406
-75.0448163548 0.0621720988 0.7133946460 0.4658994506
-75.0447923077 0.0621721798 0.7133939126 0.4658738503
-75.0447685698 0.0621722598 0.7133931886 0.4658487559
-75.0447451818 0.0621723386 0.7133924753 0.4658241830
-75.0447221837 0.0621724160 0.7133917739 0.4658001482
-75.0446996148 0.0621724921 0.7133910855 0.4657766690
-75.0446775134 0.0621725665 0.7133904114 0.4657537641
-75.0446559174 0.0621726393 0.7133897528 0.4657314533
-75.0446348637 0.0621727102 0.7133891106 0.4657097581
-75.0446143885 0.0621727791 0.7133884861 0.4656887019
-75.0445945271 0.0621728460 0.7133878804 0.4656683098
-75.0445753140 0.0621729108 0.7133872944 0.4656486082
-75.0445567827 0.0621729732 0.7133867292 0.4656296240
-75.0445389654 0.0621730332 0.7133861857 0.4656113848
-75.0445218934 0.0621730907 0.7133856650 0.4655939187
-75.0445055968 0.0621731456 0.7133851680 0.4655772536
-75.0444901043 0.0621731978 0.7133846955 0.4655614175
-75.0444754433 0.0621732472 0.7133842483 0.4655464374
-75.0444616399 0.0621732937 0.7133838273 0.4655323396
-75.0444487183 0.0621733372 0.7133834332 0.4655191485
-75.0444367016 0.0621733777 0.7133830667 0.4655068871
-75.0444256109 0.0621734150 0.7133827284 0.4654955763
-75.0444154657 0.0621734492 0.7133824190 0.4654852355
-75.0444062838 0.0621734801 0.7133821389 0.4654758819
-75.0443980815 0.0621735078 0.7133818887 0.4654675308
-75.0443908730 0.0621735320 0.7133816689 0.4654601956
-75.0443846709 0.0621735529 0.7133814797 0.4654538878
-75.0443794859 0.0621735704 0.7133813216 0.4654486172
-75.0443753272 0.0621735844 0.7133811947 0.4654443915
