-75.5878268405 0.0603718718 0.7273257534 0.4735481783
-75.5878207284 0.0603718919 0.7273255718 0.4735352042
-75.5878085350 0.0603719319 0.7273252094 0.4735093493
-75.5877903575 0.0603719915 0.7273246691 0.4734711453
-75.5877664244 0.0603720700 0.7273239579 0.4734221889
-75.5877371409 0.0603721660 0.7273230876 0.4733656071
-75.5876955174 0.0603723026 0.7273218500 0.4732335347
-75.5876590679 0.0603724222 0.7273207672 0.4731918127
-75.5876182559 0.0603725560 0.7273195549 0.4731484273
-75.5875731603 0.0603727040 0.7273182154 0.4731034714
-75.5875238606 0.0603728657 0.7273167510 0.4730570190
-75.5874704370 0.0603730409 0.7273151642 0.4730091269
-75.5874129699 0.0603732294 0.7273134573 0.4729598351
-75.5873515405 0.0603734310 0.7273116328 0.4729091669
-75.5872862302 0.0603736452 0.7273096930 0.4728571271
-75.5872171205 0.0603738719 0.7273076405 0.4728036999
-75.5871442925 0.0603741108 0.7273054775 0.4727488460
-75.5870678269 0.0603743616 0.7273032064 0.4726924982
-75.5869878032 0.0603746242 0.7273008297 0.4726345562
-75.5869042994 0.0603748981 0.7272983496 0.4725748790
-75.5868173908 0.0603751832 0.7272957684 0.4725132765
-75.5867271498 0.0603754792 0.7272930882 0.4724494964
-75.5866336438 0.0603757860 0.7272903110 0.4723832078
-75.5865369336 0.0603761032 0.7272874386 0.4723139775
-75.5864370708 0.0603764308 0.7272844725 0.4722412354
-75.5863340927 0.0603767686 0.7272814138 0.4721642221
-75.5862280154 0.0603771166 0.7272782630 0.4720819039
-75.5861188192 0.0603774749 0.7272750194 0.4719928211
-75.5860064199 0.0603778436 0.7272716805 0.4718947825
-75.5858905965 0.0603782236 0.7272682397 0.4717841319
-75.5857707639 0.0603786167 0.7272646796 0.4716534830
-75.5856448197 0.0603790299 0.7272609374 0.4714804102
-75.5854994064 0.0603795069 0.7272566149 0.4711324148
-75.5853578669 0.0603799713 0.7272524080 0.4708303944
-75.5852321132 0.0603803838 0.7272486718 0.4706861073
-75.5851116340 0.0603807791 0.7272450929 0.4705953494
-75.5849942793 0.0603811641 0.7272416072 0.4705358563
-75.5848790594 0.0603815421 0.7272381851 0.4704970909
-75.5847653410 0.0603819152 0.7272348078 0.4704722874
-75.5847613244 0.0603819284 0.7272346885 0.4704715735
-75.5847574325 0.0603819411 0.7272345729 0.4704709952
-75.5847536653 0.0603819535 0.7272344610 0.4704705441
-75.5847500227 0.0603819654 0.7272343529 0.4704702117
-75.5847465044 0.0603819770 0.7272342484 0.4704699897
-75.5847431100 0.0603819881 0.7272341476 0.4704698699
-75.5847398388 0.0603819989 0.7272340505 0.4704698440
-75.5847366902 0.0603820092 0.7272339571 0.4704699041
-75.5847336632 0.0603820191 0.7272338672 0.4704700423
-75.5847307570 0.0603820287 0.7272337810 0.4704702510
-75.5847279704 0.0603820378 0.7272336983 0.4704705226
-75.5847253023 0.0603820465 0.7272336191 0.4704708498
-75.5847227516 0.0603820549 0.7272335434 0.4704712254
-75.5847203169 0.0603820629 0.7272334712 0.4704716425
-75.5847179970 0.0603820705 0.7272334024 0.4704720945
-75.5847157905 0.0603820778 0.7272333369 0.4704725748
-75.5847136961 0.0603820846 0.7272332748 0.4704730772
-75.5847117124 0.0603820911 0.7272332160 0.4704735957
-75.5847098380 0.0603820973 0.7272331604 0.4704741245
-75.5847080716 0.0603821031 0.7272331080 0.4704746582
-75.5847064119 0.0603821085 0.7272330588 0.4704751915
-75.5847048574 0.0603821136 0.7272330127 0.4704757195
-75.5847034070 0.0603821184 0.7272329697 0.4704762375
-75.5847020595 0.0603821228 0.7272329297 0.4704767410
-75.5847008135 0.0603821269 0.7272328928 0.4704772260
-75.5846996681 0.0603821306 0.7272328588 0.4704776885
-75.5846986221 0.0603821341 0.7272328278 0.4704781252
-75.5846976745 0.0603821372 0.7272327997 0.4704785325
-75.5846968244 0.0603821400 0.7272327745 0.4704789077
-75.5846960709 0.0603821424 0.7272327522 0.4704792479
-75.5846954134 0.0603821446 0.7272327327 0.4704795509
-75.5846948510 0.0603821464 0.7272327160 0.4704798145
-75.5846943833 0.0603821480 0.7272327022 0.4704800369
-75.5846940098 0.0603821492 0.7272326911 0.4704802166
-75.5846937300 0.0603821501 0.7272326828 0.4704803525
-75.5846935436 0.0603821507 0.7272326773 0.4704804435
