-75.1239410780 0.0619068252 0.7154414629 0.4691443549
-75.1239361561 0.0619068418 0.7154413132 0.4691350796
-75.1239263186 0.0619068748 0.7154410142 0.4691164478
-75.1239115844 0.0619069242 0.7154405662 0.4690883537
-75.1238920007 0.0619069899 0.7154399708 0.4690508189
-75.1238676738 0.0619070716 0.7154392313 0.4690042937
-75.1238238020 0.0619072188 0.7154378960 0.4688049177
-75.1237933960 0.0619073208 0.7154369719 0.4687688472
-75.1237595488 0.0619074344 0.7154359434 0.4687320779
-75.1237223242 0.0619075593 0.7154348123 0.4686946636
-75.1236817854 0.0619076953 0.7154335806 0.4686566418
-75.1236379951 0.0619078422 0.7154322502 0.4686180352
-75.1235910153 0.0619079999 0.7154308229 0.4685788535
-75.1235409082 0.0619081680 0.7154293006 0.4685390932
-75.1234877351 0.0619083464 0.7154276853 0.4684987388
-75.1234315572 0.0619085349 0.7154259787 0.4684577621
-75.1233724355 0.0619087333 0.7154241826 0.4684161214
-75.1233104304 0.0619089414 0.7154222991 0.4683737607
-75.1232456017 0.0619091589 0.7154203297 0.4683306076
-75.1231780088 0.0619093857 0.7154182764 0.4682865707
-75.1231077101 0.0619096216 0.7154161409 0.4682415365
-75.1230347627 0.0619098664 0.7154139249 0.4681953646
-75.1229592224 0.0619101199 0.7154116302 0.4681478823
-75.1228811429 0.0619103819 0.7154092583 0.4680988769
-75.1228005753 0.0619106522 0.7154068107 0.4680480856
-75.1227175666 0.0619109308 0.7154042890 0.4679951812
-75.1226321591 0.0619112173 0.7154016943 0.4679397540
-75.1225443876 0.0619115119 0.7153990278 0.4678812849
-75.1224542768 0.0619118143 0.7153962901 0.4678191088
-75.1223618370 0.0619121245 0.7153934815 0.4677523623
-75.1222670580 0.0619124425 0.7153906018 0.4676799104
-75.1221699002 0.0619127685 0.7153876496 0.4676002452
-75.1220702849 0.0619131028 0.7153846226 0.4675113607
-75.1219680859 0.0619134458 0.7153815169 0.4674106430
-75.1218631434 0.0619137979 0.7153783275 0.4672949629
-75.1217553625 0.0619141596 0.7153750517 0.4671615854
-75.1216450328 0.0619145299 0.7153716981 0.4670112547
-75.1215333524 0.0619149046 0.7153683034 0.4668533589
-75.1214222649 0.0619152774 0.7153649267 0.4667045158
-75.1214044239 0.0619153373 0.7153643844 0.4666816898
-75.1213865134 0.0619153974 0.7153638400 0.4666589504
-75.1213685744 0.0619154576 0.7153632947 0.4666363540
-75.1213506473 0.0619155178 0.7153627497 0.4666139511
-75.1213327717 0.0619155778 0.7153622063 0.4665917867
-75.1213149863 0.0619156374 0.7153616656 0.4665699015
-75.1212973289 0.0619156967 0.7153611288 0.4665483325
-75.1212798366 0.0619157554 0.7153605971 0.4665271135
-75.1212625457 0.0619158134 0.7153600714 0.4665062760
-75.1212454917 0.0619158707 0.7153595530 0.4664858496
-75.1212287092 0.0619159270 0.7153590428 0.4664658625
-75.1212122322 0.0619159823 0.7153585419 0.4664463417
-75.1211960937 0.0619160364 0.7153580512 0.4664273135
-75.1211803260 0.0619160893 0.7153575719 0.4664088032
-75.1211649605 0.0619161409 0.7153571048 0.4663908362
-75.1211500276 0.0619161910 0.7153566508 0.4663734374
-75.1211355571 0.0619162396 0.7153562108 0.4663566314
-75.1211215774 0.0619162865 0.7153557858 0.4663404428
-75.1211081164 0.0619163317 0.7153553766 0.4663248956
-75.1210952006 0.0619163750 0.7153549839 0.4663100133
-75.1210828554 0.0619164164 0.7153546086 0.4662958188
-75.1210711053 0.0619164559 0.7153542514 0.4662823346
-75.1210599734 0.0619164932 0.7153539130 0.4662695822
-75.1210494817 0.0619165284 0.7153535940 0.4662575823
-75.1210396508 0.0619165614 0.7153532951 0.4662463545
-75.1210305002 0.0619165921 0.7153530169 0.4662359175
-75.1210220478 0.0619166205 0.7153527599 0.4662262887
-75.1210143101 0.0619166465 0.7153525247 0.4662174840
-75.1210073025 0.0619166700 0.7153523117 0.4662095182
-75.1210010387 0.0619166910 0.7153521212 0.4662024044
-75.1209955308 0.0619167095 0.7153519538 0.4661961543
-75.1209907896 0.0619167254 0.7153518096 0.4661907782
-75.1209868245 0.0619167387 0.7153516891 0.4661862848
-75.1209836431 0.0619167494 0.7153515924 0.4661826814
-75.1209812516 0.0619167574 0.7153515196 0.4661799738
-75.1209796547 0.0619167628 0.7153514711 0.4661781663
-75.1209788555 0.0619167655 0.7153514468 0.4661772619
-75.1214044238 0.0619153373 0.7153643844 0.4666816883
-75.1213865134 0.0619153974 0.7153638400 0.4666589505
-75.1213685744 0.0619154576 0.7153632947 0.4666363541
-75.1213506473 0.0619155178 0.7153627497 0.4666139511
-75.1213327717 0.0619155778 0.7153622063 0.4665917868
-75.1213149863 0.0619156374 0.7153616656 0.4665699016
-75.1212973289 0.0619156967 0.7153611288 0.4665483326
-75.1212798366 0.0619157554 0.7153605971 0.4665271135
-75.1212625457 0.0619158134 0.7153600714 0.4665062760
-75.1212454917 0.0619158707 0.7153595530 0.4664858496
-75.1212287092 0.0619159270 0.7153590428 0.4664658626
-75.1212122322 0.0619159823 0.7153585419 0.4664463418
-75.1211960938 0.0619160364 0.7153580512 0.4664273135
-75.1211803261 0.0619160893 0.7153575719 0.4664088033
-75.1211649605 0.0619161409 0.7153571048 0.4663908362
-75.1211500277 0.0619161910 0.7153566508 0.4663734374
-75.1211355571 0.0619162396 0.7153562108 0.4663566315
-75.1211215775 0.0619162865 0.7153557858 0.4663404429
-75.1211081164 0.0619163317 0.7153553766 0.4663248956
-75.1210952006 0.0619163750 0.7153549839 0.4663100133
-75.1210828554 0.0619164164 0.7153546086 0.4662958189
-75.1210711053 0.0619164559 0.7153542514 0.4662823347
-75.1210599734 0.0619164932 0.7153539130 0.4662695822
-75.1210494817 0.0619165284 0.7153535940 0.4662575823
-75.1210396509 0.0619165614 0.7153532951 0.4662463545
-75.1210305002 0.0619165921 0.7153530169 0.4662359175
-75.1210220478 0.0619166205 0.7153527599 0.4662262887
-75.1210143102 0.0619166465 0.7153525247 0.4662174840
-75.1210073025 0.0619166700 0.7153523117 0.4662095182
-75.1210010387 0.0619166910 0.7153521212 0.4662024044
-75.1209955308 0.0619167095 0.7153519538 0.4661961543
-75.1209907897 0.0619167254 0.7153518096 0.4661907782
-75.1209868245 0.0619167387 0.7153516891 0.4661862848
-75.1209836431 0.0619167494 0.7153515924 0.4661826814
-75.1209812517 0.0619167574 0.7153515196 0.4661799738
-75.1209796547 0.0619167628 0.7153514711 0.4661781663
-75.1209788555 0.0619167655 0.7153514468 0.4661772618
-75.1214044238 0.0619153373 0.7153643844 0.4666816883
-75.1213865132 0.0619153974 0.7153638400 0.4666589489
-75.1213685744 0.0619154576 0.7153632947 0.4666363541
-75.1213506473 0.0619155178 0.7153627497 0.4666139512
-75.1213327717 0.0619155778 0.7153622063 0.4665917868
-75.1213149863 0.0619156374 0.7153616656 0.4665699017
-75.1212973289 0.0619156967 0.7153611288 0.4665483326
-75.1212798366 0.0619157554 0.7153605971 0.4665271136
-75.1212625457 0.0619158134 0.7153600714 0.4665062761
-75.1212454917 0.0619158707 0.7153595530 0.4664858497
-75.1212287092 0.0619159270 0.7153590428 0.4664658626
-75.1212122322 0.0619159823 0.7153585419 0.4664463418
-75.1211960938 0.0619160364 0.7153580512 0.4664273135
-75.1211803261 0.0619160893 0.7153575719 0.4664088033
-75.1211649605 0.0619161409 0.7153571048 0.4663908363
-75.1211500277 0.0619161910 0.7153566508 0.4663734375
-75.1211355571 0.0619162396 0.7153562108 0.4663566315
-75.1211215775 0.0619162865 0.7153557858 0.4663404429
-75.1211081164 0.0619163317 0.7153553766 0.4663248956
-75.1210952006 0.0619163750 0.7153549839 0.4663100133
-75.1210828554 0.0619164164 0.7153546086 0.4662958189
-75.1210711053 0.0619164559 0.7153542514 0.4662823347
-75.1210599734 0.0619164932 0.7153539130 0.4662695823
-75.1210494817 0.0619165284 0.7153535940 0.4662575823
-75.1210396509 0.0619165614 0.7153532951 0.4662463546
-75.1210305002 0.0619165921 0.7153530169 0.4662359176
-75.1210220478 0.0619166205 0.7153527599 0.4662262887
-75.1210143102 0.0619166465 0.7153525247 0.4662174841
-75.1210073026 0.0619166700 0.7153523117 0.4662095182
-75.1210010387 0.0619166910 0.7153521212 0.4662024044
-75.1209955308 0.0619167095 0.7153519538 0.4661961543
-75.1209907897 0.0619167254 0.7153518096 0.4661907782
-75.1209868245 0.0619167387 0.7153516891 0.4661862848
-75.1209836431 0.0619167494 0.7153515924 0.4661826814
-75.1209812517 0.0619167574 0.7153515196 0.4661799738
-75.1209796548 0.0619167628 0.7153514711 0.4661781663
-75.1209788555 0.0619167655 0.7153514468 0.4661772618
-75.1214044238 0.0619153373 0.7153643844 0.4666816883
-75.1213865132 0.0619153974 0.7153638400 0.4666589490
-75.1213685742 0.0619154576 0.7153632947 0.4666363526
-75.1213506473 0.0619155178 0.7153627497 0.4666139513
-75.1213327717 0.0619155778 0.7153622063 0.4665917869
-75.1213149863 0.0619156374 0.7153616656 0.4665699017
-75.1212973289 0.0619156967 0.7153611288 0.4665483327
-75.1212798366 0.0619157554 0.7153605971 0.4665271137
-75.1212625457 0.0619158134 0.7153600714 0.4665062761
-75.1212454917 0.0619158707 0.7153595530 0.4664858497
-75.1212287093 0.0619159270 0.7153590428 0.4664658627
-75.1212122323 0.0619159823 0.7153585419 0.4664463419
