-75.2514563043 0.0614814673 0.7187181483 0.4706652231
-75.2514504408 0.0614814869 0.7187179711 0.4706547000
-75.2514387234 0.0614815259 0.7187176171 0.4706335843
-75.2514211859 0.0614815844 0.7187170872 0.4706018726
-75.2513979190 0.0614816620 0.7187163842 0.4705599490
-75.2513691228 0.0614817580 0.7187155142 0.4705090908
-75.2513237826 0.0614819092 0.7187141431 0.4703424729
-75.2512876222 0.0614820298 0.7187130510 0.4703051751
-75.2512471534 0.0614821647 0.7187118289 0.4702668107
-75.2512024433 0.0614823138 0.7187104787 0.4702274395
-75.2511535591 0.0614824769 0.7187090025 0.4701871034
-75.2511005676 0.0614826536 0.7187074024 0.4701458271
-75.2510435358 0.0614828437 0.7187056802 0.4701036197
-75.2509825302 0.0614830472 0.7187038382 0.4700604752
-75.2509176177 0.0614832636 0.7187018781 0.4700163720
-75.2508488647 0.0614834929 0.7186998022 0.4699712724
-75.2507763375 0.0614837348 0.7186976123 0.4699251209
-75.2507001021 0.0614839890 0.7186953104 0.4698778416
-75.2506202239 0.0614842554 0.7186928986 0.4698293353
-75.2505367671 0.0614845337 0.7186903787 0.4697794750
-75.2504497951 0.0614848237 0.7186877526 0.4697280998
-75.2503593690 0.0614851253 0.7186850222 0.4696750077
-75.2502655477 0.0614854381 0.7186821892 0.4696199455
-75.2501683862 0.0614857622 0.7186792553 0.4695625943
-75.2500679346 0.0614860971 0.7186762220 0.4695025507
-75.2499642359 0.0614864430 0.7186730906 0.4694392997
-75.2498573223 0.0614867995 0.7186698619 0.4693721743
-75.2497472106 0.0614871667 0.7186665366 0.4693002964
-75.2496338937 0.0614875446 0.7186631144 0.4692224822
-75.2495173266 0.0614879334 0.7186595938 0.4691370869
-75.2493974002 0.0614883333 0.7186559716 0.4690417245
-75.2492738873 0.0614887452 0.7186522408 0.4689327032
-75.2491463113 0.0614891707 0.7186483870 0.4688036840
-75.2490135342 0.0614896135 0.7186443756 0.4686415624
-75.2488720246 0.0614900855 0.7186400995 0.4684093266
-75.2487199230 0.0614905927 0.7186355023 0.4680849478
