-75.8936443599 0.0593785693 0.7351089009 0.4766768495
-75.8936376528 0.0593785910 0.7351087047 0.4766618887
-75.8936243152 0.0593786341 0.7351083147 0.4766324633
-75.8936045541 0.0593786979 0.7351077368 0.4765900873
-75.8935787660 0.0593787813 0.7351069827 0.4765378755
-75.8935474984 0.0593788823 0.7351060685 0.4764802333
-75.8935064115 0.0593790151 0.7351048668 0.4763749715
-75.8934670185 0.0593791424 0.7351037153 0.4763300608
-75.8934228183 0.0593792852 0.7351024234 0.4762829591
-75.8933738988 0.0593794433 0.7351009936 0.4762337824
-75.8933203491 0.0593796164 0.7350994285 0.4761826291
-75.8932622599 0.0593798041 0.7350977307 0.4761295810
-75.8931997231 0.0593800062 0.7350959030 0.4760747029
-75.8931328316 0.0593802223 0.7350939481 0.4760180420
-75.8930616792 0.0593804523 0.7350918686 0.4759596249
-75.8929863599 0.0593806957 0.7350896674 0.4758994549
-75.8929069675 0.0593809522 0.7350873472 0.4758375074
-75.8928235955 0.0593812217 0.7350849106 0.4757737252
-75.8927363358 0.0593815037 0.7350823605 0.4757080116
-75.8926452788 0.0593817979 0.7350796993 0.4756402225
-75.8925505119 0.0593821042 0.7350769298 0.4755701556
-75.8924521187 0.0593824222 0.7350740542 0.4754975362
-75.8923501773 0.0593827516 0.7350710749 0.4754219974
-75.8922447578 0.0593830923 0.7350679938 0.4753430521
-75.8921359189 0.0593834440 0.7350648128 0.4752600503
-75.8920237017 0.0593838067 0.7350615330 0.4751721112
-75.8919081190 0.0593841802 0.7350581548 0.4750780039
-75.8917891326 0.0593845648 0.7350546769 0.4749759126
-75.8916665999 0.0593849608 0.7350510952 0.4748628910
-75.8915401143 0.0593853695 0.7350473978 0.4747332800
-75.8914083114 0.0593857955 0.7350435446 0.4745719238
-75.8912627350 0.0593862660 0.7350392876 0.4742947307
-75.8911063480 0.0593867714 0.7350347135 0.4739255065
-75.8909686049 0.0593872166 0.7350306864 0.4737432946
-75.8908370675 0.0593876417 0.7350268414 0.4736255438
-75.8907087554 0.0593880564 0.7350230911 0.4735417187
-75.8905826263 0.0593884641 0.7350194048 0.4734804870
-75.8904580637 0.0593888667 0.7350157644 0.4734349554
-75.8903346691 0.0593892655 0.7350121583 0.4734005701
-75.8903315297 0.0593892756 0.7350120666 0.4733998322
-75.8903284710 0.0593892855 0.7350119772 0.4733991610
-75.8903254935 0.0593892951 0.7350118902 0.4733985528
-75.8903225981 0.0593893045 0.7350118056 0.4733980043
-75.8903197851 0.0593893136 0.7350117235 0.4733975119
-75.8903170551 0.0593893224 0.7350116437 0.4733970724
-75.8903144085 0.0593893310 0.7350115664 0.4733966825
-75.8903118454 0.0593893392 0.7350114915 0.4733963389
-75.8903093663 0.0593893472 0.7350114191 0.4733960385
-75.8903069712 0.0593893550 0.7350113492 0.4733957784
-75.8903046603 0.0593893625 0.7350112817 0.4733955554
-75.8903024336 0.0593893697 0.7350112167 0.4733953668
-75.8903002912 0.0593893766 0.7350111541 0.4733952098
-75.8902982332 0.0593893832 0.7350110940 0.4733950815
-75.8902962593 0.0593893896 0.7350110364 0.4733949795
-75.8902943696 0.0593893957 0.7350109812 0.4733949012
-75.8902925639 0.0593894016 0.7350109285 0.4733948441
-75.8902908422 0.0593894071 0.7350108782 0.4733948060
-75.8902892042 0.0593894124 0.7350108304 0.4733947845
-75.8902876497 0.0593894174 0.7350107850 0.4733947776
-75.8902861787 0.0593894222 0.7350107421 0.4733947831
-75.8902847909 0.0593894267 0.7350107016 0.4733947992
-75.8902834861 0.0593894309 0.7350106635 0.4733948240
-75.8902822641 0.0593894348 0.7350106278 0.4733948557
-75.8902811246 0.0593894385 0.7350105946 0.4733948928
-75.8902800676 0.0593894419 0.7350105637 0.4733949336
-75.8902790928 0.0593894451 0.7350105353 0.4733949769
-75.8902781999 0.0593894480 0.7350105092 0.4733950212
-75.8902773889 0.0593894506 0.7350104855 0.4733950653
-75.8902766595 0.0593894530 0.7350104642 0.4733951082
-75.8902760116 0.0593894551 0.7350104453 0.4733951488
-75.8902754450 0.0593894569 0.7350104288 0.4733951863
-75.8902749596 0.0593894585 0.7350104146 0.4733952199
-75.8902745553 0.0593894598 0.7350104028 0.4733952489
-75.8902742320 0.0593894608 0.7350103934 0.4733952728
-75.8902739896 0.0593894616 0.7350103863 0.4733952910
-75.8902738280 0.0593894621 0.7350103816 0.4733953034
