-75.1687514990 0.0617570515 0.7165939687 0.4697448069
-75.1687461274 0.0617570695 0.7165938058 0.4697350446
-75.1687353912 0.0617571055 0.7165934801 0.4697154380
-75.1687193137 0.0617571593 0.7165929924 0.4696859073
-75.1686979561 0.0617572308 0.7165923445 0.4696465884
-75.1686714583 0.0617573195 0.7165915407 0.4695982219
-75.1686266076 0.0617574697 0.7165901788 0.4694125455
-75.1685933858 0.0617575809 0.7165891715 0.4693760516
-75.1685563016 0.0617577051 0.7165880470 0.4693387188
-75.1685154201 0.0617578420 0.7165868076 0.4693006029
-75.1684708059 0.0617579913 0.7165854550 0.4692617428
-75.1684225233 0.0617581530 0.7165839912 0.4692221621
-75.1683706362 0.0617583267 0.7165824183 0.4691818698
-75.1683152083 0.0617585123 0.7165807380 0.4691408615
-75.1682563029 0.0617587095 0.7165789524 0.4690991191
-75.1681939834 0.0617589182 0.7165770632 0.4690566105
-75.1681283126 0.0617591380 0.7165750726 0.4690132891
-75.1680593531 0.0617593689 0.7165729822 0.4689690915
-75.1679871669 0.0617596106 0.7165707940 0.4689239355
-75.1679118153 0.0617598629 0.7165685099 0.4688777169
-75.1678333587 0.0617601256 0.7165661317 0.4688303056
-75.1677518560 0.0617603985 0.7165636611 0.4687815395
-75.1676673643 0.0617606814 0.7165610998 0.4687312178
-75.1675799382 0.0617609741 0.7165584496 0.4686790907
-75.1674896288 0.0617612765 0.7165557119 0.4686248463
-75.1673964823 0.0617615884 0.7165528882 0.4685680915
-75.1673005375 0.0617619097 0.7165499795 0.4685083257
-75.1672018232 0.0617622402 0.7165469868 0.4684449012
-75.1671003530 0.0617625799 0.7165439104 0.4683769652
-75.1669961170 0.0617629290 0.7165407501 0.4683033701
-75.1668890700 0.0617632874 0.7165375043 0.4682225317
-75.1667791100 0.0617636556 0.7165341701 0.4681322021
-75.1666660452 0.0617640342 0.7165307415 0.4680291071
-75.1665495462 0.0617644243 0.7165272084 0.4679084267
-75.1664291172 0.0617648275 0.7165235558 0.4677634325
-75.1663043283 0.0617652454 0.7165197706 0.4675876346
-75.1661761213 0.0617656747 0.7165158814 0.4673874499
-75.1660482208 0.0617661030 0.7165120015 0.4671961991
-75.1659234576 0.0617665207 0.7165082171 0.4670387404
-75.1659088395 0.0617665697 0.7165077736 0.4670216955
-75.1658941340 0.0617666189 0.7165073276 0.4670043900
-75.1658793765 0.0617666683 0.7165068799 0.4669869080
-75.1658646022 0.0617667178 0.7165064317 0.4669693255
-75.1658498456 0.0617667672 0.7165059840 0.4669517113
-75.1658351404 0.0617668165 0.7165055379 0.4669341281
-75.1658205201 0.0617668654 0.7165050944 0.4669166331
-75.1658060171 0.0617669140 0.7165046544 0.4668992787
-75.1657916635 0.0617669621 0.7165042189 0.4668821128
-75.1657774905 0.0617670095 0.7165037889 0.4668651799
-75.1657635287 0.0617670563 0.7165033653 0.4668485212
-75.1657498081 0.0617671022 0.7165029491 0.4668321751
-75.1657363577 0.0617671473 0.7165025410 0.4668161773
-75.1657232060 0.0617671913 0.7165021420 0.4668005617
-75.1657103804 0.0617672342 0.7165017529 0.4667853600
-75.1656979078 0.0617672760 0.7165013745 0.4667706024
-75.1656858140 0.0617673165 0.7165010075 0.4667563174
-75.1656741240 0.0617673557 0.7165006529 0.4667425322
-75.1656628621 0.0617673934 0.7165003112 0.4667292728
-75.1656520512 0.0617674296 0.7164999832 0.4667165638
-75.1656417137 0.0617674642 0.7164996695 0.4667044288
-75.1656318707 0.0617674971 0.7164993709 0.4666928900
-75.1656225422 0.0617675284 0.7164990879 0.4666819685
-75.1656137474 0.0617675578 0.7164988210 0.4666716841
-75.1656055041 0.0617675854 0.7164985709 0.4666620555
-75.1655978290 0.0617676111 0.7164983381 0.4666531000
-75.1655907378 0.0617676349 0.7164981229 0.4666448338
-75.1655842448 0.0617676566 0.7164979259 0.4666372716
-75.1655783632 0.0617676763 0.7164977475 0.4666304269
-75.1655731049 0.0617676939 0.7164975879 0.4666243120
-75.1655684804 0.0617677094 0.7164974476 0.4666189378
-75.1655644991 0.0617677228 0.7164973268 0.4666143136
-75.1655611691 0.0617677339 0.7164972258 0.4666104476
-75.1655584969 0.0617677429 0.7164971447 0.4666073467
-75.1655564881 0.0617677496 0.7164970837 0.4666050163
-75.1655551467 0.0617677541 0.7164970430 0.4666034604
-75.1655544753 0.0617677563 0.7164970227 0.4666026818
-75.1659088394 0.0617665697 0.7165077736 0.4670216942
-75.1658941340 0.0617666189 0.7165073276 0.4670043901
-75.1658793765 0.0617666683 0.7165068799 0.4669869081
-75.1658646022 0.0617667178 0.7165064317 0.4669693255
-75.1658498456 0.0617667672 0.7165059840 0.4669517113
-75.1658351405 0.0617668165 0.7165055379 0.4669341282
-75.1658205201 0.0617668654 0.7165050944 0.4669166332
-75.1658060171 0.0617669140 0.7165046544 0.4668992787
-75.1657916635 0.0617669621 0.7165042189 0.4668821129
-75.1657774905 0.0617670095 0.7165037889 0.4668651800
-75.1657635288 0.0617670563 0.7165033653 0.4668485213
-75.1657498081 0.0617671022 0.7165029491 0.4668321751
-75.1657363578 0.0617671473 0.7165025410 0.4668161774
-75.1657232060 0.0617671913 0.7165021420 0.4668005617
-75.1657103804 0.0617672342 0.7165017529 0.4667853601
-75.1656979078 0.0617672760 0.7165013745 0.4667706024
-75.1656858140 0.0617673165 0.7165010075 0.4667563174
-75.1656741241 0.0617673557 0.7165006529 0.4667425322
-75.1656628621 0.0617673934 0.7165003112 0.4667292728
-75.1656520513 0.0617674296 0.7164999832 0.4667165639
-75.1656417138 0.0617674642 0.7164996695 0.4667044289
-75.1656318707 0.0617674971 0.7164993709 0.4666928900
-75.1656225423 0.0617675284 0.7164990879 0.4666819685
-75.1656137474 0.0617675578 0.7164988210 0.4666716841
-75.1656055041 0.0617675854 0.7164985709 0.4666620555
-75.1655978291 0.0617676111 0.7164983381 0.4666531000
-75.1655907379 0.0617676349 0.7164981229 0.4666448338
-75.1655842449 0.0617676566 0.7164979259 0.4666372716
-75.1655783633 0.0617676763 0.7164977475 0.4666304270
-75.1655731049 0.0617676939 0.7164975879 0.4666243121
-75.1655684804 0.0617677094 0.7164974476 0.4666189378
-75.1655644991 0.0617677228 0.7164973268 0.4666143136
-75.1655611691 0.0617677339 0.7164972258 0.4666104477
-75.1655584970 0.0617677429 0.7164971447 0.4666073468
-75.1655564882 0.0617677496 0.7164970838 0.4666050163
-75.1655551467 0.0617677541 0.7164970430 0.4666034605
-75.1655544753 0.0617677563 0.7164970227 0.4666026818
-75.1659073334 0.0617665747 0.7165077281 0.4670210090
-75.1658911242 0.0617666290 0.7165072365 0.4670030316
-75.1658748661 0.0617666835 0.7165067434 0.4669848852
