-75.2107079224 0.0616171095 0.7176720699 0.4702442873
-75.2107022436 0.0616171285 0.7176718980 0.4702341250
-75.2106908944 0.0616171664 0.7176715544 0.4702137229
-75.2106739029 0.0616172232 0.7176710400 0.4701830365
-75.2106513451 0.0616172986 0.7176703571 0.4701423240
-75.2106233918 0.0616173920 0.7176695109 0.4700926020
-75.2105780567 0.0616175434 0.7176681372 0.4699175912
-75.2105429563 0.0616176607 0.7176670751 0.4698807316
-75.2105037099 0.0616177918 0.7176658875 0.4698429155
-75.2104603838 0.0616179366 0.7176645766 0.4698042007
-75.2104130438 0.0616180948 0.7176631443 0.4697646277
-75.2103617555 0.0616182662 0.7176615925 0.4697242206
-75.2103065841 0.0616184505 0.7176599233 0.4696829888
-75.2102475949 0.0616186476 0.7176581387 0.4696409270
-75.2101848531 0.0616188572 0.7176562406 0.4695980154
-75.2101184234 0.0616190792 0.7176542309 0.4695542195
-75.2100483707 0.0616193133 0.7176521116 0.4695094885
-75.2099747591 0.0616195592 0.7176498847 0.4694637533
-75.2098976525 0.0616198169 0.7176475520 0.4694169240
-75.2098171139 0.0616200860 0.7176451155 0.4693688861
-75.2097332052 0.0616203664 0.7176425770 0.4693194955
-75.2096459868 0.0616206578 0.7176399384 0.4692685724
-75.2095555169 0.0616209601 0.7176372014 0.4692158924
-75.2094618509 0.0616212731 0.7176343676 0.4691611749
-75.2093650397 0.0616215966 0.7176314386 0.4691040672
-75.2092651284 0.0616219304 0.7176284158 0.4690441216
-75.2091621536 0.0616222745 0.7176253001 0.4689807619
-75.2090561388 0.0616226288 0.7176220924 0.4689132345
-75.2089470881 0.0616229932 0.7176187927 0.4688405311
-75.2088349747 0.0616233678 0.7176154002 0.4687612641
-75.2087197216 0.0616237529 0.7176119125 0.4686734542
-75.2086011649 0.0616241491 0.7176083246 0.4685741417
-75.2084789809 0.0616245574 0.7176046266 0.4684586273
-75.2083525323 0.0616249799 0.7176007992 0.4683188962
-75.2082205816 0.0616254209 0.7175968048 0.4681406765
-75.2080816966 0.0616258850 0.7175925997 0.4679071242
-75.2079406686 0.0616263563 0.7175883296 0.4676612840
-75.2078055631 0.0616268077 0.7175842394 0.4674783308
-75.2076749788 0.0616272441 0.7175802866 0.4673419545
-75.2076614801 0.0616272892 0.7175798781 0.4673295228
-75.2076479180 0.0616273345 0.7175794676 0.4673166656
-75.2076343209 0.0616273800 0.7175790560 0.4673034615
-75.2076207167 0.0616274254 0.7175786443 0.4672899836
-75.2076071336 0.0616274708 0.7175782331 0.4672763002
-75.2075935993 0.0616275161 0.7175778234 0.4672624749
