-76.5080253059 0.0574267977 0.7506970254 0.4841574308
-76.5080170168 0.0574268236 0.7506967982 0.4841504397
-76.5080004465 0.0574268756 0.7506963442 0.4841364212
-76.5079756114 0.0574269534 0.7506956636 0.4841153091
-76.5079425394 0.0574270570 0.7506947573 0.4840870313
-76.5079012761 0.0574271864 0.7506936266 0.4840515694
-76.5078312874 0.0574274057 0.7506916908 0.4838169484
-76.5077762822 0.0574275781 0.7506901860 0.4837869248
-76.5077143889 0.0574277721 0.7506884936 0.4837571917
-76.5076456609 0.0574279874 0.7506866151 0.4837277852
-76.5075701497 0.0574282241 0.7506845519 0.4836987315
-76.5074879056 0.0574284818 0.7506823056 0.4836700485
-76.5073989775 0.0574287605 0.7506798774 0.4836417484
-76.5073034130 0.0574290600 0.7506772686 0.4836138383
-76.5072012587 0.0574293801 0.7506744807 0.4835863212
-76.5070925601 0.0574297207 0.7506715148 0.4835591969
-76.5069773620 0.0574300818 0.7506683721 0.4835324626
-76.5068557079 0.0574304630 0.7506650540 0.4835061137
-76.5067276407 0.0574308643 0.7506615616 0.4834801431
-76.5065932023 0.0574312856 0.7506578961 0.4834545429
-76.5064524343 0.0574317268 0.7506540586 0.4834293047
-76.5063053771 0.0574321876 0.7506500503 0.4834044190
-76.5061520707 0.0574326681 0.7506458721 0.4833798752
-76.5059925543 0.0574331680 0.7506415254 0.4833556623
-76.5058268665 0.0574336872 0.7506370110 0.4833317700
-76.5056550457 0.0574342257 0.7506323301 0.4833081870
-76.5054771291 0.0574347833 0.7506274836 0.4832849019
-76.5052931539 0.0574353599 0.7506224727 0.4832619035
-76.5051031567 0.0574359553 0.7506172983 0.4832391816
-76.5049071736 0.0574365696 0.7506119614 0.4832167250
-76.5047052401 0.0574372024 0.7506064630 0.4831945231
-76.5044973917 0.0574378538 0.7506008040 0.4831725659
-76.5042836631 0.0574385237 0.7505949854 0.4831508441
-76.5040640887 0.0574392119 0.7505890082 0.4831293475
-76.5038387028 0.0574399183 0.7505828732 0.4831080666
-76.5036075390 0.0574406428 0.7505765815 0.4830869931
-76.5033706307 0.0574413853 0.7505701338 0.4830661182
-76.5031280111 0.0574421457 0.7505635312 0.4830454326
-76.5028797128 0.0574429240 0.7505567744 0.4830249280
-76.5026257683 0.0574437199 0.7505498644 0.4830045968
-76.5023662099 0.0574445335 0.7505428020 0.4829844304
-76.5021010692 0.0574453645 0.7505355882 0.4829644204
-76.5018303780 0.0574462130 0.7505282236 0.4829445591
-76.5015541675 0.0574470788 0.7505207093 0.4829248390
-76.5012724689 0.0574479618 0.7505130460 0.4829052517
-76.5009853130 0.0574488619 0.7505052346 0.4828857890
-76.5006927304 0.0574497790 0.7504972759 0.4828664440
-76.5003947516 0.0574507131 0.7504891706 0.4828472088
-76.5000914067 0.0574516640 0.7504809197 0.4828280749
-76.4997827257 0.0574526316 0.7504725239 0.4828090350
-76.4994687387 0.0574536159 0.7504639840 0.4827900820
-76.4991494751 0.0574546167 0.7504553008 0.4827712078
-76.4988249646 0.0574556340 0.7504464751 0.4827524044
-76.4984952366 0.0574566677 0.7504375077 0.4827336648
-76.4981603205 0.0574577177 0.7504283993 0.4827149817
-76.4978202452 0.0574587838 0.7504191508 0.4826963469
-76.4974750401 0.0574598660 0.7504097628 0.4826777532
-76.4971247341 0.0574609643 0.7504002362 0.4826591937
-76.4967693562 0.0574620785 0.7503905718 0.4826406609
-76.4964089351 0.0574632085 0.7503807702 0.4826221469
-76.4960434999 0.0574643542 0.7503708324 0.4826036451
-76.4956730794 0.0574655156 0.7503607589 0.4825851488
-76.4952977022 0.0574666926 0.7503505506 0.4825666501
-76.4949173972 0.0574678850 0.7503402083 0.4825481420
-76.4945321933 0.0574690928 0.7503297326 0.4825296184
-76.4941421193 0.0574703160 0.7503191244 0.4825110723
-76.4937472040 0.0574715543 0.7503083845 0.4824924962
-76.4933474762 0.0574728077 0.7502975134 0.4824738840
-76.4929429651 0.0574740762 0.7502865122 0.4824552297
-76.4925336995 0.0574753595 0.7502753814 0.4824365261
-76.4921197086 0.0574766578 0.7502641219 0.4824177667
-76.4917010216 0.0574779708 0.7502527344 0.4823989461
-76.4912776678 0.0574792984 0.7502412197 0.4823800580
-76.4908496764 0.0574806406 0.7502295785 0.4823610956
-76.4904170772 0.0574819973 0.7502178117 0.4823420535
-76.4899798997 0.0574833684 0.7502059200 0.4823229265
-76.4895381736 0.0574847538 0.7501939042 0.4823037082
-76.4890919290 0.0574861534 0.7501817650 0.4822843928
-76.4886411959 0.0574875671 0.7501695033 0.4822649756
-76.4881860046 0.0574889948 0.7501571198 0.4822454513
