-76.7814965717 0.0565767760 0.7574850576 0.4877258496
-76.7814879359 0.0565768027 0.7574848245 0.4877186444
-76.7814706721 0.0565768560 0.7574843586 0.4877041946
-76.7814447976 0.0565769360 0.7574836604 0.4876824326
-76.7814103425 0.0565770426 0.7574827306 0.4876532957
-76.7813673586 0.0565771755 0.7574815706 0.4876168053
-76.7812956260 0.0565773973 0.7574796185 0.4873858076
-76.7812383465 0.0565775744 0.7574780751 0.4873553157
-76.7811738643 0.0565777738 0.7574763385 0.4873250708
-76.7811022337 0.0565779952 0.7574744102 0.4872951068
-76.7810235073 0.0565782386 0.7574722915 0.4872654480
-76.7809377365 0.0565785038 0.7574699839 0.4872361110
-76.7808449715 0.0565787906 0.7574674888 0.4872071067
-76.7807452611 0.0565790989 0.7574648075 0.4871784412
-76.7806386532 0.0565794285 0.7574619414 0.4871501162
-76.7805251949 0.0565797793 0.7574588917 0.4871221309
-76.7804049323 0.0565801512 0.7574556598 0.4870944816
-76.7802779104 0.0565805439 0.7574522467 0.4870671624
-76.7801441739 0.0565809574 0.7574486538 0.4870401659
-76.7800037664 0.0565813915 0.7574448823 0.4870134844
-76.7798567311 0.0565818461 0.7574409333 0.4869871089
-76.7797031104 0.0565823211 0.7574368080 0.4869610290
-76.7795429462 0.0565828163 0.7574325075 0.4869352342
-76.7793762798 0.0565833316 0.7574280329 0.4869097143
-76.7792031520 0.0565838670 0.7574233854 0.4868844583
-76.7790236029 0.0565844221 0.7574185660 0.4868594549
-76.7788376725 0.0565849970 0.7574135759 0.4868346930
-76.7786454001 0.0565855915 0.7574084161 0.4868101623
-76.7784468246 0.0565862055 0.7574030876 0.4867858520
-76.7782419847 0.0565868389 0.7573975915 0.4867617512
-76.7780309185 0.0565874916 0.7573919289 0.4867378502
-76.7778136640 0.0565881633 0.7573861006 0.4867141397
-76.7775902587 0.0565888542 0.7573801079 0.4866906098
-76.7773607398 0.0565895639 0.7573739516 0.4866672512
-76.7771251443 0.0565902924 0.7573676327 0.4866440555
-76.7768835088 0.0565910396 0.7573611523 0.4866210145
-76.7766358697 0.0565918054 0.7573545113 0.4865981194
-76.7763822631 0.0565925896 0.7573477106 0.4865753621
-76.7761227250 0.0565933922 0.7573407514 0.4865527354
-76.7758572910 0.0565942130 0.7573336343 0.4865302316
-76.7755859963 0.0565950520 0.7573263606 0.4865078426
-76.7753088763 0.0565959090 0.7573189310 0.4864855613
-76.7750259660 0.0565967839 0.7573113465 0.4864633810
-76.7747373000 0.0565976766 0.7573036080 0.4864412941
-76.7744429130 0.0565985870 0.7572957165 0.4864192930
-76.7741428394 0.0565995150 0.7572876728 0.4863973716
-76.7738371136 0.0566004606 0.7572794779 0.4863755230
-76.7735257694 0.0566014235 0.7572711327 0.4863537397
-76.7732088410 0.0566024037 0.7572626381 0.4863320149
-76.7728863621 0.0566034010 0.7572539949 0.4863103428
-76.7725583666 0.0566044155 0.7572452041 0.4862887162
-76.7722248879 0.0566054469 0.7572362666 0.4862671280
