-77.0693243364 0.0556943500 0.7645556893 0.4916503402
-77.0693155393 0.0556943769 0.7645554560 0.4916429281
-77.0692979531 0.0556944305 0.7645549896 0.4916280626
-77.0692715963 0.0556945108 0.7645542906 0.4916056778
-77.0692365022 0.0556946178 0.7645533600 0.4915757301
-77.0691927315 0.0556947512 0.7645521994 0.4915383046
-77.0691204411 0.0556949716 0.7645502673 0.4913117887
-77.0690622125 0.0556951491 0.7645487256 0.4912810838
-77.0689966554 0.0556953489 0.7645469906 0.4912506210
-77.0689238248 0.0556955709 0.7645450638 0.4912204321
-77.0688437739 0.0556958149 0.7645429466 0.4911905398
-77.0687565547 0.0556960807 0.7645406406 0.4911609601
-77.0686622178 0.0556963683 0.7645381469 0.4911317029
-77.0685608129 0.0556966774 0.7645354671 0.4911027732
-77.0684523884 0.0556970079 0.7645326023 0.4910741725
-77.0683369919 0.0556973596 0.7645295539 0.4910458990
-77.0682146700 0.0556977325 0.7645263231 0.4910179483
-77.0680854686 0.0556981263 0.7645229111 0.4909903144
-77.0679494327 0.0556985409 0.7645193192 0.4909629903
-77.0678066069 0.0556989763 0.7645155486 0.4909359680
-77.0676570346 0.0556994322 0.7645116004 0.4909092380
-77.0675007591 0.0556999086 0.7645074757 0.4908827905
-77.0673378228 0.0557004053 0.7645031758 0.4908566158
-77.0671682678 0.0557009221 0.7644987017 0.4908307040
-77.0669921352 0.0557014590 0.7644940545 0.4908050439
-77.0668094662 0.0557020158 0.7644892354 0.4907796252
-77.0666203010 0.0557025925 0.7644842454 0.4907544381
-77.0664246799 0.0557031888 0.7644790855 0.4907294722
-77.0662226423 0.0557038047 0.7644737569 0.4907047173
-77.0660142273 0.0557044400 0.7644682605 0.4906801640
-77.0657994740 0.0557050946 0.7644625974 0.4906558035
-77.0655784208 0.0557057685 0.7644567686 0.4906316266
-77.0653511058 0.0557064615 0.7644507752 0.4906076242
-77.0651175668 0.0557071734 0.7644446181 0.4905837888
-77.0648778413 0.0557079042 0.7644382982 0.4905601128
-77.0646319667 0.0557086538 0.7644318167 0.4905365878
-77.0643799797 0.0557094220 0.7644251744 0.4905132065
-77.0641219170 0.0557102087 0.7644183724 0.4904899626
-77.0638578151 0.0557110139 0.7644114116 0.4904668488
-77.0635877100 0.0557118374 0.7644042928 0.4904438580
-77.0633116375 0.0557126790 0.7643970172 0.4904209837
-77.0630296333 0.0557135388 0.7643895855 0.4903982200
-77.0627417328 0.0557144166 0.7643819988 0.4903755602
-77.0624479710 0.0557153122 0.7643742580 0.4903529974
-77.0621483830 0.0557162256 0.7643663639 0.4903305261
-77.0618430035 0.0557171567 0.7643583175 0.4903081404
-77.0615318669 0.0557181054 0.7643501196 0.4902858333
-77.0612150076 0.0557190715 0.7643417712 0.4902635989
-77.0608924599 0.0557200550 0.7643332732 0.4902414320
-77.0605642578 0.0557210557 0.7643246264 0.4902193262
-77.0602304349 0.0557220736 0.7643158317 0.4901972750
-77.0598910251 0.0557231085 0.7643068900 0.4901752732
-77.0595460620 0.0557241604 0.7642978021 0.4901533153
-77.0591955790 0.0557252292 0.7642885690 0.4901313949
-77.0588396093 0.0557263146 0.7642791914 0.4901095061
-77.0584781865 0.0557274168 0.7642696704 0.4900876442
-77.0581113434 0.0557285355 0.7642600066 0.4900658035
-77.0577391133 0.0557296706 0.7642502009 0.4900439776
-77.0573615290 0.0557308221 0.7642402543 0.4900221617
-77.0569786237 0.0557319898 0.7642301675 0.4900003512
-77.0565904301 0.0557331737 0.7642199414 0.4899785399
-77.0561969810 0.0557343736 0.7642095768 0.4899567226
-77.0557983094 0.0557355895 0.7641990746 0.4899348951
-77.0553944481 0.0557368212 0.7641884357 0.4899130523
-77.0549854297 0.0557380687 0.7641776608 0.4898911887
-77.0545712871 0.0557393319 0.7641667508 0.4898693000
-77.0541520531 0.0557406106 0.7641557066 0.4898473822
-77.0537277606 0.0557419047 0.7641445289 0.4898254303
-77.0532984422 0.0557432142 0.7641332187 0.4898034396
-77.0528641309 0.0557445390 0.7641217767 0.4897814067
-77.0524248597 0.0557458789 0.7641102039 0.4897593276
-77.0519806614 0.0557472339 0.7640985010 0.4897371976
-77.0515315690 0.0557486038 0.7640866688 0.4897150134
-77.0510776157 0.0557499886 0.7640747083 0.4896927719
-77.0506188346 0.0557513882 0.7640626203 0.4896704693
-77.0501552589 0.0557528024 0.7640504056 0.4896481017
-77.0496869218 0.0557542312 0.7640380651 0.4896256670
-77.0492138569 0.0557556744 0.7640255996 0.4896031622
-77.0487360975 0.0557571320 0.7640130099 0.4895805837
-77.0482536771 0.0557586039 0.7640002970 0.4895579291
-77.0477666297 0.0557600899 0.7639874617 0.4895351969
-77.0472749888 0.0557615899 0.7639745048 0.4895123840
-77.0467787884 0.0557631039 0.7639614272 0.4894894878
-77.0462780625 0.0557646318 0.7639482298 0.4894665072
-77.0457728453 0.0557661733 0.7639349134 0.4894434405
-77.0452631709 0.0557677286 0.7639214789 0.4894202849
-77.0447490737 0.0557692973 0.7639079271 0.4893970392
-77.0442305884 0.0557708795 0.7638942591 0.4893737028
-77.0437077495 0.0557724751 0.7638804755 0.4893502734
-77.0431805916 0.0557740838 0.7638665774 0.4893267493
-77.0426491498 0.0557757057 0.7638525656 0.4893031300
-77.0421134590 0.0557773405 0.7638384409 0.4892794145
-77.0415735543 0.0557789883 0.7638242043 0.4892556004
-77.0410294710 0.0557806489 0.7638098567 0.4892316869
-77.0404812445 0.0557823221 0.7637953990 0.4892076733
-77.0399289103 0.0557840080 0.7637808320 0.4891835575
-77.0393725039 0.0557857063 0.7637661567 0.4891593374
-77.0388120612 0.0557874170 0.7637513739 0.4891350122
-77.0382476180 0.0557891400 0.7637364846 0.4891105797
-77.0376792103 0.0557908751 0.7637214897 0.4890860366
-77.0371068741 0.0557926222 0.7637063902 0.4890613807
-77.0365306458 0.0557943813 0.7636911868 0.4890366095
-77.0359505615 0.0557961522 0.7636758806 0.4890117184
-77.0353666576 0.0557979348 0.7636604724 0.4889867028
-77.0347789708 0.0557997290 0.7636449632 0.4889615586
-77.0341875376 0.0558015347 0.7636293539 0.4889362798
-77.0335923947 0.0558033518 0.7636136455 0.4889108587
-77.0329935789 0.0558051802 0.7635978388 0.4888852883
-77.0323911273 0.0558070197 0.7635819349 0.4888595599
-77.0317850766 0.0558088703 0.7635659345 0.4888336623
